as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2211,長榮鋼,,,,,,0,False,False,False,Neutral,82.66,,,,81.23,,,,80.29,,,,78.81,,,
20260508,2211,長榮鋼,,,,,,1,False,False,False,Neutral,83.24,0.5799999999999983,,,81.29,0.060000000000002274,,,80.02,-0.27000000000001023,,,78.54,-0.269999999999996,,
20260515,2211,長榮鋼,,,,,,2,False,True,False,Neutral,82.87,-0.36999999999999034,0.21000000000000796,,81.3,0.009999999999990905,0.06999999999999318,,80.17,0.15000000000000568,-0.12000000000000455,,78.92,0.37999999999999545,0.10999999999999943,
20260522,2211,長榮鋼,,,,,,3,False,True,False,Neutral,82.91,0.03999999999999204,-0.3299999999999983,0.25,81.45,0.15000000000000568,0.1599999999999966,0.21999999999999886,80.19,0.01999999999999602,0.1700000000000017,-0.10000000000000853,78.74,-0.18000000000000682,0.19999999999998863,-0.07000000000000739
20260529,2211,長榮鋼,,,,,,4,False,True,False,Neutral,82.82,-0.09000000000000341,-0.05000000000001137,-0.4200000000000017,81.51,0.060000000000002274,0.21000000000000796,0.21999999999999886,80.43,0.2400000000000091,0.2600000000000051,0.4100000000000108,78.77,0.030000000000001137,-0.15000000000000568,0.22999999999998977
20260605,2211,長榮鋼,,,,,,0,False,False,False,Neutral,82.8,-0.01999999999999602,-0.10999999999999943,-0.07000000000000739,81.37,-0.14000000000000057,-0.0799999999999983,0.07000000000000739,80.15,-0.28000000000000114,-0.03999999999999204,-0.01999999999999602,78.69,-0.0799999999999983,-0.04999999999999716,-0.23000000000000398
20260612,2211,長榮鋼,,,,,,1,False,True,False,Neutral,82.69,-0.10999999999999943,-0.12999999999999545,-0.21999999999999886,81.24,-0.13000000000000966,-0.27000000000001023,-0.21000000000000796,80.37,0.21999999999999886,-0.060000000000002274,0.18000000000000682,78.44,-0.25,-0.3299999999999983,-0.29999999999999716
20260618,2211,長榮鋼,,,,,,2,False,True,False,Neutral,82.82,0.12999999999999545,0.01999999999999602,0.0,81.16,-0.0799999999999983,-0.21000000000000796,-0.3500000000000085,80.27,-0.10000000000000853,0.11999999999999034,-0.1600000000000108,78.6,0.1599999999999966,-0.09000000000000341,-0.1700000000000017
20260626,2211,長榮鋼,,,,,,3,False,True,False,Neutral,82.65,-0.1699999999999875,-0.03999999999999204,-0.14999999999999147,81.21,0.04999999999999716,-0.030000000000001137,-0.1600000000000108,80.32,0.04999999999999716,-0.05000000000001137,0.1699999999999875,78.86,0.2600000000000051,0.4200000000000017,0.1700000000000017
20260703,2211,長榮鋼,,,,,,4,True,True,True,Neutral,82.74,0.0899999999999892,-0.0799999999999983,0.04999999999999716,81.44,0.23000000000000398,0.28000000000000114,0.20000000000000284,80.4,0.0800000000000125,0.13000000000000966,0.030000000000001137,78.94,0.0799999999999983,0.3400000000000034,0.5
