as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5604,中連,,,,,,0,False,False,False,Neutral,67.05,,,,61.9,,,,57.93,,,,52.88,,,
20260508,5604,中連,,,,,,1,False,False,False,Neutral,67.07,0.01999999999999602,,,61.91,0.00999999999999801,,,57.93,0.0,,,52.88,0.0,,
20260515,5604,中連,,,,,,0,False,False,False,Neutral,67.07,0.0,0.01999999999999602,,61.91,0.0,0.00999999999999801,,57.93,0.0,0.0,,52.88,0.0,0.0,
20260522,5604,中連,,,,,,0,False,False,False,Neutral,67.07,0.0,0.0,0.01999999999999602,61.91,0.0,0.0,0.00999999999999801,57.93,0.0,0.0,0.0,52.88,0.0,0.0,0.0
20260529,5604,中連,,,,,,0,False,False,False,Neutral,67.07,0.0,0.0,0.0,61.91,0.0,0.0,0.0,57.93,0.0,0.0,0.0,52.88,0.0,0.0,0.0
20260605,5604,中連,,,,,,1,True,True,True,Neutral,67.08,0.010000000000005116,0.010000000000005116,0.010000000000005116,61.93,0.020000000000003126,0.020000000000003126,0.020000000000003126,57.95,0.020000000000003126,0.020000000000003126,0.020000000000003126,53.81,0.9299999999999997,0.9299999999999997,0.9299999999999997
20260612,5604,中連,,,,,,0,False,False,False,Neutral,67.08,0.0,0.010000000000005116,0.010000000000005116,61.93,0.0,0.020000000000003126,0.020000000000003126,57.95,0.0,0.020000000000003126,0.020000000000003126,53.81,0.0,0.9299999999999997,0.9299999999999997
20260618,5604,中連,,,,,,0,False,False,False,Neutral,67.08,0.0,0.0,0.010000000000005116,61.93,0.0,0.0,0.020000000000003126,57.95,0.0,0.0,0.020000000000003126,53.81,0.0,0.0,0.9299999999999997
20260626,5604,中連,,,,,,0,False,False,False,Neutral,67.08,0.0,0.0,0.0,61.93,0.0,0.0,0.0,57.95,0.0,0.0,0.0,53.81,0.0,0.0,0.0
20260703,5604,中連,,,,,,0,False,False,False,Neutral,67.08,0.0,0.0,0.0,61.93,0.0,0.0,0.0,57.95,0.0,0.0,0.0,53.81,0.0,0.0,0.0
20260709,5604,中連,,,,,,0,False,False,False,Neutral,67.08,0.0,0.0,0.0,61.93,0.0,0.0,0.0,57.95,0.0,0.0,0.0,53.81,0.0,0.0,0.0
20260717,5604,中連,,,,,,1,False,False,False,Neutral,67.11,0.030000000000001137,0.030000000000001137,0.030000000000001137,60.9,-1.0300000000000011,-1.0300000000000011,-1.0300000000000011,56.92,-1.0300000000000011,-1.0300000000000011,-1.0300000000000011,52.78,-1.0300000000000011,-1.0300000000000011,-1.0300000000000011
20260724,5604,中連,,,,,,0,False,False,False,Neutral,67.11,0.0,0.030000000000001137,0.030000000000001137,60.9,0.0,-1.0300000000000011,-1.0300000000000011,56.92,0.0,-1.0300000000000011,-1.0300000000000011,52.78,0.0,-1.0300000000000011,-1.0300000000000011
20260731,5604,中連,,,,,,0,False,False,False,Neutral,67.1,-0.010000000000005116,-0.010000000000005116,0.01999999999999602,60.9,0.0,0.0,-1.0300000000000011,56.92,0.0,0.0,-1.0300000000000011,52.78,0.0,0.0,-1.0300000000000011
20260807,5604,中連,,,,,,1,True,True,True,Neutral,67.11,0.010000000000005116,0.0,0.0,60.91,0.00999999999999801,0.00999999999999801,0.00999999999999801,56.93,0.00999999999999801,0.00999999999999801,0.00999999999999801,52.79,0.00999999999999801,0.00999999999999801,0.00999999999999801
