as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6667,信紘科,,,,,,0,False,False,False,Neutral,53.32,,,,50.35,,,,46.18,,,,42.22,,,
20260508,6667,信紘科,,,,,,0,False,False,False,Neutral,52.77,-0.5499999999999972,,,47.67,-2.6799999999999997,,,46.18,0.0,,,42.22,0.0,,
20260515,6667,信紘科,,,,,,0,False,False,False,Neutral,51.45,-1.3200000000000003,-1.8699999999999974,,47.67,0.0,-2.6799999999999997,,46.18,0.0,0.0,,42.22,0.0,0.0,
20260522,6667,信紘科,,,,,,1,False,False,False,Neutral,51.52,0.07000000000000028,-1.25,-1.7999999999999972,47.67,0.0,0.0,-2.6799999999999997,46.18,0.0,0.0,0.0,42.22,0.0,0.0,0.0
20260529,6667,信紘科,,,,,,0,False,False,False,Neutral,51.46,-0.060000000000002274,0.00999999999999801,-1.3100000000000023,47.52,-0.14999999999999858,-0.14999999999999858,-0.14999999999999858,46.18,0.0,0.0,0.0,42.22,0.0,0.0,0.0
20260605,6667,信紘科,,,,,,0,False,False,False,Neutral,50.45,-1.009999999999998,-1.0700000000000003,-1.0,47.52,0.0,-0.14999999999999858,-0.14999999999999858,46.18,0.0,0.0,0.0,42.22,0.0,0.0,0.0
20260612,6667,信紘科,,,,,,0,False,False,False,Neutral,49.47,-0.980000000000004,-1.990000000000002,-2.0500000000000043,47.52,0.0,0.0,-0.14999999999999858,46.18,0.0,0.0,0.0,42.22,0.0,0.0,0.0
20260618,6667,信紘科,,,,,,0,False,False,False,Neutral,49.47,0.0,-0.980000000000004,-1.990000000000002,47.52,0.0,0.0,0.0,46.18,0.0,0.0,0.0,42.22,0.0,0.0,0.0
20260626,6667,信紘科,,,,,,1,True,True,True,Neutral,50.29,0.8200000000000003,0.8200000000000003,-0.1600000000000037,47.53,0.00999999999999801,0.00999999999999801,0.00999999999999801,47.53,1.3500000000000014,1.3500000000000014,1.3500000000000014,43.57,1.3500000000000014,1.3500000000000014,1.3500000000000014
20260703,6667,信紘科,,,,,,2,False,False,False,Neutral,50.32,0.030000000000001137,0.8500000000000014,0.8500000000000014,47.53,0.0,0.00999999999999801,0.00999999999999801,47.53,0.0,1.3500000000000014,1.3500000000000014,43.57,0.0,1.3500000000000014,1.3500000000000014
20260709,6667,信紘科,,,,,,0,False,False,False,Neutral,50.32,0.0,0.030000000000001137,0.8500000000000014,47.53,0.0,0.0,0.00999999999999801,47.53,0.0,0.0,1.3500000000000014,43.57,0.0,0.0,1.3500000000000014
20260717,6667,信紘科,,,,,,0,False,False,False,Neutral,50.32,0.0,0.0,0.030000000000001137,47.53,0.0,0.0,0.0,47.53,0.0,0.0,0.0,43.57,0.0,0.0,0.0
20260724,6667,信紘科,,,,,,1,False,False,False,Neutral,50.34,0.020000000000003126,0.020000000000003126,0.020000000000003126,47.53,0.0,0.0,0.0,47.53,0.0,0.0,0.0,43.57,0.0,0.0,0.0
20260731,6667,信紘科,,,,,,0,False,False,False,Neutral,50.29,-0.05000000000000426,-0.030000000000001137,-0.030000000000001137,47.53,0.0,0.0,0.0,47.53,0.0,0.0,0.0,43.57,0.0,0.0,0.0
20260807,6667,信紘科,,,,,,0,False,False,False,Neutral,49.48,-0.8100000000000023,-0.8600000000000065,-0.8400000000000034,47.53,0.0,0.0,0.0,47.53,0.0,0.0,0.0,43.57,0.0,0.0,0.0
