as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3229,晟鈦,,,,,,0,False,False,False,Neutral,69.03,,,,69.03,,,,69.03,,,,69.03,,,
20260508,3229,晟鈦,,,,,,1,False,False,False,Neutral,69.83,0.7999999999999972,,,69.03,0.0,,,69.03,0.0,,,69.03,0.0,,
20260515,3229,晟鈦,,,,,,2,False,False,False,Neutral,70.0,0.1700000000000017,0.9699999999999989,,70.0,0.9699999999999989,0.9699999999999989,,69.03,0.0,0.0,,69.03,0.0,0.0,
20260522,3229,晟鈦,,,,,,0,False,False,False,Neutral,70.0,0.0,0.1700000000000017,0.9699999999999989,70.0,0.0,0.9699999999999989,0.9699999999999989,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260529,3229,晟鈦,,,,,,1,False,False,False,Neutral,70.04,0.04000000000000625,0.04000000000000625,0.21000000000000796,70.04,0.04000000000000625,0.04000000000000625,1.0100000000000051,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260605,3229,晟鈦,,,,,,0,False,False,False,Neutral,70.04,0.0,0.04000000000000625,0.04000000000000625,70.04,0.0,0.04000000000000625,0.04000000000000625,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260612,3229,晟鈦,,,,,,0,False,False,False,Neutral,70.04,0.0,0.0,0.04000000000000625,70.04,0.0,0.0,0.04000000000000625,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260618,3229,晟鈦,,,,,,0,False,False,False,Neutral,70.04,0.0,0.0,0.0,70.04,0.0,0.0,0.0,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260626,3229,晟鈦,,,,,,0,False,False,False,Neutral,70.04,0.0,0.0,0.0,70.04,0.0,0.0,0.0,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260703,3229,晟鈦,,,,,,0,False,False,False,Neutral,70.0,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,70.0,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,68.99,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,67.46,-1.5700000000000074,-1.5700000000000074,-1.5700000000000074
20260709,3229,晟鈦,,,,,,1,True,True,True,Neutral,70.03,0.030000000000001137,-0.010000000000005116,-0.010000000000005116,70.03,0.030000000000001137,-0.010000000000005116,-0.010000000000005116,69.02,0.030000000000001137,-0.010000000000005116,-0.010000000000005116,69.02,1.5600000000000023,-0.010000000000005116,-0.010000000000005116
20260717,3229,晟鈦,,,,,,2,True,True,True,Neutral,70.04,0.010000000000005116,0.04000000000000625,0.0,70.04,0.010000000000005116,0.04000000000000625,0.0,69.03,0.010000000000005116,0.04000000000000625,0.0,69.03,0.010000000000005116,1.5700000000000074,0.0
20260724,3229,晟鈦,,,,,,3,False,False,False,Neutral,70.27,0.22999999999998977,0.23999999999999488,0.269999999999996,70.27,0.22999999999998977,0.23999999999999488,0.269999999999996,69.03,0.0,0.010000000000005116,0.04000000000000625,69.03,0.0,0.010000000000005116,1.5700000000000074
20260731,3229,晟鈦,,,,,,0,False,False,False,Neutral,70.27,0.0,0.22999999999998977,0.23999999999999488,70.27,0.0,0.22999999999998977,0.23999999999999488,69.03,0.0,0.0,0.010000000000005116,69.03,0.0,0.0,0.010000000000005116
20260807,3229,晟鈦,,,,,,1,False,False,False,Neutral,71.15,0.8800000000000097,0.8800000000000097,1.1099999999999994,70.27,0.0,0.0,0.22999999999998977,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260814,3229,晟鈦,,,,,,0,False,False,False,Neutral,70.27,-0.8800000000000097,0.0,0.0,70.27,0.0,0.0,0.0,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
20260821,3229,晟鈦,,,,,,1,False,False,False,Neutral,71.38,1.1099999999999994,0.22999999999998977,1.1099999999999994,71.38,1.1099999999999994,1.1099999999999994,1.1099999999999994,69.03,0.0,0.0,0.0,69.03,0.0,0.0,0.0
