as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,2731,雄獅,,,,,,0,False,False,False,Neutral,55.94,,,,51.47,,,,49.79,,,,45.95,,,
20251128,2731,雄獅,,,,,,0,False,False,False,Neutral,55.8,-0.14000000000000057,,,50.2,-1.269999999999996,,,46.99,-2.799999999999997,,,44.91,-1.0400000000000063,,
20251205,2731,雄獅,,,,,,0,False,False,False,Neutral,55.01,-0.7899999999999991,-0.9299999999999997,,49.39,-0.8100000000000023,-2.0799999999999983,,46.87,-0.12000000000000455,-2.9200000000000017,,44.79,-0.11999999999999744,-1.1600000000000037,
20251212,2731,雄獅,,,,,,0,False,False,False,Neutral,54.74,-0.269999999999996,-1.0599999999999952,-1.1999999999999957,49.15,-0.240000000000002,-1.0500000000000043,-2.3200000000000003,45.35,-1.519999999999996,-1.6400000000000006,-4.439999999999998,43.27,-1.519999999999996,-1.6399999999999935,-2.6799999999999997
20251219,2731,雄獅,,,,,,1,False,False,False,Neutral,54.56,-0.17999999999999972,-0.44999999999999574,-1.2399999999999949,49.28,0.13000000000000256,-0.10999999999999943,-0.9200000000000017,44.75,-0.6000000000000014,-2.1199999999999974,-2.240000000000002,41.73,-1.5400000000000063,-3.0600000000000023,-3.1799999999999997
20251226,2731,雄獅,,,,,,0,False,False,False,Neutral,54.45,-0.10999999999999943,-0.28999999999999915,-0.5599999999999952,49.17,-0.10999999999999943,0.020000000000003126,-0.21999999999999886,44.66,-0.09000000000000341,-0.6900000000000048,-2.210000000000001,41.72,-0.00999999999999801,-1.5500000000000043,-3.0700000000000003
20260102,2731,雄獅,,,,,,0,False,False,False,Neutral,54.24,-0.21000000000000085,-0.3200000000000003,-0.5,48.96,-0.21000000000000085,-0.3200000000000003,-0.18999999999999773,44.66,0.0,-0.09000000000000341,-0.6900000000000048,41.69,-0.030000000000001137,-0.03999999999999915,-1.5800000000000054
20260109,2731,雄獅,,,,,,1,False,False,False,Neutral,54.59,0.3500000000000014,0.14000000000000057,0.030000000000001137,48.25,-0.7100000000000009,-0.9200000000000017,-1.0300000000000011,43.75,-0.9099999999999966,-0.9099999999999966,-1.0,41.67,-0.01999999999999602,-0.04999999999999716,-0.05999999999999517
20260116,2731,雄獅,,,,,,2,True,True,True,Neutral,54.89,0.29999999999999716,0.6499999999999986,0.4399999999999977,49.48,1.2299999999999969,0.519999999999996,0.30999999999999517,45.03,1.2800000000000011,0.37000000000000455,0.37000000000000455,43.02,1.3500000000000014,1.3300000000000054,1.3000000000000043
20260123,2731,雄獅,,,,,,3,False,False,False,Neutral,54.95,0.060000000000002274,0.35999999999999943,0.7100000000000009,50.02,0.5400000000000063,1.7700000000000031,1.0600000000000023,44.77,-0.259999999999998,1.0200000000000031,0.11000000000000654,42.8,-0.22000000000000597,1.1299999999999955,1.1099999999999994
20260130,2731,雄獅,,,,,,4,False,True,False,Neutral,55.48,0.529999999999994,0.5899999999999963,0.8899999999999935,49.98,-0.04000000000000625,0.5,1.7299999999999969,45.53,0.759999999999998,0.5,1.7800000000000011,42.65,-0.14999999999999858,-0.37000000000000455,0.9799999999999969
