as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1236,宏亞,,,,,,0,False,False,False,Neutral,83.87,,,,82.84,,,,82.12,,,,77.74,,,
20260508,1236,宏亞,,,,,,1,True,True,True,Neutral,83.9,0.030000000000001137,,,82.87,0.030000000000001137,,,82.18,0.060000000000002274,,,77.8,0.060000000000002274,,
20260515,1236,宏亞,,,,,,2,True,True,True,Neutral,83.96,0.05999999999998806,0.0899999999999892,,82.93,0.060000000000002274,0.09000000000000341,,82.22,0.03999999999999204,0.09999999999999432,,77.84,0.04000000000000625,0.10000000000000853,
20260522,1236,宏亞,,,,,,3,False,True,False,Neutral,83.5,-0.45999999999999375,-0.4000000000000057,-0.37000000000000455,82.96,0.029999999999986926,0.0899999999999892,0.11999999999999034,82.23,0.010000000000005116,0.04999999999999716,0.10999999999999943,77.85,0.009999999999990905,0.04999999999999716,0.10999999999999943
20260529,1236,宏亞,,,,,,4,True,True,True,Neutral,83.53,0.030000000000001137,-0.4299999999999926,-0.37000000000000455,82.99,0.030000000000001137,0.05999999999998806,0.11999999999999034,82.25,0.01999999999999602,0.030000000000001137,0.06999999999999318,77.87,0.020000000000010232,0.030000000000001137,0.07000000000000739
20260605,1236,宏亞,,,,,,5,False,True,False,Neutral,83.52,-0.010000000000005116,0.01999999999999602,-0.4399999999999977,82.98,-0.009999999999990905,0.020000000000010232,0.04999999999999716,82.26,0.010000000000005116,0.030000000000001137,0.04000000000000625,77.88,0.009999999999990905,0.030000000000001137,0.03999999999999204
20260612,1236,宏亞,,,,,,6,True,True,True,Neutral,83.59,0.07000000000000739,0.060000000000002274,0.09000000000000341,83.05,0.06999999999999318,0.060000000000002274,0.09000000000000341,82.31,0.04999999999999716,0.060000000000002274,0.0799999999999983,77.93,0.05000000000001137,0.060000000000002274,0.0800000000000125
20260618,1236,宏亞,,,,,,7,False,True,False,Neutral,83.59,0.0,0.07000000000000739,0.060000000000002274,83.05,0.0,0.06999999999999318,0.060000000000002274,82.34,0.030000000000001137,0.0799999999999983,0.09000000000000341,77.96,0.029999999999986926,0.0799999999999983,0.0899999999999892
20260626,1236,宏亞,,,,,,8,False,True,False,Neutral,83.5,-0.09000000000000341,-0.09000000000000341,-0.01999999999999602,82.37,-0.6799999999999926,-0.6799999999999926,-0.6099999999999994,82.37,0.030000000000001137,0.060000000000002274,0.10999999999999943,77.99,0.030000000000001137,0.05999999999998806,0.10999999999999943
20260703,1236,宏亞,,,,,,9,False,True,False,Neutral,83.42,-0.0799999999999983,-0.1700000000000017,-0.1700000000000017,82.39,0.01999999999999602,-0.6599999999999966,-0.6599999999999966,82.39,0.01999999999999602,0.04999999999999716,0.0799999999999983,78.01,0.020000000000010232,0.05000000000001137,0.0799999999999983
20260709,1236,宏亞,,,,,,0,False,False,False,Neutral,82.87,-0.5499999999999972,-0.6299999999999955,-0.7199999999999989,82.34,-0.04999999999999716,-0.030000000000001137,-0.7099999999999937,82.34,-0.04999999999999716,-0.030000000000001137,0.0,77.96,-0.05000000000001137,-0.030000000000001137,0.0
20260717,1236,宏亞,,,,,,1,True,True,True,Neutral,82.95,0.0799999999999983,-0.46999999999999886,-0.5499999999999972,82.42,0.0799999999999983,0.030000000000001137,0.04999999999999716,82.42,0.0799999999999983,0.030000000000001137,0.04999999999999716,78.04,0.0800000000000125,0.030000000000001137,0.05000000000001137
