as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6578,達邦蛋白,,,,,,0,False,False,False,Neutral,63.01,,,,58.59,,,,56.73,,,,55.49,,,
20260508,6578,達邦蛋白,,,,,,0,False,False,False,Neutral,62.39,-0.6199999999999974,,,58.12,-0.47000000000000597,,,56.26,-0.46999999999999886,,,52.36,-3.1300000000000026,,
20260515,6578,達邦蛋白,,,,,,1,True,True,True,Neutral,62.45,0.060000000000002274,-0.5599999999999952,,58.41,0.28999999999999915,-0.18000000000000682,,56.55,0.28999999999999915,-0.17999999999999972,,54.06,1.7000000000000028,-1.4299999999999997,
20260522,6578,達邦蛋白,,,,,,2,True,True,True,Neutral,62.48,0.02999999999999403,0.0899999999999963,-0.5300000000000011,58.43,0.020000000000003126,0.3100000000000023,-0.1600000000000037,56.57,0.020000000000003126,0.3100000000000023,-0.1599999999999966,54.08,0.01999999999999602,1.7199999999999989,-1.4100000000000037
20260529,6578,達邦蛋白,,,,,,3,True,True,True,Neutral,62.54,0.060000000000002274,0.0899999999999963,0.14999999999999858,58.46,0.030000000000001137,0.05000000000000426,0.3400000000000034,56.6,0.030000000000001137,0.05000000000000426,0.3400000000000034,54.11,0.030000000000001137,0.04999999999999716,1.75
20260605,6578,達邦蛋白,,,,,,0,False,False,False,Neutral,62.54,0.0,0.060000000000002274,0.0899999999999963,58.46,0.0,0.030000000000001137,0.05000000000000426,56.6,0.0,0.030000000000001137,0.05000000000000426,54.11,0.0,0.030000000000001137,0.04999999999999716
20260612,6578,達邦蛋白,,,,,,1,True,True,True,Neutral,62.59,0.05000000000000426,0.05000000000000426,0.11000000000000654,58.49,0.030000000000001137,0.030000000000001137,0.060000000000002274,56.63,0.030000000000001137,0.030000000000001137,0.060000000000002274,54.14,0.030000000000001137,0.030000000000001137,0.060000000000002274
20260618,6578,達邦蛋白,,,,,,2,True,True,True,Neutral,62.91,0.3199999999999932,0.36999999999999744,0.36999999999999744,58.79,0.29999999999999716,0.3299999999999983,0.3299999999999983,56.93,0.29999999999999716,0.3299999999999983,0.3299999999999983,55.7,1.5600000000000023,1.5900000000000034,1.5900000000000034
20260626,6578,達邦蛋白,,,,,,3,False,True,False,Neutral,62.89,-0.01999999999999602,0.29999999999999716,0.3500000000000014,58.77,-0.01999999999999602,0.28000000000000114,0.3100000000000023,56.91,-0.020000000000003126,0.27999999999999403,0.30999999999999517,55.71,0.00999999999999801,1.5700000000000003,1.6000000000000014
20260703,6578,達邦蛋白,,,,,,4,True,True,True,Neutral,62.93,0.03999999999999915,0.020000000000003126,0.3399999999999963,58.81,0.03999999999999915,0.020000000000003126,0.3200000000000003,56.95,0.04000000000000625,0.020000000000003126,0.3200000000000003,55.73,0.01999999999999602,0.02999999999999403,1.5899999999999963
