as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6140,訊達,,,,,,0,False,False,False,Neutral,45.81,,,,43.22,,,,39.37,,,,34.47,,,
20260508,6140,訊達,,,,,,0,False,False,False,Neutral,45.75,-0.060000000000002274,,,43.17,-0.04999999999999716,,,39.37,0.0,,,34.47,0.0,,
20260515,6140,訊達,,,,,,0,False,False,False,Neutral,45.61,-0.14000000000000057,-0.20000000000000284,,41.96,-1.2100000000000009,-1.259999999999998,,39.37,0.0,0.0,,34.47,0.0,0.0,
20260522,6140,訊達,,,,,,1,False,False,False,Neutral,45.77,0.1600000000000037,0.020000000000003126,-0.03999999999999915,41.96,0.0,-1.2100000000000009,-1.259999999999998,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260529,6140,訊達,,,,,,2,False,False,False,Neutral,45.81,0.03999999999999915,0.20000000000000284,0.060000000000002274,41.96,0.0,0.0,-1.2100000000000009,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260605,6140,訊達,,,,,,3,False,False,False,Neutral,46.53,0.7199999999999989,0.759999999999998,0.9200000000000017,43.06,1.1000000000000014,1.1000000000000014,1.1000000000000014,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260612,6140,訊達,,,,,,4,False,False,False,Neutral,46.55,0.01999999999999602,0.7399999999999949,0.779999999999994,43.04,-0.020000000000003126,1.0799999999999983,1.0799999999999983,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260618,6140,訊達,,,,,,5,False,False,False,Neutral,46.62,0.07000000000000028,0.0899999999999963,0.8099999999999952,43.04,0.0,-0.020000000000003126,1.0799999999999983,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260626,6140,訊達,,,,,,0,False,False,False,Neutral,46.58,-0.03999999999999915,0.030000000000001137,0.04999999999999716,43.03,-0.00999999999999801,-0.00999999999999801,-0.030000000000001137,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260703,6140,訊達,,,,,,0,False,False,False,Neutral,46.55,-0.030000000000001137,-0.07000000000000028,0.0,43.02,-0.00999999999999801,-0.01999999999999602,-0.01999999999999602,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260709,6140,訊達,,,,,,0,False,False,False,Neutral,46.54,-0.00999999999999801,-0.03999999999999915,-0.0799999999999983,43.02,0.0,-0.00999999999999801,-0.01999999999999602,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260717,6140,訊達,,,,,,0,False,False,False,Neutral,46.46,-0.0799999999999983,-0.0899999999999963,-0.11999999999999744,41.92,-1.1000000000000014,-1.1000000000000014,-1.1099999999999994,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260724,6140,訊達,,,,,,0,False,False,False,Neutral,46.38,-0.0799999999999983,-0.1599999999999966,-0.1699999999999946,41.92,0.0,-1.1000000000000014,-1.1000000000000014,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260731,6140,訊達,,,,,,0,False,False,False,Neutral,46.37,-0.010000000000005116,-0.09000000000000341,-0.1700000000000017,41.92,0.0,0.0,-1.1000000000000014,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260807,6140,訊達,,,,,,1,False,False,False,Neutral,46.4,0.030000000000001137,0.01999999999999602,-0.060000000000002274,41.93,0.00999999999999801,0.00999999999999801,0.00999999999999801,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260814,6140,訊達,,,,,,2,False,False,False,Neutral,46.44,0.03999999999999915,0.07000000000000028,0.05999999999999517,41.93,0.0,0.00999999999999801,0.00999999999999801,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260821,6140,訊達,,,,,,0,False,False,False,Neutral,46.32,-0.11999999999999744,-0.0799999999999983,-0.04999999999999716,41.93,0.0,0.0,0.00999999999999801,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260828,6140,訊達,,,,,,0,False,False,False,Neutral,45.5,-0.8200000000000003,-0.9399999999999977,-0.8999999999999986,41.93,0.0,0.0,0.0,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
20260904,6140,訊達,,,,,,0,False,False,False,Neutral,45.48,-0.020000000000003126,-0.8400000000000034,-0.9600000000000009,41.93,0.0,0.0,0.0,39.37,0.0,0.0,0.0,34.47,0.0,0.0,0.0
