as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2745,五福,,,,,,0,False,False,False,Neutral,51.57,,,,51.57,,,,51.57,,,,51.57,,,
20260508,2745,五福,,,,,,0,False,False,False,Neutral,51.57,0.0,,,51.57,0.0,,,51.57,0.0,,,51.57,0.0,,
20260515,2745,五福,,,,,,0,False,False,False,Neutral,51.57,0.0,0.0,,51.57,0.0,0.0,,51.57,0.0,0.0,,51.57,0.0,0.0,
20260522,2745,五福,,,,,,0,False,False,False,Neutral,51.57,0.0,0.0,0.0,51.57,0.0,0.0,0.0,51.57,0.0,0.0,0.0,51.57,0.0,0.0,0.0
20260529,2745,五福,,,,,,0,False,False,False,Neutral,51.57,0.0,0.0,0.0,51.57,0.0,0.0,0.0,51.57,0.0,0.0,0.0,51.57,0.0,0.0,0.0
20260605,2745,五福,,,,,,0,False,False,False,Neutral,51.54,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,51.54,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,51.54,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137,51.54,-0.030000000000001137,-0.030000000000001137,-0.030000000000001137
20260612,2745,五福,,,,,,0,False,False,False,Neutral,51.51,-0.030000000000001137,-0.060000000000002274,-0.060000000000002274,51.51,-0.030000000000001137,-0.060000000000002274,-0.060000000000002274,51.51,-0.030000000000001137,-0.060000000000002274,-0.060000000000002274,51.51,-0.030000000000001137,-0.060000000000002274,-0.060000000000002274
20260618,2745,五福,,,,,,0,False,False,False,Neutral,51.42,-0.0899999999999963,-0.11999999999999744,-0.14999999999999858,51.42,-0.0899999999999963,-0.11999999999999744,-0.14999999999999858,51.42,-0.0899999999999963,-0.11999999999999744,-0.14999999999999858,51.42,-0.0899999999999963,-0.11999999999999744,-0.14999999999999858
20260626,2745,五福,,,,,,0,False,False,False,Neutral,51.38,-0.03999999999999915,-0.12999999999999545,-0.1599999999999966,51.38,-0.03999999999999915,-0.12999999999999545,-0.1599999999999966,51.38,-0.03999999999999915,-0.12999999999999545,-0.1599999999999966,51.38,-0.03999999999999915,-0.12999999999999545,-0.1599999999999966
20260703,2745,五福,,,,,,1,False,False,False,Neutral,52.99,1.6099999999999994,1.5700000000000003,1.480000000000004,51.33,-0.05000000000000426,-0.09000000000000341,-0.17999999999999972,51.33,-0.05000000000000426,-0.09000000000000341,-0.17999999999999972,51.33,-0.05000000000000426,-0.09000000000000341,-0.17999999999999972
20260709,2745,五福,,,,,,2,False,False,False,Neutral,53.0,0.00999999999999801,1.6199999999999974,1.5799999999999983,51.29,-0.03999999999999915,-0.09000000000000341,-0.13000000000000256,51.29,-0.03999999999999915,-0.09000000000000341,-0.13000000000000256,51.29,-0.03999999999999915,-0.09000000000000341,-0.13000000000000256
20260717,2745,五福,,,,,,0,False,False,False,Neutral,52.99,-0.00999999999999801,0.0,1.6099999999999994,51.28,-0.00999999999999801,-0.04999999999999716,-0.10000000000000142,51.28,-0.00999999999999801,-0.04999999999999716,-0.10000000000000142,51.28,-0.00999999999999801,-0.04999999999999716,-0.10000000000000142
20260724,2745,五福,,,,,,0,False,False,False,Neutral,52.8,-0.19000000000000483,-0.20000000000000284,-0.19000000000000483,51.28,0.0,-0.00999999999999801,-0.04999999999999716,51.28,0.0,-0.00999999999999801,-0.04999999999999716,51.28,0.0,-0.00999999999999801,-0.04999999999999716
20260731,2745,五福,,,,,,0,False,False,False,Neutral,52.63,-0.1699999999999946,-0.35999999999999943,-0.36999999999999744,51.28,0.0,0.0,-0.00999999999999801,51.28,0.0,0.0,-0.00999999999999801,51.28,0.0,0.0,-0.00999999999999801
20260807,2745,五福,,,,,,0,False,False,False,Neutral,51.28,-1.3500000000000014,-1.519999999999996,-1.7100000000000009,51.28,0.0,0.0,0.0,51.28,0.0,0.0,0.0,51.28,0.0,0.0,0.0
20260814,2745,五福,,,,,,0,False,False,False,Neutral,51.28,0.0,-1.3500000000000014,-1.519999999999996,51.28,0.0,0.0,0.0,51.28,0.0,0.0,0.0,51.28,0.0,0.0,0.0
