as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2109,華豐,,,,,,0,False,False,False,Neutral,74.36,,,,70.72,,,,69.47,,,,66.58,,,
20260508,2109,華豐,,,,,,1,True,True,True,Neutral,74.51,0.15000000000000568,,,70.96,0.23999999999999488,,,69.49,0.01999999999999602,,,66.61,0.030000000000001137,,
20260515,2109,華豐,,,,,,2,False,True,False,Neutral,74.44,-0.07000000000000739,0.0799999999999983,,71.04,0.0800000000000125,0.3200000000000074,,69.57,0.0799999999999983,0.09999999999999432,,66.69,0.0799999999999983,0.10999999999999943,
20260522,2109,華豐,,,,,,0,False,False,False,Neutral,74.44,0.0,-0.07000000000000739,0.0799999999999983,71.03,-0.010000000000005116,0.07000000000000739,0.3100000000000023,69.56,-0.009999999999990905,0.07000000000000739,0.09000000000000341,66.68,-0.009999999999990905,0.07000000000000739,0.10000000000000853
20260529,2109,華豐,,,,,,1,False,False,False,Neutral,74.63,0.18999999999999773,0.18999999999999773,0.11999999999999034,71.02,-0.010000000000005116,-0.020000000000010232,0.060000000000002274,69.55,-0.010000000000005116,-0.01999999999999602,0.060000000000002274,66.66,-0.020000000000010232,-0.030000000000001137,0.04999999999999716
20260605,2109,華豐,,,,,,2,False,False,False,Neutral,74.68,0.05000000000001137,0.2400000000000091,0.2400000000000091,71.26,0.2400000000000091,0.23000000000000398,0.21999999999999886,69.54,-0.009999999999990905,-0.01999999999999602,-0.029999999999986926,66.65,-0.009999999999990905,-0.030000000000001137,-0.03999999999999204
20260612,2109,華豐,,,,,,0,False,False,False,Neutral,74.59,-0.09000000000000341,-0.03999999999999204,0.15000000000000568,70.99,-0.27000000000001023,-0.030000000000001137,-0.04000000000000625,69.53,-0.010000000000005116,-0.01999999999999602,-0.030000000000001137,66.65,0.0,-0.009999999999990905,-0.030000000000001137
20260618,2109,華豐,,,,,,0,False,False,False,Neutral,74.41,-0.18000000000000682,-0.27000000000001023,-0.21999999999999886,70.99,0.0,-0.27000000000001023,-0.030000000000001137,69.24,-0.29000000000000625,-0.30000000000001137,-0.3100000000000023,66.65,0.0,0.0,-0.009999999999990905
20260626,2109,華豐,,,,,,1,False,False,False,Neutral,74.47,0.060000000000002274,-0.12000000000000455,-0.21000000000000796,71.22,0.23000000000000398,0.23000000000000398,-0.04000000000000625,69.24,0.0,-0.29000000000000625,-0.30000000000001137,66.65,0.0,0.0,0.0
20260703,2109,華豐,,,,,,0,False,False,False,Neutral,74.41,-0.060000000000002274,0.0,-0.18000000000000682,70.96,-0.2600000000000051,-0.030000000000001137,-0.030000000000001137,69.24,0.0,0.0,-0.29000000000000625,66.65,0.0,0.0,0.0
20260709,2109,華豐,,,,,,1,False,False,False,Neutral,74.57,0.1599999999999966,0.09999999999999432,0.1599999999999966,70.74,-0.21999999999999886,-0.480000000000004,-0.25,69.24,0.0,0.0,0.0,66.65,0.0,0.0,0.0
20260717,2109,華豐,,,,,,2,False,True,False,Neutral,74.44,-0.12999999999999545,0.030000000000001137,-0.030000000000001137,70.99,0.25,0.030000000000001137,-0.23000000000000398,69.26,0.020000000000010232,0.020000000000010232,0.020000000000010232,66.67,0.01999999999999602,0.01999999999999602,0.01999999999999602
20260724,2109,華豐,,,,,,3,True,True,True,Neutral,74.53,0.09000000000000341,-0.03999999999999204,0.12000000000000455,71.08,0.09000000000000341,0.3400000000000034,0.12000000000000455,69.31,0.04999999999999716,0.07000000000000739,0.07000000000000739,66.72,0.04999999999999716,0.06999999999999318,0.06999999999999318
