as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5493,三聯,,,,,,0,False,False,False,Neutral,44.37,,,,36.44,,,,34.66,,,,24.93,,,
20260508,5493,三聯,,,,,,0,False,False,False,Neutral,44.32,-0.04999999999999716,,,36.23,-0.21000000000000085,,,32.71,-1.9499999999999957,,,24.93,0.0,,
20260515,5493,三聯,,,,,,1,False,True,False,Neutral,44.16,-0.1600000000000037,-0.21000000000000085,,35.88,-0.3499999999999943,-0.5599999999999952,,32.75,0.03999999999999915,-1.9099999999999966,,24.97,0.03999999999999915,0.03999999999999915,
20260522,5493,三聯,,,,,,2,True,True,True,Neutral,44.44,0.28000000000000114,0.11999999999999744,0.07000000000000028,36.05,0.1699999999999946,-0.17999999999999972,-0.39000000000000057,32.96,0.21000000000000085,0.25,-1.6999999999999957,25.18,0.21000000000000085,0.25,0.25
20260529,5493,三聯,,,,,,3,True,True,True,Neutral,44.54,0.10000000000000142,0.38000000000000256,0.21999999999999886,36.1,0.05000000000000426,0.21999999999999886,-0.12999999999999545,33.0,0.03999999999999915,0.25,0.28999999999999915,25.22,0.03999999999999915,0.25,0.28999999999999915
20260605,5493,三聯,,,,,,4,False,True,False,Neutral,44.47,-0.07000000000000028,0.030000000000001137,0.3100000000000023,34.71,-1.3900000000000006,-1.3399999999999963,-1.1700000000000017,33.02,0.020000000000003126,0.060000000000002274,0.2700000000000031,25.24,0.019999999999999574,0.05999999999999872,0.2699999999999996
20260612,5493,三聯,,,,,,5,False,True,False,Neutral,44.69,0.21999999999999886,0.14999999999999858,0.25,36.46,1.75,0.35999999999999943,0.4100000000000037,33.52,0.5,0.5200000000000031,0.5600000000000023,23.46,-1.7799999999999976,-1.759999999999998,-1.7199999999999989
20260618,5493,三聯,,,,,,6,True,True,True,Neutral,44.79,0.10000000000000142,0.3200000000000003,0.25,36.55,0.0899999999999963,1.8399999999999963,0.44999999999999574,33.53,0.00999999999999801,0.509999999999998,0.5300000000000011,23.47,0.00999999999999801,-1.7699999999999996,-1.75
20260626,5493,三聯,,,,,,0,False,False,False,Neutral,44.69,-0.10000000000000142,0.0,0.21999999999999886,36.45,-0.09999999999999432,-0.00999999999999801,1.740000000000002,33.44,-0.09000000000000341,-0.0800000000000054,0.4199999999999946,23.38,-0.08999999999999986,-0.08000000000000185,-1.8599999999999994
20260703,5493,三聯,,,,,,1,False,True,False,Neutral,43.8,-0.8900000000000006,-0.990000000000002,-0.8900000000000006,34.25,-2.200000000000003,-2.299999999999997,-2.210000000000001,32.66,-0.7800000000000011,-0.8700000000000045,-0.8600000000000065,24.88,1.5,1.4100000000000001,1.4199999999999982
