as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6224,聚鼎,,,,,,0,False,False,False,Neutral,36.36,,,,32.93,,,,29.67,,,,26.36,,,
20260508,6224,聚鼎,,,,,,1,False,False,False,Neutral,40.13,3.770000000000003,,,34.49,1.5600000000000023,,,29.67,0.0,,,26.36,0.0,,
20260515,6224,聚鼎,,,,,,2,False,True,False,Neutral,38.98,-1.1500000000000057,2.6199999999999974,,34.97,0.4799999999999969,2.039999999999999,,30.95,1.2799999999999976,1.2799999999999976,,27.64,1.2800000000000011,1.2800000000000011,
20260522,6224,聚鼎,,,,,,0,False,False,False,Neutral,38.86,-0.11999999999999744,-1.2700000000000031,2.5,32.52,-2.4499999999999957,-1.9699999999999989,-0.4099999999999966,29.25,-1.6999999999999993,-0.4200000000000017,-0.4200000000000017,25.94,-1.6999999999999993,-0.41999999999999815,-0.41999999999999815
20260529,6224,聚鼎,,,,,,1,True,True,True,Neutral,38.95,0.09000000000000341,-0.02999999999999403,-1.1799999999999997,34.33,1.8099999999999952,-0.6400000000000006,-0.1600000000000037,30.2,0.9499999999999993,-0.75,0.5299999999999976,26.89,0.9499999999999993,-0.75,0.5300000000000011
20260605,6224,聚鼎,,,,,,2,False,True,False,Neutral,38.32,-0.6300000000000026,-0.5399999999999991,-0.6599999999999966,34.77,0.44000000000000483,2.25,-0.19999999999999574,30.74,0.5399999999999991,1.4899999999999984,-0.21000000000000085,24.5,-2.3900000000000006,-1.4400000000000013,-3.1400000000000006
20260612,6224,聚鼎,,,,,,3,False,True,False,Neutral,38.99,0.6700000000000017,0.03999999999999915,0.13000000000000256,34.91,0.13999999999999346,0.5799999999999983,2.3899999999999935,30.76,0.020000000000003126,0.5600000000000023,1.5100000000000016,24.5,0.0,-2.3900000000000006,-1.4400000000000013
20260618,6224,聚鼎,,,,,,4,False,True,False,Neutral,38.67,-0.3200000000000003,0.3500000000000014,-0.28000000000000114,35.09,0.18000000000000682,0.3200000000000003,0.7600000000000051,31.84,1.0799999999999983,1.1000000000000014,1.6400000000000006,24.5,0.0,0.0,-2.3900000000000006
20260626,6224,聚鼎,,,,,,5,False,True,False,Neutral,38.3,-0.37000000000000455,-0.6900000000000048,-0.020000000000003126,35.33,0.23999999999999488,0.4200000000000017,0.5599999999999952,31.92,0.08000000000000185,1.1600000000000001,1.1800000000000033,24.5,0.0,0.0,0.0
20260703,6224,聚鼎,,,,,,6,False,True,False,Neutral,39.68,1.3800000000000026,1.009999999999998,0.6899999999999977,35.57,0.240000000000002,0.4799999999999969,0.6600000000000037,31.25,-0.6700000000000017,-0.5899999999999999,0.48999999999999844,25.9,1.3999999999999986,1.3999999999999986,1.3999999999999986
