as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8401,白紗科,,,,,,0,False,False,False,Neutral,62.09,,,,59.55,,,,57.68,,,,53.73,,,
20260508,8401,白紗科,,,,,,1,True,True,True,Neutral,62.21,0.11999999999999744,,,59.67,0.12000000000000455,,,57.8,0.11999999999999744,,,53.85,0.12000000000000455,,
20260515,8401,白紗科,,,,,,2,True,True,True,Neutral,62.36,0.14999999999999858,0.269999999999996,,59.82,0.14999999999999858,0.2700000000000031,,57.94,0.14000000000000057,0.259999999999998,,53.97,0.11999999999999744,0.240000000000002,
20260522,8401,白紗科,,,,,,3,True,True,True,Neutral,62.52,0.1600000000000037,0.3100000000000023,0.4299999999999997,59.97,0.14999999999999858,0.29999999999999716,0.4200000000000017,58.09,0.15000000000000568,0.29000000000000625,0.4100000000000037,54.12,0.14999999999999858,0.269999999999996,0.39000000000000057
20260529,8401,白紗科,,,,,,4,True,True,True,Neutral,62.54,0.01999999999999602,0.17999999999999972,0.3299999999999983,59.98,0.00999999999999801,0.1599999999999966,0.30999999999999517,58.1,0.00999999999999801,0.1600000000000037,0.30000000000000426,54.13,0.010000000000005116,0.1600000000000037,0.28000000000000114
20260605,8401,白紗科,,,,,,5,True,True,True,Neutral,62.57,0.030000000000001137,0.04999999999999716,0.21000000000000085,60.0,0.020000000000003126,0.030000000000001137,0.17999999999999972,58.12,0.01999999999999602,0.02999999999999403,0.17999999999999972,54.15,0.01999999999999602,0.030000000000001137,0.17999999999999972
20260612,8401,白紗科,,,,,,6,True,True,True,Neutral,62.63,0.060000000000002274,0.09000000000000341,0.10999999999999943,60.05,0.04999999999999716,0.07000000000000028,0.0799999999999983,58.17,0.05000000000000426,0.07000000000000028,0.0799999999999983,54.2,0.05000000000000426,0.07000000000000028,0.0800000000000054
20260618,8401,白紗科,,,,,,7,True,True,True,Neutral,62.68,0.04999999999999716,0.10999999999999943,0.14000000000000057,60.1,0.05000000000000426,0.10000000000000142,0.12000000000000455,58.22,0.04999999999999716,0.10000000000000142,0.11999999999999744,54.25,0.04999999999999716,0.10000000000000142,0.11999999999999744
20260626,8401,白紗科,,,,,,8,True,True,True,Neutral,62.73,0.04999999999999716,0.09999999999999432,0.1599999999999966,60.15,0.04999999999999716,0.10000000000000142,0.14999999999999858,58.26,0.03999999999999915,0.0899999999999963,0.14000000000000057,54.29,0.03999999999999915,0.0899999999999963,0.14000000000000057
20260703,8401,白紗科,,,,,,9,True,True,True,Neutral,62.76,0.030000000000001137,0.0799999999999983,0.12999999999999545,60.18,0.030000000000001137,0.0799999999999983,0.13000000000000256,58.29,0.030000000000001137,0.07000000000000028,0.11999999999999744,54.31,0.020000000000003126,0.060000000000002274,0.10999999999999943
20260709,8401,白紗科,,,,,,10,False,True,False,Neutral,62.79,0.030000000000001137,0.060000000000002274,0.10999999999999943,60.21,0.030000000000001137,0.060000000000002274,0.10999999999999943,58.31,0.020000000000003126,0.05000000000000426,0.09000000000000341,54.31,0.0,0.020000000000003126,0.060000000000002274
20260717,8401,白紗科,,,,,,11,True,True,True,Neutral,62.88,0.09000000000000341,0.12000000000000455,0.15000000000000568,60.3,0.0899999999999963,0.11999999999999744,0.14999999999999858,58.38,0.07000000000000028,0.09000000000000341,0.12000000000000455,54.38,0.07000000000000028,0.07000000000000028,0.09000000000000341
