as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1595,川寶,,,,,,0,False,False,False,Neutral,51.6,,,,46.0,,,,40.81,,,,39.23,,,
20260508,1595,川寶,,,,,,1,True,True,True,Neutral,51.92,0.3200000000000003,,,47.36,1.3599999999999994,,,42.44,1.6299999999999955,,,39.34,0.11000000000000654,,
20260515,1595,川寶,,,,,,2,False,True,False,Neutral,50.5,-1.4200000000000017,-1.1000000000000014,,47.38,0.020000000000003126,1.3800000000000026,,42.39,-0.04999999999999716,1.5799999999999983,,40.82,1.4799999999999969,1.5900000000000034,
20260522,1595,川寶,,,,,,0,False,False,False,Neutral,49.79,-0.7100000000000009,-2.1300000000000026,-1.8100000000000023,44.87,-2.510000000000005,-2.490000000000002,-1.1300000000000026,42.23,-0.1600000000000037,-0.21000000000000085,1.4199999999999946,40.66,-0.1600000000000037,1.3199999999999932,1.4299999999999997
20260529,1595,川寶,,,,,,0,False,False,False,Neutral,47.57,-2.219999999999999,-2.9299999999999997,-4.350000000000001,42.72,-2.1499999999999986,-4.660000000000004,-4.640000000000001,40.16,-2.0700000000000003,-2.230000000000004,-2.280000000000001,38.6,-2.059999999999995,-2.219999999999999,-0.740000000000002
20260605,1595,川寶,,,,,,0,False,False,False,Neutral,45.52,-2.049999999999997,-4.269999999999996,-4.979999999999997,41.88,-0.8399999999999963,-2.989999999999995,-5.5,38.22,-1.9399999999999977,-4.009999999999998,-4.170000000000002,36.66,-1.9400000000000048,-4.0,-4.160000000000004
20260612,1595,川寶,,,,,,1,False,False,False,Neutral,46.16,0.6399999999999935,-1.4100000000000037,-3.6300000000000026,40.64,-1.240000000000002,-2.0799999999999983,-4.229999999999997,38.02,-0.19999999999999574,-2.1399999999999935,-4.209999999999994,36.46,-0.19999999999999574,-2.1400000000000006,-4.199999999999996
20260618,1595,川寶,,,,,,2,False,False,False,Neutral,46.15,-0.00999999999999801,0.6299999999999955,-1.4200000000000017,40.68,0.03999999999999915,-1.2000000000000028,-2.039999999999999,38.01,-0.010000000000005116,-0.21000000000000085,-2.1499999999999986,36.45,-0.00999999999999801,-0.20999999999999375,-2.1499999999999986
20260626,1595,川寶,,,,,,3,False,True,False,Neutral,45.03,-1.1199999999999974,-1.1299999999999955,-0.490000000000002,40.65,-0.030000000000001137,0.00999999999999801,-1.230000000000004,39.29,1.2800000000000011,1.269999999999996,1.0700000000000003,36.09,-0.35999999999999943,-0.36999999999999744,-0.5699999999999932
20260703,1595,川寶,,,,,,4,False,False,False,Neutral,45.99,0.9600000000000009,-0.1599999999999966,-0.1699999999999946,40.62,-0.030000000000001137,-0.060000000000002274,-0.020000000000003126,39.24,-0.04999999999999716,1.230000000000004,1.2199999999999989,36.08,-0.010000000000005116,-0.37000000000000455,-0.38000000000000256
20260709,1595,川寶,,,,,,5,False,False,False,Neutral,45.55,-0.44000000000000483,0.519999999999996,-0.6000000000000014,41.23,0.6099999999999994,0.5799999999999983,0.5499999999999972,38.42,-0.8200000000000003,-0.8699999999999974,0.4100000000000037,33.75,-2.3299999999999983,-2.3400000000000034,-2.700000000000003
20260717,1595,川寶,,,,,,6,False,False,False,Neutral,45.67,0.12000000000000455,-0.3200000000000003,0.6400000000000006,42.24,1.0100000000000051,1.6200000000000045,1.5900000000000034,38.21,-0.21000000000000085,-1.0300000000000011,-1.0799999999999983,31.9,-1.8500000000000014,-4.18,-4.190000000000005
20260724,1595,川寶,,,,,,7,False,True,False,Neutral,45.02,-0.6499999999999986,-0.529999999999994,-0.9699999999999989,42.29,0.04999999999999716,1.0600000000000023,1.6700000000000017,36.75,-1.4600000000000009,-1.6700000000000017,-2.490000000000002,33.7,1.8000000000000043,-0.04999999999999716,-2.3799999999999955
20260731,1595,川寶,,,,,,8,False,True,False,Neutral,44.38,-0.6400000000000006,-1.2899999999999991,-1.1699999999999946,42.46,0.1700000000000017,0.21999999999999886,1.230000000000004,38.23,1.4799999999999969,0.01999999999999602,-0.19000000000000483,31.9,-1.8000000000000043,0.0,-1.8500000000000014
20260807,1595,川寶,,,,,,9,False,True,False,Neutral,44.97,0.5899999999999963,-0.05000000000000426,-0.7000000000000028,42.26,-0.20000000000000284,-0.030000000000001137,0.01999999999999602,36.8,-1.4299999999999997,0.04999999999999716,-1.4100000000000037,33.75,1.8500000000000014,0.04999999999999716,1.8500000000000014
20260814,1595,川寶,,,,,,10,True,True,True,Neutral,46.65,1.6799999999999997,2.269999999999996,1.6299999999999955,42.41,0.14999999999999858,-0.05000000000000426,0.11999999999999744,38.3,1.5,0.07000000000000028,1.5499999999999972,33.81,0.060000000000002274,1.9100000000000037,0.10999999999999943
20260821,1595,川寶,,,,,,11,False,False,False,Neutral,46.65,0.0,1.6799999999999997,2.269999999999996,42.44,0.030000000000001137,0.17999999999999972,-0.020000000000003126,36.85,-1.4499999999999957,0.05000000000000426,-1.3799999999999955,33.8,-0.010000000000005116,0.04999999999999716,1.8999999999999986
