as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5906,台南-KY,,,,,,0,False,False,False,Neutral,87.61,,,,85.15,,,,85.15,,,,82.49,,,
20260508,5906,台南-KY,,,,,,0,False,False,False,Neutral,87.59,-0.01999999999999602,,,85.13,-0.020000000000010232,,,85.13,-0.020000000000010232,,,82.47,-0.01999999999999602,,
20260515,5906,台南-KY,,,,,,0,False,False,False,Neutral,87.59,0.0,-0.01999999999999602,,85.13,0.0,-0.020000000000010232,,85.13,0.0,-0.020000000000010232,,82.47,0.0,-0.01999999999999602,
20260522,5906,台南-KY,,,,,,0,False,False,False,Neutral,87.59,0.0,0.0,-0.01999999999999602,85.13,0.0,0.0,-0.020000000000010232,85.13,0.0,0.0,-0.020000000000010232,82.47,0.0,0.0,-0.01999999999999602
20260529,5906,台南-KY,,,,,,0,False,False,False,Neutral,87.59,0.0,0.0,0.0,85.13,0.0,0.0,0.0,85.13,0.0,0.0,0.0,82.47,0.0,0.0,0.0
20260605,5906,台南-KY,,,,,,0,False,False,False,Neutral,87.59,0.0,0.0,0.0,85.13,0.0,0.0,0.0,85.13,0.0,0.0,0.0,82.47,0.0,0.0,0.0
20260612,5906,台南-KY,,,,,,1,True,True,True,Neutral,87.6,0.009999999999990905,0.009999999999990905,0.009999999999990905,85.14,0.010000000000005116,0.010000000000005116,0.010000000000005116,85.14,0.010000000000005116,0.010000000000005116,0.010000000000005116,82.48,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260618,5906,台南-KY,,,,,,0,False,False,False,Neutral,87.6,0.0,0.009999999999990905,0.009999999999990905,85.14,0.0,0.010000000000005116,0.010000000000005116,85.14,0.0,0.010000000000005116,0.010000000000005116,82.48,0.0,0.010000000000005116,0.010000000000005116
20260626,5906,台南-KY,,,,,,0,False,False,False,Neutral,86.27,-1.3299999999999983,-1.3299999999999983,-1.3200000000000074,85.14,0.0,0.0,0.010000000000005116,85.14,0.0,0.0,0.010000000000005116,82.48,0.0,0.0,0.010000000000005116
20260703,5906,台南-KY,,,,,,0,False,False,False,Neutral,86.27,0.0,-1.3299999999999983,-1.3299999999999983,85.14,0.0,0.0,0.0,85.14,0.0,0.0,0.0,82.48,0.0,0.0,0.0
20260709,5906,台南-KY,,,,,,0,False,False,False,Neutral,86.27,0.0,0.0,-1.3299999999999983,85.14,0.0,0.0,0.0,85.14,0.0,0.0,0.0,82.48,0.0,0.0,0.0
20260717,5906,台南-KY,,,,,,0,False,False,False,Neutral,86.27,0.0,0.0,0.0,85.14,0.0,0.0,0.0,85.14,0.0,0.0,0.0,82.48,0.0,0.0,0.0
20260724,5906,台南-KY,,,,,,0,False,False,False,Neutral,86.27,0.0,0.0,0.0,85.14,0.0,0.0,0.0,85.14,0.0,0.0,0.0,82.48,0.0,0.0,0.0
20260731,5906,台南-KY,,,,,,0,False,False,False,Neutral,86.27,0.0,0.0,0.0,85.14,0.0,0.0,0.0,85.14,0.0,0.0,0.0,82.48,0.0,0.0,0.0
