as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7828,創新服務,,,,,,0,False,False,False,Neutral,62.54,,,,59.1,,,,56.01,,,,53.85,,,
20260508,7828,創新服務,,,,,,0,False,False,False,Neutral,62.52,-0.01999999999999602,,,59.08,-0.020000000000003126,,,55.99,-0.01999999999999602,,,53.85,0.0,,
20260515,7828,創新服務,,,,,,0,False,False,False,Neutral,62.48,-0.04000000000000625,-0.060000000000002274,,59.04,-0.03999999999999915,-0.060000000000002274,,55.95,-0.03999999999999915,-0.05999999999999517,,53.85,0.0,0.0,
20260522,7828,創新服務,,,,,,0,False,False,False,Neutral,62.48,0.0,-0.04000000000000625,-0.060000000000002274,59.04,0.0,-0.03999999999999915,-0.060000000000002274,55.95,0.0,-0.03999999999999915,-0.05999999999999517,53.85,0.0,0.0,0.0
20260529,7828,創新服務,,,,,,0,False,False,False,Neutral,62.44,-0.03999999999999915,-0.03999999999999915,-0.0800000000000054,59.0,-0.03999999999999915,-0.03999999999999915,-0.0799999999999983,55.91,-0.04000000000000625,-0.04000000000000625,-0.0800000000000054,53.85,0.0,0.0,0.0
20260605,7828,創新服務,,,,,,0,False,False,False,Neutral,62.4,-0.03999999999999915,-0.0799999999999983,-0.0799999999999983,58.96,-0.03999999999999915,-0.0799999999999983,-0.0799999999999983,55.87,-0.03999999999999915,-0.0800000000000054,-0.0800000000000054,53.85,0.0,0.0,0.0
20260612,7828,創新服務,,,,,,1,False,False,False,Neutral,63.53,1.1300000000000026,1.0900000000000034,1.0500000000000043,58.91,-0.05000000000000426,-0.09000000000000341,-0.13000000000000256,53.85,-2.019999999999996,-2.059999999999995,-2.1000000000000014,53.85,0.0,0.0,0.0
20260618,7828,創新服務,,,,,,0,False,False,False,Neutral,63.49,-0.03999999999999915,1.0900000000000034,1.0500000000000043,58.87,-0.03999999999999915,-0.09000000000000341,-0.13000000000000256,53.85,0.0,-2.019999999999996,-2.059999999999995,53.85,0.0,0.0,0.0
20260626,7828,創新服務,,,,,,0,False,False,False,Neutral,63.43,-0.060000000000002274,-0.10000000000000142,1.0300000000000011,58.81,-0.05999999999999517,-0.09999999999999432,-0.14999999999999858,53.85,0.0,0.0,-2.019999999999996,53.85,0.0,0.0,0.0
20260703,7828,創新服務,,,,,,0,False,False,False,Neutral,63.41,-0.020000000000003126,-0.0800000000000054,-0.12000000000000455,58.79,-0.020000000000003126,-0.0799999999999983,-0.11999999999999744,53.85,0.0,0.0,0.0,53.85,0.0,0.0,0.0
