as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,9910,豐泰,,,,,,0,False,False,False,Neutral,90.03,,,,88.88,,,,88.17,,,,87.54,,,
20260508,9910,豐泰,,,,,,1,False,True,False,Neutral,90.03,0.0,,,88.98,0.10000000000000853,,,88.19,0.01999999999999602,,,87.46,-0.0800000000000125,,
20260515,9910,豐泰,,,,,,2,False,True,False,Neutral,89.93,-0.09999999999999432,-0.09999999999999432,,88.98,0.0,0.10000000000000853,,88.2,0.010000000000005116,0.030000000000001137,,87.29,-0.1699999999999875,-0.25,
20260522,9910,豐泰,,,,,,0,False,False,False,Neutral,89.86,-0.07000000000000739,-0.1700000000000017,-0.1700000000000017,88.75,-0.23000000000000398,-0.23000000000000398,-0.12999999999999545,88.02,-0.18000000000000682,-0.1700000000000017,-0.15000000000000568,87.21,-0.0800000000000125,-0.25,-0.3300000000000125
20260529,9910,豐泰,,,,,,0,False,False,False,Neutral,89.7,-0.1599999999999966,-0.23000000000000398,-0.3299999999999983,88.69,-0.060000000000002274,-0.29000000000000625,-0.29000000000000625,87.62,-0.3999999999999915,-0.5799999999999983,-0.5699999999999932,86.81,-0.3999999999999915,-0.480000000000004,-0.6499999999999915
20260605,9910,豐泰,,,,,,1,True,True,True,Neutral,89.82,0.11999999999999034,-0.04000000000000625,-0.11000000000001364,88.78,0.09000000000000341,0.030000000000001137,-0.20000000000000284,87.71,0.0899999999999892,-0.3100000000000023,-0.4900000000000091,86.88,0.06999999999999318,-0.3299999999999983,-0.4100000000000108
20260612,9910,豐泰,,,,,,2,True,True,True,Neutral,90.27,0.45000000000000284,0.5699999999999932,0.4099999999999966,89.1,0.3199999999999932,0.4099999999999966,0.3499999999999943,88.09,0.38000000000000966,0.46999999999999886,0.07000000000000739,87.65,0.7700000000000102,0.8400000000000034,0.44000000000001194
20260618,9910,豐泰,,,,,,0,False,False,False,Neutral,89.28,-0.9899999999999949,-0.539999999999992,-0.4200000000000017,87.93,-1.1699999999999875,-0.8499999999999943,-0.7599999999999909,87.44,-0.6500000000000057,-0.269999999999996,-0.18000000000000682,87.0,-0.6500000000000057,0.12000000000000455,0.18999999999999773
20260626,9910,豐泰,,,,,,0,False,False,False,Neutral,89.08,-0.20000000000000284,-1.1899999999999977,-0.7399999999999949,87.7,-0.23000000000000398,-1.3999999999999915,-1.0799999999999983,86.92,-0.519999999999996,-1.1700000000000017,-0.789999999999992,86.65,-0.3499999999999943,-1.0,-0.22999999999998977
20260703,9910,豐泰,,,,,,0,False,False,False,Neutral,88.54,-0.539999999999992,-0.7399999999999949,-1.7299999999999898,87.27,-0.4300000000000068,-0.6600000000000108,-1.8299999999999983,86.76,-0.1599999999999966,-0.6799999999999926,-1.3299999999999983,86.49,-0.1600000000000108,-0.5100000000000051,-1.1600000000000108
