as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2534,宏盛,,,,,,0,False,False,False,Neutral,73.59,,,,70.96,,,,68.61,,,,67.11,,,
20260508,2534,宏盛,,,,,,1,False,True,False,Neutral,73.41,-0.18000000000000682,,,70.97,0.010000000000005116,,,68.64,0.030000000000001137,,,66.79,-0.3199999999999932,,
20260515,2534,宏盛,,,,,,0,False,False,False,Neutral,73.16,-0.25,-0.4300000000000068,,70.74,-0.23000000000000398,-0.21999999999999886,,68.26,-0.37999999999999545,-0.3499999999999943,,66.75,-0.04000000000000625,-0.35999999999999943,
20260522,2534,宏盛,,,,,,0,False,False,False,Neutral,73.0,-0.1599999999999966,-0.4099999999999966,-0.5900000000000034,70.53,-0.20999999999999375,-0.4399999999999977,-0.4299999999999926,68.01,-0.25,-0.6299999999999955,-0.5999999999999943,66.68,-0.06999999999999318,-0.10999999999999943,-0.4299999999999926
20260529,2534,宏盛,,,,,,0,False,False,False,Neutral,72.5,-0.5,-0.6599999999999966,-0.9099999999999966,70.02,-0.5100000000000051,-0.7199999999999989,-0.9500000000000028,67.78,-0.23000000000000398,-0.480000000000004,-0.8599999999999994,66.26,-0.4200000000000017,-0.4899999999999949,-0.5300000000000011
20260605,2534,宏盛,,,,,,1,False,False,False,Neutral,72.52,0.01999999999999602,-0.480000000000004,-0.6400000000000006,70.14,0.12000000000000455,-0.39000000000000057,-0.5999999999999943,67.6,-0.18000000000000682,-0.4100000000000108,-0.6600000000000108,65.87,-0.39000000000000057,-0.8100000000000023,-0.8799999999999955
20260612,2534,宏盛,,,,,,2,False,True,False,Neutral,72.66,0.14000000000000057,0.1599999999999966,-0.3400000000000034,69.72,-0.4200000000000017,-0.29999999999999716,-0.8100000000000023,67.89,0.29000000000000625,0.10999999999999943,-0.12000000000000455,66.38,0.5099999999999909,0.11999999999999034,-0.30000000000001137
20260618,2534,宏盛,,,,,,0,False,False,False,Neutral,72.15,-0.5099999999999909,-0.36999999999999034,-0.3499999999999943,69.23,-0.4899999999999949,-0.9099999999999966,-0.789999999999992,66.94,-0.9500000000000028,-0.6599999999999966,-0.8400000000000034,65.63,-0.75,-0.2400000000000091,-0.6300000000000097
20260626,2534,宏盛,,,,,,1,False,True,False,Neutral,71.56,-0.5900000000000034,-1.0999999999999943,-0.9599999999999937,68.91,-0.3200000000000074,-0.8100000000000023,-1.230000000000004,66.99,0.04999999999999716,-0.9000000000000057,-0.6099999999999994,64.98,-0.6499999999999915,-1.3999999999999915,-0.8900000000000006
20260703,2534,宏盛,,,,,,2,False,True,False,Neutral,71.57,0.009999999999990905,-0.5800000000000125,-1.0900000000000034,69.03,0.12000000000000455,-0.20000000000000284,-0.6899999999999977,67.1,0.10999999999999943,0.1599999999999966,-0.7900000000000063,64.88,-0.10000000000000853,-0.75,-1.5
20260709,2534,宏盛,,,,,,3,False,False,False,Neutral,71.81,0.2400000000000091,0.25,-0.3400000000000034,69.17,0.14000000000000057,0.2600000000000051,-0.060000000000002274,66.66,-0.4399999999999977,-0.3299999999999983,-0.28000000000000114,64.62,-0.2599999999999909,-0.35999999999999943,-1.009999999999991
20260717,2534,宏盛,,,,,,4,True,True,True,Neutral,71.93,0.12000000000000455,0.36000000000001364,0.37000000000000455,69.28,0.10999999999999943,0.25,0.37000000000000455,67.05,0.39000000000000057,-0.04999999999999716,0.060000000000002274,64.8,0.1799999999999926,-0.0799999999999983,-0.18000000000000682
20260724,2534,宏盛,,,,,,5,True,True,True,Neutral,72.06,0.12999999999999545,0.25,0.4900000000000091,69.51,0.23000000000000398,0.3400000000000034,0.480000000000004,67.58,0.5300000000000011,0.9200000000000017,0.480000000000004,65.19,0.39000000000000057,0.5699999999999932,0.3100000000000023
