as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1316,上曜,,,,,,0,False,False,False,Neutral,39.16,,,,35.06,,,,31.44,,,,28.56,,,
20260508,1316,上曜,,,,,,1,False,False,False,Neutral,39.19,0.030000000000001137,,,35.06,0.0,,,30.67,-0.7699999999999996,,,28.32,-0.23999999999999844,,
20260515,1316,上曜,,,,,,2,False,False,False,Neutral,39.44,0.25,0.28000000000000114,,34.76,-0.30000000000000426,-0.30000000000000426,,30.22,-0.45000000000000284,-1.2200000000000024,,28.11,-0.21000000000000085,-0.4499999999999993,
20260522,1316,上曜,,,,,,3,False,True,False,Neutral,39.08,-0.35999999999999943,-0.10999999999999943,-0.0799999999999983,34.55,-0.21000000000000085,-0.5100000000000051,-0.5100000000000051,30.55,0.33000000000000185,-0.120000000000001,-0.8900000000000006,28.02,-0.08999999999999986,-0.3000000000000007,-0.5399999999999991
20260529,1316,上曜,,,,,,4,True,True,True,Neutral,39.25,0.1700000000000017,-0.18999999999999773,0.060000000000002274,34.62,0.07000000000000028,-0.14000000000000057,-0.44000000000000483,30.79,0.23999999999999844,0.5700000000000003,0.11999999999999744,28.64,0.620000000000001,0.5300000000000011,0.3200000000000003
20260605,1316,上曜,,,,,,5,True,True,True,Neutral,39.55,0.29999999999999716,0.46999999999999886,0.10999999999999943,34.9,0.28000000000000114,0.3500000000000014,0.14000000000000057,31.58,0.7899999999999991,1.0299999999999976,1.3599999999999994,29.46,0.8200000000000003,1.4400000000000013,1.3500000000000014
20260612,1316,上曜,,,,,,0,False,False,False,Neutral,38.52,-1.029999999999994,-0.7299999999999969,-0.5599999999999952,33.81,-1.0899999999999963,-0.8099999999999952,-0.7399999999999949,30.38,-1.1999999999999993,-0.41000000000000014,-0.1700000000000017,28.53,-0.9299999999999997,-0.10999999999999943,0.5100000000000016
20260618,1316,上曜,,,,,,1,False,True,False,Neutral,38.46,-0.060000000000002274,-1.0899999999999963,-0.7899999999999991,34.18,0.36999999999999744,-0.7199999999999989,-0.4399999999999977,30.59,0.21000000000000085,-0.9899999999999984,-0.1999999999999993,28.5,-0.030000000000001137,-0.9600000000000009,-0.14000000000000057
20260626,1316,上曜,,,,,,2,False,False,False,Neutral,38.69,0.22999999999999687,0.1699999999999946,-0.8599999999999994,34.08,-0.10000000000000142,0.269999999999996,-0.8200000000000003,30.45,-0.14000000000000057,0.07000000000000028,-1.129999999999999,28.36,-0.14000000000000057,-0.1700000000000017,-1.1000000000000014
20260703,1316,上曜,,,,,,3,False,True,False,Neutral,39.01,0.3200000000000003,0.5499999999999972,0.4899999999999949,34.13,0.05000000000000426,-0.04999999999999716,0.3200000000000003,30.7,0.25,0.10999999999999943,0.3200000000000003,28.12,-0.23999999999999844,-0.379999999999999,-0.41000000000000014
20260709,1316,上曜,,,,,,4,False,True,False,Neutral,38.94,-0.07000000000000028,0.25,0.4799999999999969,34.11,-0.020000000000003126,0.030000000000001137,-0.07000000000000028,30.73,0.030000000000001137,0.28000000000000114,0.14000000000000057,28.12,0.0,-0.23999999999999844,-0.379999999999999
20260717,1316,上曜,,,,,,5,True,True,True,Neutral,42.89,3.950000000000003,3.8800000000000026,4.200000000000003,38.58,4.469999999999999,4.449999999999996,4.5,35.12,4.389999999999997,4.419999999999998,4.669999999999998,32.68,4.559999999999999,4.559999999999999,4.32
20260724,1316,上曜,,,,,,6,False,True,False,Neutral,43.08,0.18999999999999773,4.140000000000001,4.07,38.68,0.10000000000000142,4.57,4.549999999999997,34.97,-0.14999999999999858,4.239999999999998,4.27,32.76,0.0799999999999983,4.639999999999997,4.639999999999997
20260731,1316,上曜,,,,,,7,False,False,False,Neutral,42.76,-0.3200000000000003,-0.13000000000000256,3.8200000000000003,38.82,0.14000000000000057,0.240000000000002,4.710000000000001,34.92,-0.04999999999999716,-0.19999999999999574,4.190000000000001,32.76,0.0,0.0799999999999983,4.639999999999997
20260807,1316,上曜,,,,,,8,False,True,False,Neutral,43.1,0.3400000000000034,0.020000000000003126,0.21000000000000085,39.13,0.3100000000000023,0.45000000000000284,0.5500000000000043,34.91,-0.010000000000005116,-0.060000000000002274,-0.21000000000000085,32.96,0.20000000000000284,0.20000000000000284,0.28000000000000114
