as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2467,志聖,,,,,,0,False,False,False,Neutral,69.09,,,,66.68,,,,61.84,,,,60.12,,,
20260508,2467,志聖,,,,,,0,False,False,False,Neutral,67.77,-1.3200000000000074,,,65.66,-1.0200000000000102,,,61.03,-0.8100000000000023,,,58.86,-1.259999999999998,,
20260515,2467,志聖,,,,,,1,True,True,True,Neutral,69.33,1.5600000000000023,0.23999999999999488,,67.03,1.3700000000000045,0.3499999999999943,,62.67,1.6400000000000006,0.8299999999999983,,58.91,0.04999999999999716,-1.2100000000000009,
20260522,2467,志聖,,,,,,2,False,True,False,Neutral,69.23,-0.09999999999999432,1.460000000000008,0.14000000000000057,66.68,-0.3499999999999943,1.0200000000000102,0.0,61.88,-0.7899999999999991,0.8500000000000014,0.03999999999999915,59.59,0.6800000000000068,0.730000000000004,-0.529999999999994
20260529,2467,志聖,,,,,,3,False,True,False,Neutral,69.34,0.10999999999999943,0.010000000000005116,1.5700000000000074,67.07,0.38999999999998636,0.03999999999999204,1.4099999999999966,62.4,0.519999999999996,-0.2700000000000031,1.3699999999999974,58.39,-1.2000000000000028,-0.519999999999996,-0.46999999999999886
20260605,2467,志聖,,,,,,0,False,False,False,Neutral,68.33,-1.0100000000000051,-0.9000000000000057,-1.0,65.39,-1.6799999999999926,-1.2900000000000063,-1.6400000000000006,59.85,-2.549999999999997,-2.030000000000001,-2.8200000000000003,57.19,-1.2000000000000028,-2.4000000000000057,-1.7199999999999989
20260612,2467,志聖,,,,,,1,False,True,False,Neutral,68.26,-0.06999999999999318,-1.0799999999999983,-0.9699999999999989,64.04,-1.3499999999999943,-3.029999999999987,-2.6400000000000006,60.2,0.3500000000000014,-2.1999999999999957,-1.6799999999999997,55.94,-1.25,-2.450000000000003,-3.6500000000000057
20260618,2467,志聖,,,,,,2,True,True,True,Neutral,68.36,0.09999999999999432,0.030000000000001137,-0.980000000000004,64.51,0.46999999999999886,-0.8799999999999955,-2.559999999999988,61.06,0.8599999999999994,1.2100000000000009,-1.3399999999999963,58.43,2.490000000000002,1.240000000000002,0.03999999999999915
20260626,2467,志聖,,,,,,0,False,False,False,Neutral,67.92,-0.4399999999999977,-0.3400000000000034,-0.4099999999999966,64.28,-0.23000000000000398,0.23999999999999488,-1.1099999999999994,60.91,-0.15000000000000568,0.7099999999999937,1.0599999999999952,58.06,-0.36999999999999744,2.1200000000000045,0.8700000000000045
20260703,2467,志聖,,,,,,1,True,True,True,Neutral,69.39,1.4699999999999989,1.0300000000000011,1.1299999999999955,65.83,1.5499999999999972,1.3199999999999932,1.789999999999992,61.92,1.0100000000000051,0.8599999999999994,1.7199999999999989,60.27,2.210000000000001,1.8400000000000034,4.330000000000005
20260709,2467,志聖,,,,,,0,False,False,False,Neutral,68.44,-0.9500000000000028,0.519999999999996,0.0799999999999983,64.54,-1.289999999999992,0.2600000000000051,0.030000000000001137,61.57,-0.3500000000000014,0.6600000000000037,0.509999999999998,59.93,-0.3400000000000034,1.8699999999999974,1.5
20260717,2467,志聖,,,,,,1,True,True,True,Neutral,68.76,0.3200000000000074,-0.6299999999999955,0.8400000000000034,66.1,1.559999999999988,0.269999999999996,1.8199999999999932,61.84,0.2700000000000031,-0.0799999999999983,0.9300000000000068,60.18,0.25,-0.09000000000000341,2.1199999999999974
20260724,2467,志聖,,,,,,2,False,True,False,Neutral,68.48,-0.28000000000000114,0.04000000000000625,-0.9099999999999966,66.39,0.29000000000000625,1.8499999999999943,0.5600000000000023,62.55,0.7099999999999937,0.9799999999999969,0.6299999999999955,59.17,-1.009999999999998,-0.759999999999998,-1.1000000000000014
20260731,2467,志聖,,,,,,0,False,False,False,Neutral,68.06,-0.4200000000000017,-0.7000000000000028,-0.37999999999999545,65.3,-1.0900000000000034,-0.7999999999999972,0.7599999999999909,62.34,-0.20999999999999375,0.5,0.7700000000000031,57.93,-1.240000000000002,-2.25,-2.0
20260807,2467,志聖,,,,,,1,False,True,False,Neutral,68.28,0.21999999999999886,-0.20000000000000284,-0.480000000000004,65.63,0.3299999999999983,-0.7600000000000051,-0.46999999999999886,62.29,-0.05000000000000426,-0.259999999999998,0.44999999999999574,60.0,2.0700000000000003,0.8299999999999983,-0.17999999999999972
