as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3490,單井,,,,,,0,False,False,False,Neutral,19.42,,,,19.42,,,,17.12,,,,17.12,,,
20260508,3490,單井,,,,,,0,False,False,False,Neutral,18.71,-0.7100000000000009,,,17.84,-1.5800000000000018,,,15.57,-1.5500000000000007,,,14.09,-3.030000000000001,,
20260515,3490,單井,,,,,,1,False,True,False,Neutral,20.72,2.009999999999998,1.2999999999999972,,17.76,-0.0799999999999983,-1.6600000000000001,,17.76,2.1900000000000013,0.6400000000000006,,17.76,3.6700000000000017,0.6400000000000006,
20260522,3490,單井,,,,,,0,False,False,False,Neutral,20.09,-0.629999999999999,1.379999999999999,0.6699999999999982,15.71,-2.0500000000000007,-2.129999999999999,-3.710000000000001,14.53,-3.230000000000002,-1.040000000000001,-2.5900000000000016,14.53,-3.230000000000002,0.4399999999999995,-2.5900000000000016
20260529,3490,單井,,,,,,0,False,False,False,Neutral,14.81,-5.279999999999999,-5.909999999999998,-3.9000000000000004,12.01,-3.700000000000001,-5.750000000000002,-5.83,12.01,-2.5199999999999996,-5.750000000000002,-3.5600000000000005,12.01,-2.5199999999999996,-5.750000000000002,-2.08
20260605,3490,單井,,,,,,1,False,False,False,Neutral,16.45,1.6399999999999988,-3.6400000000000006,-4.27,12.01,0.0,-3.700000000000001,-5.750000000000002,12.01,0.0,-2.5199999999999996,-5.750000000000002,12.01,0.0,-2.5199999999999996,-5.750000000000002
20260612,3490,單井,,,,,,2,True,True,True,Neutral,18.12,1.6700000000000017,3.3100000000000005,-1.9699999999999989,13.47,1.4600000000000009,1.4600000000000009,-2.24,12.04,0.02999999999999936,0.02999999999999936,-2.49,12.04,0.02999999999999936,0.02999999999999936,-2.49
20260618,3490,單井,,,,,,0,False,False,False,Neutral,17.62,-0.5,1.1700000000000017,2.8100000000000005,13.33,-0.14000000000000057,1.3200000000000003,1.3200000000000003,12.04,0.0,0.02999999999999936,0.02999999999999936,12.04,0.0,0.02999999999999936,0.02999999999999936
20260626,3490,單井,,,,,,0,False,False,False,Neutral,17.45,-0.1700000000000017,-0.6700000000000017,1.0,13.31,-0.019999999999999574,-0.16000000000000014,1.3000000000000007,12.04,0.0,0.0,0.02999999999999936,12.04,0.0,0.0,0.02999999999999936
20260703,3490,單井,,,,,,0,False,False,False,Neutral,17.44,-0.00999999999999801,-0.17999999999999972,-0.6799999999999997,13.31,0.0,-0.019999999999999574,-0.16000000000000014,12.04,0.0,0.0,0.0,12.04,0.0,0.0,0.0
20260709,3490,單井,,,,,,1,False,True,False,Neutral,16.27,-1.1700000000000017,-1.1799999999999997,-1.3500000000000014,13.68,0.3699999999999992,0.3699999999999992,0.34999999999999964,13.68,1.6400000000000006,1.6400000000000006,1.6400000000000006,12.07,0.030000000000001137,0.030000000000001137,0.030000000000001137
20260717,3490,單井,,,,,,0,False,False,False,Neutral,16.03,-0.23999999999999844,-1.4100000000000001,-1.4199999999999982,13.4,-0.27999999999999936,0.08999999999999986,0.08999999999999986,12.07,-1.6099999999999994,0.030000000000001137,0.030000000000001137,12.07,0.0,0.030000000000001137,0.030000000000001137
20260724,3490,單井,,,,,,1,False,False,False,Neutral,15.93,-0.10000000000000142,-0.33999999999999986,-1.5100000000000016,14.38,0.9800000000000004,0.7000000000000011,1.0700000000000003,12.07,0.0,-1.6099999999999994,0.030000000000001137,12.07,0.0,0.0,0.030000000000001137
20260731,3490,單井,,,,,,2,True,True,True,Neutral,17.15,1.2199999999999989,1.1199999999999974,0.879999999999999,15.37,0.9899999999999984,1.9699999999999989,1.6899999999999995,14.26,2.1899999999999995,2.1899999999999995,0.5800000000000001,14.26,2.1899999999999995,2.1899999999999995,2.1899999999999995
20260807,3490,單井,,,,,,0,False,False,False,Neutral,16.98,-0.16999999999999815,1.0500000000000007,0.9499999999999993,14.16,-1.209999999999999,-0.22000000000000064,0.7599999999999998,14.16,-0.09999999999999964,2.09,2.09,14.16,-0.09999999999999964,2.09,2.09
20260814,3490,單井,,,,,,0,False,False,False,Neutral,15.72,-1.2599999999999998,-1.429999999999998,-0.20999999999999908,12.1,-2.0600000000000005,-3.2699999999999996,-2.280000000000001,12.1,-2.0600000000000005,-2.16,0.02999999999999936,12.1,-2.0600000000000005,-2.16,0.02999999999999936
20260821,3490,單井,,,,,,1,True,True,True,Neutral,27.55,11.83,10.57,10.400000000000002,21.13,9.03,6.969999999999999,5.76,19.87,7.770000000000001,5.710000000000001,5.610000000000001,19.87,7.770000000000001,5.710000000000001,5.610000000000001
20260828,3490,單井,,,,,,2,False,True,False,Neutral,29.94,2.3900000000000006,14.22,12.96,24.32,3.1900000000000013,12.22,10.16,20.68,0.8099999999999987,8.58,6.52,19.22,-0.6500000000000021,7.119999999999999,5.059999999999999
