as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,2035,唐榮,,,,,,0,False,False,False,Neutral,96.71,,,,96.71,,,,96.5,,,,96.24,,,
20251128,2035,唐榮,,,,,,0,False,False,False,Neutral,96.71,0.0,,,96.71,0.0,,,96.5,0.0,,,96.24,0.0,,
20251205,2035,唐榮,,,,,,0,False,False,False,Neutral,96.68,-0.029999999999986926,-0.029999999999986926,,96.68,-0.029999999999986926,-0.029999999999986926,,96.47,-0.030000000000001137,-0.030000000000001137,,96.21,-0.030000000000001137,-0.030000000000001137,
20251212,2035,唐榮,,,,,,1,True,True,True,Neutral,96.69,0.009999999999990905,-0.01999999999999602,-0.01999999999999602,96.69,0.009999999999990905,-0.01999999999999602,-0.01999999999999602,96.48,0.010000000000005116,-0.01999999999999602,-0.01999999999999602,96.22,0.010000000000005116,-0.01999999999999602,-0.01999999999999602
20251219,2035,唐榮,,,,,,2,True,True,True,Neutral,96.7,0.010000000000005116,0.01999999999999602,-0.009999999999990905,96.7,0.010000000000005116,0.01999999999999602,-0.009999999999990905,96.49,0.009999999999990905,0.01999999999999602,-0.010000000000005116,96.23,0.010000000000005116,0.020000000000010232,-0.009999999999990905
20251226,2035,唐榮,,,,,,3,True,True,True,Neutral,96.71,0.009999999999990905,0.01999999999999602,0.029999999999986926,96.71,0.009999999999990905,0.01999999999999602,0.029999999999986926,96.5,0.010000000000005116,0.01999999999999602,0.030000000000001137,96.24,0.009999999999990905,0.01999999999999602,0.030000000000001137
20260102,2035,唐榮,,,,,,0,False,False,False,Neutral,96.71,0.0,0.009999999999990905,0.01999999999999602,96.71,0.0,0.009999999999990905,0.01999999999999602,96.5,0.0,0.010000000000005116,0.01999999999999602,96.24,0.0,0.009999999999990905,0.01999999999999602
20260109,2035,唐榮,,,,,,0,False,False,False,Neutral,96.71,0.0,0.0,0.009999999999990905,96.71,0.0,0.0,0.009999999999990905,96.5,0.0,0.0,0.010000000000005116,96.24,0.0,0.0,0.009999999999990905
20260116,2035,唐榮,,,,,,0,False,False,False,Neutral,96.7,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,96.7,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,96.49,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,96.23,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905
20260123,2035,唐榮,,,,,,1,True,True,True,Neutral,96.72,0.01999999999999602,0.010000000000005116,0.010000000000005116,96.72,0.01999999999999602,0.010000000000005116,0.010000000000005116,96.51,0.020000000000010232,0.010000000000005116,0.010000000000005116,96.25,0.01999999999999602,0.010000000000005116,0.010000000000005116
