as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.4,,,,37.4,,,,35.33,,,,32.59,,,
20260508,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.4,0.0,,,37.4,0.0,,,35.33,0.0,,,32.59,0.0,,
20260515,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.4,0.0,0.0,,37.4,0.0,0.0,,35.33,0.0,0.0,,32.59,0.0,0.0,
20260522,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.4,0.0,0.0,0.0,37.4,0.0,0.0,0.0,35.33,0.0,0.0,0.0,32.59,0.0,0.0,0.0
20260529,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.4,0.0,0.0,0.0,37.4,0.0,0.0,0.0,35.33,0.0,0.0,0.0,32.59,0.0,0.0,0.0
20260605,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.4,0.0,0.0,0.0,37.4,0.0,0.0,0.0,35.33,0.0,0.0,0.0,32.59,0.0,0.0,0.0
20260612,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.4,0.0,0.0,0.0,37.4,0.0,0.0,0.0,35.33,0.0,0.0,0.0,32.59,0.0,0.0,0.0
20260618,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.33,-0.07000000000000028,-0.07000000000000028,-0.07000000000000028,37.33,-0.07000000000000028,-0.07000000000000028,-0.07000000000000028,35.26,-0.07000000000000028,-0.07000000000000028,-0.07000000000000028,32.52,-0.07000000000000028,-0.07000000000000028,-0.07000000000000028
20260626,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.33,0.0,-0.07000000000000028,-0.07000000000000028,37.33,0.0,-0.07000000000000028,-0.07000000000000028,35.26,0.0,-0.07000000000000028,-0.07000000000000028,32.52,0.0,-0.07000000000000028,-0.07000000000000028
20260703,3687,歐買尬,,,,,,0,False,False,False,Neutral,37.33,0.0,0.0,-0.07000000000000028,37.33,0.0,0.0,-0.07000000000000028,35.26,0.0,0.0,-0.07000000000000028,32.52,0.0,0.0,-0.07000000000000028
