as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8916,光隆,,,,,,0,False,False,False,Neutral,66.19,,,,63.4,,,,61.03,,,,59.84,,,
20260508,8916,光隆,,,,,,1,True,True,True,Neutral,66.29,0.10000000000000853,,,63.5,0.10000000000000142,,,61.13,0.10000000000000142,,,59.94,0.09999999999999432,,
20260515,8916,光隆,,,,,,2,True,True,True,Neutral,66.48,0.18999999999999773,0.29000000000000625,,63.69,0.18999999999999773,0.28999999999999915,,61.3,0.1699999999999946,0.269999999999996,,60.71,0.7700000000000031,0.8699999999999974,
20260522,8916,光隆,,,,,,3,True,True,True,Neutral,66.61,0.12999999999999545,0.3199999999999932,0.4200000000000017,63.82,0.13000000000000256,0.3200000000000003,0.4200000000000017,61.42,0.12000000000000455,0.28999999999999915,0.39000000000000057,60.83,0.11999999999999744,0.8900000000000006,0.9899999999999949
20260529,8916,光隆,,,,,,4,True,True,True,Neutral,66.74,0.12999999999999545,0.2599999999999909,0.44999999999998863,63.95,0.13000000000000256,0.2600000000000051,0.45000000000000284,61.55,0.12999999999999545,0.25,0.4199999999999946,60.96,0.13000000000000256,0.25,1.0200000000000031
20260605,8916,光隆,,,,,,5,False,True,False,Neutral,67.29,0.5500000000000114,0.6800000000000068,0.8100000000000023,64.15,0.20000000000000284,0.3300000000000054,0.46000000000000796,61.76,0.21000000000000085,0.3399999999999963,0.46000000000000085,60.57,-0.39000000000000057,-0.259999999999998,-0.14000000000000057
20260612,8916,光隆,,,,,,0,False,False,False,Neutral,67.29,0.0,0.5500000000000114,0.6800000000000068,64.11,-0.04000000000000625,0.1599999999999966,0.28999999999999915,61.72,-0.03999999999999915,0.1700000000000017,0.29999999999999716,60.53,-0.03999999999999915,-0.4299999999999997,-0.29999999999999716
20260618,8916,光隆,,,,,,1,False,False,False,Neutral,67.3,0.009999999999990905,0.009999999999990905,0.5600000000000023,64.51,0.4000000000000057,0.35999999999999943,0.5600000000000023,61.72,0.0,-0.03999999999999915,0.1700000000000017,60.53,0.0,-0.03999999999999915,-0.4299999999999997
20260626,8916,光隆,,,,,,0,False,False,False,Neutral,66.97,-0.3299999999999983,-0.3200000000000074,-0.3200000000000074,64.45,-0.060000000000002274,0.3400000000000034,0.29999999999999716,61.67,-0.04999999999999716,-0.04999999999999716,-0.0899999999999963,60.48,-0.05000000000000426,-0.05000000000000426,-0.09000000000000341
20260703,8916,光隆,,,,,,1,False,True,False,Neutral,66.9,-0.06999999999999318,-0.3999999999999915,-0.39000000000000057,64.38,-0.07000000000000739,-0.13000000000000966,0.269999999999996,62.01,0.3399999999999963,0.28999999999999915,0.28999999999999915,60.82,0.3400000000000034,0.28999999999999915,0.28999999999999915
20260709,8916,光隆,,,,,,2,True,True,True,Neutral,66.96,0.05999999999998806,-0.010000000000005116,-0.3400000000000034,64.44,0.060000000000002274,-0.010000000000005116,-0.07000000000000739,62.06,0.05000000000000426,0.39000000000000057,0.3400000000000034,60.87,0.04999999999999716,0.39000000000000057,0.3399999999999963
20260717,8916,光隆,,,,,,3,False,True,False,Neutral,66.86,-0.09999999999999432,-0.04000000000000625,-0.10999999999999943,64.34,-0.09999999999999432,-0.03999999999999204,-0.10999999999999943,61.55,-0.5100000000000051,-0.46000000000000085,-0.12000000000000455,60.96,0.09000000000000341,0.14000000000000057,0.480000000000004
20260724,8916,光隆,,,,,,0,False,False,False,Neutral,66.56,-0.29999999999999716,-0.3999999999999915,-0.3400000000000034,63.68,-0.6600000000000037,-0.759999999999998,-0.6999999999999957,60.89,-0.6599999999999966,-1.1700000000000017,-1.1199999999999974,59.65,-1.3100000000000023,-1.2199999999999989,-1.1700000000000017
20260731,8916,光隆,,,,,,1,False,True,False,Neutral,66.23,-0.3299999999999983,-0.6299999999999955,-0.7299999999999898,63.71,0.030000000000001137,-0.6300000000000026,-0.7299999999999969,60.92,0.030000000000001137,-0.6299999999999955,-1.1400000000000006,59.68,0.030000000000001137,-1.2800000000000011,-1.1899999999999977
