as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1568,倉佑,,,,,,0,False,False,False,Neutral,62.78,,,,61.19,,,,59.91,,,,56.52,,,
20260508,1568,倉佑,,,,,,1,False,True,False,Neutral,63.41,0.6299999999999955,,,61.79,0.6000000000000014,,,59.9,-0.00999999999999801,,,56.53,0.00999999999999801,,
20260515,1568,倉佑,,,,,,2,True,True,True,Neutral,64.42,1.0100000000000051,1.6400000000000006,,61.89,0.10000000000000142,0.7000000000000028,,60.01,0.10999999999999943,0.10000000000000142,,56.64,0.10999999999999943,0.11999999999999744,
20260522,1568,倉佑,,,,,,0,False,False,False,Neutral,64.12,-0.29999999999999716,0.710000000000008,1.3400000000000034,61.3,-0.5900000000000034,-0.490000000000002,0.10999999999999943,60.01,0.0,0.10999999999999943,0.10000000000000142,56.64,0.0,0.10999999999999943,0.11999999999999744
20260529,1568,倉佑,,,,,,1,True,True,True,Neutral,67.81,3.6899999999999977,3.3900000000000006,4.400000000000006,65.03,3.730000000000004,3.1400000000000006,3.240000000000002,62.41,2.3999999999999986,2.3999999999999986,2.509999999999998,59.09,2.450000000000003,2.450000000000003,2.5600000000000023
20260605,1568,倉佑,,,,,,0,False,False,False,Neutral,67.18,-0.6299999999999955,3.0600000000000023,2.760000000000005,63.54,-1.490000000000002,2.240000000000002,1.6499999999999986,60.77,-1.6399999999999935,0.7600000000000051,0.7600000000000051,58.24,-0.8500000000000014,1.6000000000000014,1.6000000000000014
20260612,1568,倉佑,,,,,,1,False,False,False,Neutral,66.88,-0.30000000000001137,-0.9300000000000068,2.759999999999991,63.67,0.13000000000000256,-1.3599999999999994,2.3700000000000045,59.69,-1.0800000000000054,-2.719999999999999,-0.3200000000000003,58.06,-0.17999999999999972,-1.0300000000000011,1.4200000000000017
20260618,1568,倉佑,,,,,,2,False,False,False,Neutral,67.61,0.730000000000004,0.4299999999999926,-0.20000000000000284,63.63,-0.03999999999999915,0.09000000000000341,-1.3999999999999986,59.69,0.0,-1.0800000000000054,-2.719999999999999,58.06,0.0,-0.17999999999999972,-1.0300000000000011
20260626,1568,倉佑,,,,,,0,False,False,False,Neutral,65.47,-2.1400000000000006,-1.4099999999999966,-1.710000000000008,62.89,-0.740000000000002,-0.7800000000000011,-0.6499999999999986,59.45,-0.23999999999999488,-0.23999999999999488,-1.3200000000000003,57.0,-1.0600000000000023,-1.0600000000000023,-1.240000000000002
20260703,1568,倉佑,,,,,,0,False,False,False,Neutral,64.89,-0.5799999999999983,-2.719999999999999,-1.9899999999999949,62.33,-0.5600000000000023,-1.3000000000000043,-1.3400000000000034,58.91,-0.5400000000000063,-0.7800000000000011,-0.7800000000000011,56.48,-0.5200000000000031,-1.5800000000000054,-1.5800000000000054
20260709,1568,倉佑,,,,,,1,False,True,False,Neutral,65.37,0.480000000000004,-0.09999999999999432,-2.239999999999995,62.34,0.010000000000005116,-0.5499999999999972,-1.2899999999999991,58.15,-0.759999999999998,-1.3000000000000043,-1.5399999999999991,56.52,0.04000000000000625,-0.4799999999999969,-1.5399999999999991
20260717,1568,倉佑,,,,,,0,False,False,False,Neutral,64.87,-0.5,-0.01999999999999602,-0.5999999999999943,62.26,-0.0800000000000054,-0.07000000000000028,-0.6300000000000026,57.52,-0.6299999999999955,-1.3899999999999935,-1.9299999999999997,55.03,-1.490000000000002,-1.4499999999999957,-1.9699999999999989
20260724,1568,倉佑,,,,,,1,False,True,False,Neutral,64.46,-0.4100000000000108,-0.9100000000000108,-0.4300000000000068,62.39,0.13000000000000256,0.04999999999999716,0.060000000000002274,57.63,0.10999999999999943,-0.519999999999996,-1.279999999999994,55.05,0.01999999999999602,-1.470000000000006,-1.4299999999999997
20260731,1568,倉佑,,,,,,2,False,True,False,Neutral,65.02,0.5600000000000023,0.14999999999999147,-0.3500000000000085,61.85,-0.5399999999999991,-0.4099999999999966,-0.490000000000002,57.74,0.10999999999999943,0.21999999999999886,-0.4099999999999966,56.11,1.0600000000000023,1.0799999999999983,-0.4100000000000037
