as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6231,系微,,,,,,0,False,False,False,Neutral,35.84,,,,31.34,,,,25.64,,,,25.64,,,
20260508,6231,系微,,,,,,1,True,True,True,Neutral,36.01,0.1699999999999946,,,31.4,0.05999999999999872,,,25.67,0.030000000000001137,,,25.67,0.030000000000001137,,
20260515,6231,系微,,,,,,0,False,False,False,Neutral,33.48,-2.530000000000001,-2.3600000000000065,,30.01,-1.389999999999997,-1.3299999999999983,,25.62,-0.05000000000000071,-0.019999999999999574,,25.62,-0.05000000000000071,-0.019999999999999574,
20260522,6231,系微,,,,,,0,False,False,False,Neutral,33.08,-0.3999999999999986,-2.9299999999999997,-2.760000000000005,29.82,-0.19000000000000128,-1.5799999999999983,-1.5199999999999996,25.6,-0.019999999999999574,-0.07000000000000028,-0.03999999999999915,25.6,-0.019999999999999574,-0.07000000000000028,-0.03999999999999915
20260529,6231,系微,,,,,,1,True,True,True,Neutral,33.53,0.45000000000000284,0.05000000000000426,-2.479999999999997,30.28,0.46000000000000085,0.2699999999999996,-1.1199999999999974,25.89,0.28999999999999915,0.2699999999999996,0.21999999999999886,25.89,0.28999999999999915,0.2699999999999996,0.21999999999999886
20260605,6231,系微,,,,,,2,True,True,True,Neutral,33.81,0.28000000000000114,0.730000000000004,0.3300000000000054,30.65,0.36999999999999744,0.8299999999999983,0.639999999999997,26.19,0.3000000000000007,0.5899999999999999,0.5700000000000003,26.19,0.3000000000000007,0.5899999999999999,0.5700000000000003
20260612,6231,系微,,,,,,0,False,False,False,Neutral,33.51,-0.30000000000000426,-0.020000000000003126,0.4299999999999997,30.25,-0.3999999999999986,-0.030000000000001137,0.4299999999999997,25.84,-0.3500000000000014,-0.05000000000000071,0.23999999999999844,25.84,-0.3500000000000014,-0.05000000000000071,0.23999999999999844
20260618,6231,系微,,,,,,1,True,True,True,Neutral,33.81,0.30000000000000426,0.0,0.28000000000000114,30.53,0.28000000000000114,-0.11999999999999744,0.25,25.92,0.08000000000000185,-0.2699999999999996,0.030000000000001137,25.92,0.08000000000000185,-0.2699999999999996,0.030000000000001137
20260626,6231,系微,,,,,,2,True,True,True,Neutral,34.19,0.37999999999999545,0.6799999999999997,0.37999999999999545,30.85,0.3200000000000003,0.6000000000000014,0.20000000000000284,27.99,2.0699999999999967,2.1499999999999986,1.7999999999999972,26.24,0.31999999999999673,0.3999999999999986,0.04999999999999716
20260703,6231,系微,,,,,,3,False,True,False,Neutral,33.23,-0.9600000000000009,-0.5800000000000054,-0.28000000000000114,30.95,0.09999999999999787,0.41999999999999815,0.6999999999999993,26.54,-1.4499999999999993,0.6199999999999974,0.6999999999999993,26.54,0.3000000000000007,0.6199999999999974,0.6999999999999993
20260717,6231,系微,,,,,,0,False,False,False,Neutral,32.71,-0.519999999999996,-1.4799999999999969,-1.1000000000000014,30.43,-0.5199999999999996,-0.4200000000000017,-0.10000000000000142,26.03,-0.509999999999998,-1.9599999999999973,0.10999999999999943,26.03,-0.509999999999998,-0.2099999999999973,0.10999999999999943
