as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6862,三集瑞-KY,,,,,,0,False,False,False,Neutral,69.72,,,,68.8,,,,68.8,,,,68.8,,,
20260508,6862,三集瑞-KY,,,,,,1,False,False,False,Neutral,70.87,1.1500000000000057,,,68.8,0.0,,,68.8,0.0,,,68.8,0.0,,
20260515,6862,三集瑞-KY,,,,,,0,False,False,False,Neutral,69.72,-1.1500000000000057,0.0,,68.8,0.0,0.0,,68.8,0.0,0.0,,68.8,0.0,0.0,
20260522,6862,三集瑞-KY,,,,,,1,False,False,False,Neutral,70.72,1.0,-0.15000000000000568,1.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260529,6862,三集瑞-KY,,,,,,2,False,False,False,Neutral,71.95,1.230000000000004,2.230000000000004,1.0799999999999983,70.19,1.3900000000000006,1.3900000000000006,1.3900000000000006,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260605,6862,三集瑞-KY,,,,,,0,False,False,False,Neutral,69.86,-2.0900000000000034,-0.8599999999999994,0.14000000000000057,68.8,-1.3900000000000006,0.0,0.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260612,6862,三集瑞-KY,,,,,,0,False,False,False,Neutral,69.66,-0.20000000000000284,-2.2900000000000063,-1.0600000000000023,68.8,0.0,-1.3900000000000006,0.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260618,6862,三集瑞-KY,,,,,,1,False,False,False,Neutral,69.71,0.04999999999999716,-0.15000000000000568,-2.240000000000009,68.8,0.0,0.0,-1.3900000000000006,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260626,6862,三集瑞-KY,,,,,,0,False,False,False,Neutral,68.8,-0.9099999999999966,-0.8599999999999994,-1.0600000000000023,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260703,6862,三集瑞-KY,,,,,,0,False,False,False,Neutral,68.8,0.0,-0.9099999999999966,-0.8599999999999994,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260709,6862,三集瑞-KY,,,,,,1,False,False,False,Neutral,69.72,0.9200000000000017,0.9200000000000017,0.010000000000005116,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260717,6862,三集瑞-KY,,,,,,0,False,False,False,Neutral,69.72,0.0,0.9200000000000017,0.9200000000000017,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260724,6862,三集瑞-KY,,,,,,0,False,False,False,Neutral,69.72,0.0,0.0,0.9200000000000017,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0,68.8,0.0,0.0,0.0
20260731,6862,三集瑞-KY,,,,,,1,True,True,True,Neutral,69.75,0.030000000000001137,0.030000000000001137,0.030000000000001137,68.83,0.030000000000001137,0.030000000000001137,0.030000000000001137,68.83,0.030000000000001137,0.030000000000001137,0.030000000000001137,68.83,0.030000000000001137,0.030000000000001137,0.030000000000001137
20260807,6862,三集瑞-KY,,,,,,2,False,False,False,Neutral,69.76,0.010000000000005116,0.04000000000000625,0.04000000000000625,68.83,0.0,0.030000000000001137,0.030000000000001137,68.83,0.0,0.030000000000001137,0.030000000000001137,68.83,0.0,0.030000000000001137,0.030000000000001137
