as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1531,高林股,,,,,,0,False,False,False,Neutral,63.57,,,,58.24,,,,54.87,,,,53.42,,,
20260508,1531,高林股,,,,,,1,False,False,False,Neutral,63.88,0.3100000000000023,,,57.91,-0.3300000000000054,,,54.87,0.0,,,53.39,-0.030000000000001137,,
20260515,1531,高林股,,,,,,0,False,False,False,Neutral,63.85,-0.030000000000001137,0.28000000000000114,,57.89,-0.01999999999999602,-0.3500000000000014,,54.85,-0.01999999999999602,-0.01999999999999602,,53.39,0.0,-0.030000000000001137,
20260522,1531,高林股,,,,,,0,False,False,False,Neutral,63.81,-0.03999999999999915,-0.07000000000000028,0.240000000000002,57.85,-0.03999999999999915,-0.05999999999999517,-0.39000000000000057,54.85,0.0,-0.01999999999999602,-0.01999999999999602,53.39,0.0,0.0,-0.030000000000001137
20260529,1531,高林股,,,,,,1,True,True,True,Neutral,63.95,0.14000000000000057,0.10000000000000142,0.07000000000000028,57.95,0.10000000000000142,0.060000000000002274,0.04000000000000625,54.95,0.10000000000000142,0.10000000000000142,0.0800000000000054,54.03,0.6400000000000006,0.6400000000000006,0.6400000000000006
20260605,1531,高林股,,,,,,2,False,False,False,Neutral,63.69,-0.2600000000000051,-0.12000000000000455,-0.1600000000000037,57.96,0.00999999999999801,0.10999999999999943,0.07000000000000028,54.94,-0.010000000000005116,0.0899999999999963,0.0899999999999963,54.03,0.0,0.6400000000000006,0.6400000000000006
20260612,1531,高林股,,,,,,0,False,False,False,Neutral,63.45,-0.23999999999999488,-0.5,-0.35999999999999943,57.95,-0.00999999999999801,0.0,0.10000000000000142,54.94,0.0,-0.010000000000005116,0.0899999999999963,54.03,0.0,0.0,0.6400000000000006
20260618,1531,高林股,,,,,,1,False,False,False,Neutral,63.5,0.04999999999999716,-0.18999999999999773,-0.45000000000000284,57.95,0.0,-0.00999999999999801,0.0,54.94,0.0,0.0,-0.010000000000005116,54.03,0.0,0.0,0.0
20260626,1531,高林股,,,,,,2,False,False,False,Neutral,63.75,0.25,0.29999999999999716,0.060000000000002274,57.89,-0.060000000000002274,-0.060000000000002274,-0.07000000000000028,54.46,-0.4799999999999969,-0.4799999999999969,-0.4799999999999969,54.02,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260703,1531,高林股,,,,,,0,False,False,False,Neutral,63.73,-0.020000000000003126,0.22999999999999687,0.27999999999999403,57.51,-0.38000000000000256,-0.44000000000000483,-0.44000000000000483,54.43,-0.030000000000001137,-0.509999999999998,-0.509999999999998,53.99,-0.030000000000001137,-0.03999999999999915,-0.03999999999999915
20260709,1531,高林股,,,,,,1,True,True,True,Neutral,64.09,0.36000000000000654,0.3400000000000034,0.5900000000000034,57.95,0.44000000000000483,0.060000000000002274,0.0,54.95,0.5200000000000031,0.490000000000002,0.010000000000005116,54.04,0.04999999999999716,0.01999999999999602,0.00999999999999801
20260717,1531,高林股,,,,,,2,True,True,True,Neutral,64.22,0.12999999999999545,0.490000000000002,0.46999999999999886,58.71,0.759999999999998,1.2000000000000028,0.8200000000000003,55.05,0.09999999999999432,0.6199999999999974,0.5899999999999963,54.12,0.0799999999999983,0.12999999999999545,0.09999999999999432
20260724,1531,高林股,,,,,,3,False,False,False,Neutral,64.46,0.23999999999999488,0.36999999999999034,0.7299999999999969,58.73,0.01999999999999602,0.779999999999994,1.2199999999999989,54.58,-0.46999999999999886,-0.37000000000000455,0.14999999999999858,54.09,-0.02999999999999403,0.05000000000000426,0.10000000000000142
20260731,1531,高林股,,,,,,4,False,False,False,Neutral,64.26,-0.19999999999998863,0.04000000000000625,0.1700000000000017,58.75,0.020000000000003126,0.03999999999999915,0.7999999999999972,54.57,-0.00999999999999801,-0.4799999999999969,-0.38000000000000256,54.08,-0.010000000000005116,-0.03999999999999915,0.03999999999999915
20260807,1531,高林股,,,,,,5,True,True,True,Neutral,64.31,0.04999999999999716,-0.14999999999999147,0.09000000000000341,58.8,0.04999999999999716,0.07000000000000028,0.0899999999999963,54.58,0.00999999999999801,0.0,-0.46999999999999886,54.09,0.010000000000005116,0.0,-0.02999999999999403
