as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3290,東浦,,,,,,0,False,False,False,Neutral,55.97,,,,51.72,,,,47.23,,,,45.15,,,
20260508,3290,東浦,,,,,,1,False,True,False,Neutral,55.75,-0.21999999999999886,,,52.07,0.3500000000000014,,,47.55,0.3200000000000003,,,45.47,0.3200000000000003,,
20260515,3290,東浦,,,,,,2,False,False,False,Neutral,56.14,0.39000000000000057,0.1700000000000017,,52.35,0.28000000000000114,0.6300000000000026,,47.15,-0.3999999999999986,-0.0799999999999983,,45.07,-0.3999999999999986,-0.0799999999999983,
20260522,3290,東浦,,,,,,0,False,False,False,Neutral,54.83,-1.3100000000000023,-0.9200000000000017,-1.1400000000000006,52.29,-0.060000000000002274,0.21999999999999886,0.5700000000000003,47.03,-0.11999999999999744,-0.519999999999996,-0.19999999999999574,44.99,-0.0799999999999983,-0.4799999999999969,-0.1599999999999966
20260529,3290,東浦,,,,,,1,True,True,True,Neutral,55.48,0.6499999999999986,-0.6600000000000037,-0.2700000000000031,53.33,1.0399999999999991,0.9799999999999969,1.259999999999998,47.08,0.04999999999999716,-0.07000000000000028,-0.46999999999999886,45.05,0.05999999999999517,-0.020000000000003126,-0.4200000000000017
20260605,3290,東浦,,,,,,2,True,True,True,Neutral,57.75,2.270000000000003,2.9200000000000017,1.6099999999999994,55.71,2.3800000000000026,3.4200000000000017,3.3599999999999994,49.58,2.5,2.549999999999997,2.4299999999999997,48.6,3.5500000000000043,3.6099999999999994,3.530000000000001
20260612,3290,東浦,,,,,,3,False,False,False,Neutral,58.94,1.1899999999999977,3.460000000000001,4.109999999999999,55.75,0.03999999999999915,2.4200000000000017,3.460000000000001,48.96,-0.6199999999999974,1.8800000000000026,1.9299999999999997,47.95,-0.6499999999999986,2.9000000000000057,2.960000000000001
20260618,3290,東浦,,,,,,4,False,True,False,Neutral,57.21,-1.7299999999999969,-0.5399999999999991,1.730000000000004,54.39,-1.3599999999999994,-1.3200000000000003,1.0600000000000023,49.0,0.03999999999999915,-0.5799999999999983,1.9200000000000017,47.97,0.01999999999999602,-0.6300000000000026,2.9200000000000017
20260626,3290,東浦,,,,,,5,False,True,False,Neutral,58.56,1.3500000000000014,-0.37999999999999545,0.8100000000000023,54.81,0.4200000000000017,-0.9399999999999977,-0.8999999999999986,48.4,-0.6000000000000014,-0.5600000000000023,-1.1799999999999997,48.4,0.4299999999999997,0.44999999999999574,-0.20000000000000284
20260703,3290,東浦,,,,,,6,False,True,False,Neutral,58.51,-0.05000000000000426,1.2999999999999972,-0.4299999999999997,54.67,-0.14000000000000057,0.28000000000000114,-1.0799999999999983,49.03,0.6300000000000026,0.030000000000001137,0.07000000000000028,47.2,-1.1999999999999957,-0.769999999999996,-0.75
20260709,3290,東浦,,,,,,0,False,False,False,Neutral,57.99,-0.519999999999996,-0.5700000000000003,0.7800000000000011,53.61,-1.0600000000000023,-1.2000000000000028,-0.7800000000000011,46.38,-2.6499999999999986,-2.019999999999996,-2.6199999999999974,45.46,-1.740000000000002,-2.9399999999999977,-2.509999999999998
20260717,3290,東浦,,,,,,1,False,True,False,Neutral,57.5,-0.490000000000002,-1.009999999999998,-1.0600000000000023,52.64,-0.9699999999999989,-2.030000000000001,-2.1700000000000017,48.06,1.6799999999999997,-0.9699999999999989,-0.3399999999999963,45.22,-0.240000000000002,-1.980000000000004,-3.1799999999999997
