as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4807,日成-KY,,,,,,0,False,False,False,Neutral,71.84,,,,70.66,,,,65.15,,,,63.38,,,
20260508,4807,日成-KY,,,,,,1,False,False,False,Neutral,73.01,1.1700000000000017,,,70.73,0.07000000000000739,,,65.15,0.0,,,63.38,0.0,,
20260515,4807,日成-KY,,,,,,2,False,False,False,Neutral,73.83,0.8199999999999932,1.9899999999999949,,70.72,-0.010000000000005116,0.060000000000002274,,65.15,0.0,0.0,,63.38,0.0,0.0,
20260522,4807,日成-KY,,,,,,0,False,False,False,Neutral,72.82,-1.0100000000000051,-0.19000000000001194,0.9799999999999898,69.45,-1.269999999999996,-1.2800000000000011,-1.2099999999999937,65.13,-0.020000000000010232,-0.020000000000010232,-0.020000000000010232,63.36,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126
20260529,4807,日成-KY,,,,,,0,False,False,False,Neutral,72.48,-0.3399999999999892,-1.3499999999999943,-0.5300000000000011,69.4,-0.04999999999999716,-1.3199999999999932,-1.3299999999999983,65.11,-0.01999999999999602,-0.04000000000000625,-0.04000000000000625,63.34,-0.01999999999999602,-0.03999999999999915,-0.03999999999999915
20260605,4807,日成-KY,,,,,,0,False,False,False,Neutral,71.23,-1.25,-1.5899999999999892,-2.5999999999999943,67.98,-1.4200000000000017,-1.4699999999999989,-2.739999999999995,65.05,-0.060000000000002274,-0.0799999999999983,-0.10000000000000853,63.34,0.0,-0.01999999999999602,-0.03999999999999915
20260612,4807,日成-KY,,,,,,0,False,False,False,Neutral,70.91,-0.3200000000000074,-1.5700000000000074,-1.9099999999999966,67.86,-0.12000000000000455,-1.5400000000000063,-1.5900000000000034,65.01,-0.03999999999999204,-0.09999999999999432,-0.11999999999999034,63.34,0.0,0.0,-0.01999999999999602
20260618,4807,日成-KY,,,,,,0,False,False,False,Neutral,69.86,-1.0499999999999972,-1.3700000000000045,-2.6200000000000045,67.82,-0.04000000000000625,-0.1600000000000108,-1.5800000000000125,64.97,-0.04000000000000625,-0.0799999999999983,-0.14000000000000057,63.34,0.0,0.0,0.0
20260626,4807,日成-KY,,,,,,0,False,False,False,Neutral,69.66,-0.20000000000000284,-1.25,-1.5700000000000074,67.74,-0.0799999999999983,-0.12000000000000455,-0.2400000000000091,63.34,-1.6299999999999955,-1.6700000000000017,-1.7099999999999937,63.34,0.0,0.0,0.0
20260703,4807,日成-KY,,,,,,0,False,False,False,Neutral,68.78,-0.8799999999999955,-1.0799999999999983,-2.1299999999999955,67.74,0.0,-0.0799999999999983,-0.12000000000000455,63.34,0.0,-1.6299999999999955,-1.6700000000000017,63.34,0.0,0.0,0.0
20260709,4807,日成-KY,,,,,,0,False,False,False,Neutral,68.72,-0.060000000000002274,-0.9399999999999977,-1.1400000000000006,67.7,-0.03999999999999204,-0.03999999999999204,-0.11999999999999034,63.34,0.0,0.0,-1.6299999999999955,63.34,0.0,0.0,0.0
20260717,4807,日成-KY,,,,,,0,False,False,False,Neutral,68.27,-0.45000000000000284,-0.5100000000000051,-1.3900000000000006,66.31,-1.3900000000000006,-1.4299999999999926,-1.4299999999999926,63.32,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,63.32,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126
20260724,4807,日成-KY,,,,,,0,False,False,False,Neutral,68.23,-0.03999999999999204,-0.4899999999999949,-0.5499999999999972,66.27,-0.04000000000000625,-1.4300000000000068,-1.4699999999999989,63.32,0.0,-0.020000000000003126,-0.020000000000003126,63.32,0.0,-0.020000000000003126,-0.020000000000003126
20260731,4807,日成-KY,,,,,,0,False,False,False,Neutral,68.19,-0.04000000000000625,-0.0799999999999983,-0.5300000000000011,66.23,-0.03999999999999204,-0.0799999999999983,-1.4699999999999989,63.32,0.0,0.0,-0.020000000000003126,63.32,0.0,0.0,-0.020000000000003126
20260807,4807,日成-KY,,,,,,0,False,False,False,Neutral,68.19,0.0,-0.04000000000000625,-0.0799999999999983,66.23,0.0,-0.03999999999999204,-0.0799999999999983,63.32,0.0,0.0,0.0,63.32,0.0,0.0,0.0
20260814,4807,日成-KY,,,,,,0,False,False,False,Neutral,68.19,0.0,0.0,-0.04000000000000625,66.23,0.0,0.0,-0.03999999999999204,63.32,0.0,0.0,0.0,63.32,0.0,0.0,0.0
20260821,4807,日成-KY,,,,,,0,False,False,False,Neutral,68.19,0.0,0.0,0.0,66.23,0.0,0.0,0.0,63.32,0.0,0.0,0.0,63.32,0.0,0.0,0.0
20260828,4807,日成-KY,,,,,,0,False,False,False,Neutral,67.37,-0.8199999999999932,-0.8199999999999932,-0.8199999999999932,66.23,0.0,0.0,0.0,63.32,0.0,0.0,0.0,63.32,0.0,0.0,0.0
20260904,4807,日成-KY,,,,,,1,False,False,False,Neutral,68.2,0.8299999999999983,0.010000000000005116,0.010000000000005116,66.23,0.0,0.0,0.0,63.32,0.0,0.0,0.0,63.32,0.0,0.0,0.0
