as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6869,雲豹能源,,,,,,0,False,False,False,Neutral,54.11,,,,50.91,,,,47.91,,,,45.31,,,
20260508,6869,雲豹能源,,,,,,1,False,False,False,Neutral,54.26,0.14999999999999858,,,50.28,-0.6299999999999955,,,47.8,-0.10999999999999943,,,45.2,-0.10999999999999943,,
20260515,6869,雲豹能源,,,,,,0,False,False,False,Neutral,53.95,-0.30999999999999517,-0.1599999999999966,,50.27,-0.00999999999999801,-0.6399999999999935,,47.74,-0.05999999999999517,-0.1699999999999946,,45.14,-0.060000000000002274,-0.1700000000000017,
20260522,6869,雲豹能源,,,,,,1,False,False,False,Neutral,53.91,-0.04000000000000625,-0.3500000000000014,-0.20000000000000284,50.58,0.30999999999999517,0.29999999999999716,-0.3299999999999983,47.58,-0.1600000000000037,-0.21999999999999886,-0.3299999999999983,44.98,-0.1600000000000037,-0.22000000000000597,-0.3300000000000054
20260529,6869,雲豹能源,,,,,,0,False,False,False,Neutral,53.91,0.0,-0.04000000000000625,-0.3500000000000014,50.55,-0.030000000000001137,0.27999999999999403,0.269999999999996,47.54,-0.03999999999999915,-0.20000000000000284,-0.259999999999998,44.94,-0.03999999999999915,-0.20000000000000284,-0.2600000000000051
20260605,6869,雲豹能源,,,,,,1,False,True,False,Neutral,54.66,0.75,0.75,0.7099999999999937,52.14,1.5900000000000034,1.5600000000000023,1.8699999999999974,48.59,1.0500000000000043,1.0100000000000051,0.8500000000000014,44.81,-0.12999999999999545,-0.1699999999999946,-0.3299999999999983
20260612,6869,雲豹能源,,,,,,0,False,False,False,Neutral,54.27,-0.38999999999999346,0.36000000000000654,0.36000000000000654,51.63,-0.509999999999998,1.0800000000000054,1.0500000000000043,48.55,-0.04000000000000625,1.009999999999998,0.9699999999999989,44.76,-0.05000000000000426,-0.17999999999999972,-0.21999999999999886
20260618,6869,雲豹能源,,,,,,0,False,False,False,Neutral,54.09,-0.17999999999999972,-0.5699999999999932,0.18000000000000682,51.43,-0.20000000000000284,-0.7100000000000009,0.8800000000000026,47.9,-0.6499999999999986,-0.6900000000000048,0.35999999999999943,44.69,-0.07000000000000028,-0.12000000000000455,-0.25
20260626,6869,雲豹能源,,,,,,1,False,True,False,Neutral,54.23,0.13999999999999346,-0.04000000000000625,-0.4299999999999997,51.57,0.14000000000000057,-0.060000000000002274,-0.5700000000000003,47.92,0.020000000000003126,-0.6299999999999955,-0.6700000000000017,44.67,-0.01999999999999602,-0.0899999999999963,-0.14000000000000057
20260703,6869,雲豹能源,,,,,,2,False,True,False,Neutral,54.49,0.2600000000000051,0.3999999999999986,0.21999999999999886,51.1,-0.46999999999999886,-0.3299999999999983,-0.5300000000000011,48.5,0.5799999999999983,0.6000000000000014,-0.04999999999999716,44.65,-0.020000000000003126,-0.03999999999999915,-0.10999999999999943
20260717,6869,雲豹能源,,,,,,3,False,False,False,Neutral,54.3,-0.19000000000000483,0.07000000000000028,0.20999999999999375,51.34,0.240000000000002,-0.22999999999999687,-0.0899999999999963,48.31,-0.18999999999999773,0.39000000000000057,0.4100000000000037,44.44,-0.21000000000000085,-0.23000000000000398,-0.25
