as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1526,日馳,,,,,,0,False,False,False,Neutral,37.2,,,,32.22,,,,29.94,,,,29.94,,,
20260508,1526,日馳,,,,,,0,False,False,False,Neutral,37.2,0.0,,,32.22,0.0,,,29.94,0.0,,,29.94,0.0,,
20260515,1526,日馳,,,,,,0,False,False,False,Neutral,37.2,0.0,0.0,,32.22,0.0,0.0,,29.94,0.0,0.0,,29.94,0.0,0.0,
20260522,1526,日馳,,,,,,0,False,False,False,Neutral,37.1,-0.10000000000000142,-0.10000000000000142,-0.10000000000000142,31.19,-1.0299999999999976,-1.0299999999999976,-1.0299999999999976,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260529,1526,日馳,,,,,,0,False,False,False,Neutral,36.96,-0.14000000000000057,-0.240000000000002,-0.240000000000002,31.19,0.0,-1.0299999999999976,-1.0299999999999976,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260605,1526,日馳,,,,,,0,False,False,False,Neutral,36.96,0.0,-0.14000000000000057,-0.240000000000002,31.19,0.0,0.0,-1.0299999999999976,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260612,1526,日馳,,,,,,0,False,False,False,Neutral,36.96,0.0,0.0,-0.14000000000000057,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260618,1526,日馳,,,,,,0,False,False,False,Neutral,36.96,0.0,0.0,0.0,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260626,1526,日馳,,,,,,1,False,False,False,Neutral,36.98,0.01999999999999602,0.01999999999999602,0.01999999999999602,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260703,1526,日馳,,,,,,0,False,False,False,Neutral,36.98,0.0,0.01999999999999602,0.01999999999999602,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260709,1526,日馳,,,,,,1,False,False,False,Neutral,37.02,0.04000000000000625,0.04000000000000625,0.060000000000002274,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260717,1526,日馳,,,,,,2,False,False,False,Neutral,37.07,0.04999999999999716,0.09000000000000341,0.09000000000000341,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260724,1526,日馳,,,,,,3,False,False,False,Neutral,37.19,0.11999999999999744,0.1699999999999946,0.21000000000000085,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260731,1526,日馳,,,,,,4,False,False,False,Neutral,37.2,0.010000000000005116,0.13000000000000256,0.17999999999999972,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
20260807,1526,日馳,,,,,,5,False,False,False,Neutral,38.78,1.5799999999999983,1.5900000000000034,1.7100000000000009,31.19,0.0,0.0,0.0,29.94,0.0,0.0,0.0,29.94,0.0,0.0,0.0
