as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1524,耿鼎,,,,,,0,False,False,False,Neutral,40.19,,,,37.55,,,,36.29,,,,36.29,,,
20260508,1524,耿鼎,,,,,,1,False,True,False,Neutral,40.11,-0.0799999999999983,,,37.17,-0.37999999999999545,,,36.75,0.46000000000000085,,,36.25,-0.03999999999999915,,
20260515,1524,耿鼎,,,,,,0,False,False,False,Neutral,38.55,-1.5600000000000023,-1.6400000000000006,,36.21,-0.9600000000000009,-1.3399999999999963,,35.79,-0.9600000000000009,-0.5,,35.28,-0.9699999999999989,-1.009999999999998,
20260522,1524,耿鼎,,,,,,1,False,False,False,Neutral,39.08,0.5300000000000011,-1.0300000000000011,-1.1099999999999994,36.69,0.4799999999999969,-0.480000000000004,-0.8599999999999994,35.79,0.0,-0.9600000000000009,-0.5,35.28,0.0,-0.9699999999999989,-1.009999999999998
20260529,1524,耿鼎,,,,,,2,True,True,True,Neutral,40.54,1.4600000000000009,1.990000000000002,0.4299999999999997,38.64,1.9500000000000028,2.4299999999999997,1.4699999999999989,37.76,1.9699999999999989,1.9699999999999989,1.009999999999998,37.23,1.9499999999999957,1.9499999999999957,0.9799999999999969
20260605,1524,耿鼎,,,,,,0,False,False,False,Neutral,38.67,-1.8699999999999974,-0.4099999999999966,0.12000000000000455,36.63,-2.009999999999998,-0.05999999999999517,0.4200000000000017,35.76,-2.0,-0.030000000000001137,-0.030000000000001137,35.28,-1.9499999999999957,0.0,0.0
20260612,1524,耿鼎,,,,,,1,True,True,True,Neutral,38.82,0.14999999999999858,-1.7199999999999989,-0.259999999999998,36.8,0.1699999999999946,-1.8400000000000034,0.10999999999999943,36.38,0.6200000000000045,-1.3799999999999955,0.5900000000000034,35.88,0.6000000000000014,-1.3499999999999943,0.6000000000000014
20260618,1524,耿鼎,,,,,,0,False,False,False,Neutral,38.49,-0.3299999999999983,-0.17999999999999972,-2.049999999999997,36.71,-0.0899999999999963,0.0799999999999983,-1.9299999999999997,35.82,-0.5600000000000023,0.060000000000002274,-1.9399999999999977,35.27,-0.6099999999999994,-0.00999999999999801,-1.9599999999999937
20260626,1524,耿鼎,,,,,,0,False,False,False,Neutral,38.25,-0.240000000000002,-0.5700000000000003,-0.4200000000000017,36.47,-0.240000000000002,-0.3299999999999983,-0.1600000000000037,35.27,-0.5499999999999972,-1.1099999999999994,-0.4899999999999949,35.27,0.0,-0.6099999999999994,-0.00999999999999801
20260703,1524,耿鼎,,,,,,1,False,False,False,Neutral,38.26,0.00999999999999801,-0.23000000000000398,-0.5600000000000023,36.48,0.00999999999999801,-0.23000000000000398,-0.3200000000000003,35.27,0.0,-0.5499999999999972,-1.1099999999999994,35.27,0.0,0.0,-0.6099999999999994
20260709,1524,耿鼎,,,,,,2,False,False,False,Neutral,38.55,0.28999999999999915,0.29999999999999716,0.05999999999999517,36.5,0.020000000000003126,0.030000000000001137,-0.21000000000000085,35.27,0.0,0.0,-0.5499999999999972,35.27,0.0,0.0,0.0
20260717,1524,耿鼎,,,,,,0,False,False,False,Neutral,38.2,-0.3499999999999943,-0.05999999999999517,-0.04999999999999716,36.06,-0.4399999999999977,-0.4199999999999946,-0.4099999999999966,35.27,0.0,0.0,0.0,35.27,0.0,0.0,0.0
20260724,1524,耿鼎,,,,,,1,False,True,False,Neutral,38.37,0.1699999999999946,-0.17999999999999972,0.10999999999999943,35.71,-0.3500000000000014,-0.7899999999999991,-0.769999999999996,35.29,0.01999999999999602,0.01999999999999602,0.01999999999999602,35.29,0.01999999999999602,0.01999999999999602,0.01999999999999602
20260731,1524,耿鼎,,,,,,2,False,True,False,Neutral,38.02,-0.3499999999999943,-0.17999999999999972,-0.529999999999994,36.22,0.509999999999998,0.1599999999999966,-0.28000000000000114,35.41,0.11999999999999744,0.13999999999999346,0.13999999999999346,35.41,0.11999999999999744,0.13999999999999346,0.13999999999999346
20260807,1524,耿鼎,,,,,,3,False,True,False,Neutral,37.73,-0.29000000000000625,-0.6400000000000006,-0.47000000000000597,36.29,0.07000000000000028,0.5799999999999983,0.22999999999999687,35.45,0.04000000000000625,0.1600000000000037,0.17999999999999972,35.45,0.04000000000000625,0.1600000000000037,0.17999999999999972
20260814,1524,耿鼎,,,,,,4,False,True,False,Neutral,37.79,0.060000000000002274,-0.23000000000000398,-0.5799999999999983,36.35,0.060000000000002274,0.13000000000000256,0.6400000000000006,35.93,0.4799999999999969,0.5200000000000031,0.6400000000000006,35.45,0.0,0.04000000000000625,0.1600000000000037
