as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1220,台榮,,,,,,0,False,False,False,Neutral,67.47,,,,65.27,,,,62.8,,,,60.33,,,
20260508,1220,台榮,,,,,,1,True,True,True,Neutral,67.7,0.23000000000000398,,,65.28,0.010000000000005116,,,62.81,0.010000000000005116,,,60.34,0.010000000000005116,,
20260515,1220,台榮,,,,,,0,False,False,False,Neutral,67.48,-0.21999999999999886,0.010000000000005116,,65.28,0.0,0.010000000000005116,,62.81,0.0,0.010000000000005116,,60.34,0.0,0.010000000000005116,
20260522,1220,台榮,,,,,,1,True,True,True,Neutral,67.49,0.009999999999990905,-0.21000000000000796,0.01999999999999602,65.3,0.01999999999999602,0.01999999999999602,0.030000000000001137,62.82,0.00999999999999801,0.00999999999999801,0.020000000000003126,60.35,0.00999999999999801,0.00999999999999801,0.020000000000003126
20260529,1220,台榮,,,,,,2,True,True,True,Neutral,67.51,0.020000000000010232,0.030000000000001137,-0.18999999999999773,65.32,0.01999999999999602,0.03999999999999204,0.03999999999999204,62.84,0.020000000000003126,0.030000000000001137,0.030000000000001137,60.37,0.01999999999999602,0.02999999999999403,0.02999999999999403
20260605,1220,台榮,,,,,,3,True,True,True,Neutral,67.52,0.009999999999990905,0.030000000000001137,0.03999999999999204,65.33,0.010000000000005116,0.030000000000001137,0.04999999999999716,62.85,0.00999999999999801,0.030000000000001137,0.03999999999999915,60.38,0.010000000000005116,0.030000000000001137,0.03999999999999915
20260612,1220,台榮,,,,,,4,True,True,True,Neutral,67.54,0.020000000000010232,0.030000000000001137,0.05000000000001137,65.35,0.01999999999999602,0.030000000000001137,0.04999999999999716,62.87,0.01999999999999602,0.02999999999999403,0.04999999999999716,60.4,0.01999999999999602,0.030000000000001137,0.04999999999999716
20260618,1220,台榮,,,,,,0,False,False,False,Neutral,67.54,0.0,0.020000000000010232,0.030000000000001137,65.35,0.0,0.01999999999999602,0.030000000000001137,62.87,0.0,0.01999999999999602,0.02999999999999403,60.4,0.0,0.01999999999999602,0.030000000000001137
20260626,1220,台榮,,,,,,0,False,False,False,Neutral,67.54,0.0,0.0,0.020000000000010232,65.35,0.0,0.0,0.01999999999999602,62.87,0.0,0.0,0.01999999999999602,60.4,0.0,0.0,0.01999999999999602
20260703,1220,台榮,,,,,,1,True,True,True,Neutral,67.57,0.029999999999986926,0.029999999999986926,0.029999999999986926,65.37,0.020000000000010232,0.020000000000010232,0.020000000000010232,62.89,0.020000000000003126,0.020000000000003126,0.020000000000003126,60.42,0.020000000000003126,0.020000000000003126,0.020000000000003126
20260709,1220,台榮,,,,,,0,False,False,False,Neutral,67.57,0.0,0.029999999999986926,0.029999999999986926,65.37,0.0,0.020000000000010232,0.020000000000010232,62.89,0.0,0.020000000000003126,0.020000000000003126,60.42,0.0,0.020000000000003126,0.020000000000003126
20260717,1220,台榮,,,,,,0,False,False,False,Neutral,67.57,0.0,0.0,0.029999999999986926,65.37,0.0,0.0,0.020000000000010232,62.89,0.0,0.0,0.020000000000003126,60.42,0.0,0.0,0.020000000000003126
20260724,1220,台榮,,,,,,0,False,False,False,Neutral,67.57,0.0,0.0,0.0,65.37,0.0,0.0,0.0,62.89,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260731,1220,台榮,,,,,,1,False,False,False,Neutral,67.59,0.020000000000010232,0.020000000000010232,0.020000000000010232,65.39,0.01999999999999602,0.01999999999999602,0.01999999999999602,62.89,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260807,1220,台榮,,,,,,2,False,False,False,Neutral,67.61,0.01999999999999602,0.04000000000000625,0.04000000000000625,65.41,0.01999999999999602,0.03999999999999204,0.03999999999999204,62.89,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260814,1220,台榮,,,,,,0,False,False,False,Neutral,67.61,0.0,0.01999999999999602,0.04000000000000625,65.41,0.0,0.01999999999999602,0.03999999999999204,62.89,0.0,0.0,0.0,60.42,0.0,0.0,0.0
20260821,1220,台榮,,,,,,1,True,True,True,Neutral,67.62,0.010000000000005116,0.010000000000005116,0.030000000000001137,65.42,0.010000000000005116,0.010000000000005116,0.030000000000001137,62.9,0.00999999999999801,0.00999999999999801,0.00999999999999801,60.43,0.00999999999999801,0.00999999999999801,0.00999999999999801
20260828,1220,台榮,,,,,,2,True,True,True,Neutral,67.64,0.01999999999999602,0.030000000000001137,0.030000000000001137,65.44,0.01999999999999602,0.030000000000001137,0.030000000000001137,62.91,0.00999999999999801,0.01999999999999602,0.01999999999999602,60.44,0.00999999999999801,0.01999999999999602,0.01999999999999602
20260904,1220,台榮,,,,,,3,True,True,True,Neutral,67.66,0.01999999999999602,0.03999999999999204,0.04999999999999716,65.46,0.01999999999999602,0.03999999999999204,0.04999999999999716,62.95,0.04000000000000625,0.05000000000000426,0.060000000000002274,60.48,0.03999999999999915,0.04999999999999716,0.05999999999999517
