as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6603,富強鑫,,,,,,0,False,False,False,Neutral,50.55,,,,44.14,,,,40.81,,,,39.11,,,
20260508,6603,富強鑫,,,,,,1,False,True,False,Neutral,49.88,-0.6699999999999946,,,44.79,0.6499999999999986,,,40.53,-0.28000000000000114,,,39.51,0.3999999999999986,,
20260515,6603,富強鑫,,,,,,2,False,False,False,Neutral,50.59,0.7100000000000009,0.04000000000000625,,44.66,-0.13000000000000256,0.519999999999996,,40.48,-0.05000000000000426,-0.3300000000000054,,39.39,-0.11999999999999744,0.28000000000000114,
20260522,6603,富強鑫,,,,,,3,True,True,True,Neutral,50.69,0.09999999999999432,0.8099999999999952,0.14000000000000057,44.84,0.18000000000000682,0.05000000000000426,0.7000000000000028,40.62,0.14000000000000057,0.0899999999999963,-0.19000000000000483,39.51,0.11999999999999744,0.0,0.3999999999999986
20260529,6603,富強鑫,,,,,,4,False,True,False,Neutral,50.45,-0.23999999999999488,-0.14000000000000057,0.5700000000000003,45.18,0.3399999999999963,0.5200000000000031,0.39000000000000057,41.01,0.39000000000000057,0.5300000000000011,0.4799999999999969,38.85,-0.6599999999999966,-0.5399999999999991,-0.6599999999999966
20260605,6603,富強鑫,,,,,,5,False,True,False,Neutral,49.76,-0.6900000000000048,-0.9299999999999997,-0.8300000000000054,44.84,-0.3399999999999963,0.0,0.18000000000000682,41.94,0.9299999999999997,1.3200000000000003,1.4600000000000009,38.75,-0.10000000000000142,-0.759999999999998,-0.6400000000000006
20260612,6603,富強鑫,,,,,,6,False,True,False,Neutral,50.81,1.0500000000000043,0.35999999999999943,0.12000000000000455,44.48,-0.36000000000000654,-0.7000000000000028,-0.36000000000000654,42.42,0.480000000000004,1.4100000000000037,1.8000000000000043,38.73,-0.020000000000003126,-0.12000000000000455,-0.7800000000000011
20260618,6603,富強鑫,,,,,,7,False,True,False,Neutral,50.73,-0.0800000000000054,0.9699999999999989,0.27999999999999403,44.55,0.07000000000000028,-0.29000000000000625,-0.6300000000000026,42.5,0.0799999999999983,0.5600000000000023,1.490000000000002,38.79,0.060000000000002274,0.03999999999999915,-0.060000000000002274
20260626,6603,富強鑫,,,,,,0,False,False,False,Neutral,50.06,-0.6699999999999946,-0.75,0.30000000000000426,44.49,-0.05999999999999517,0.010000000000005116,-0.3500000000000014,42.0,-0.5,-0.4200000000000017,0.060000000000002274,38.71,-0.0799999999999983,-0.01999999999999602,-0.03999999999999915
20260703,6603,富強鑫,,,,,,1,False,True,False,Neutral,50.11,0.04999999999999716,-0.6199999999999974,-0.7000000000000028,44.8,0.30999999999999517,0.25,0.3200000000000003,41.91,-0.09000000000000341,-0.5900000000000034,-0.5100000000000051,39.23,0.519999999999996,0.4399999999999977,0.5
20260709,6603,富強鑫,,,,,,2,False,True,False,Neutral,51.23,1.1199999999999974,1.1699999999999946,0.5,45.37,0.5700000000000003,0.8799999999999955,0.8200000000000003,41.71,-0.19999999999999574,-0.28999999999999915,-0.7899999999999991,39.55,0.3200000000000003,0.8399999999999963,0.759999999999998
20260717,6603,富強鑫,,,,,,3,False,True,False,Neutral,50.82,-0.4099999999999966,0.7100000000000009,0.759999999999998,45.25,-0.11999999999999744,0.45000000000000284,0.759999999999998,42.03,0.3200000000000003,0.12000000000000455,0.030000000000001137,39.39,-0.1599999999999966,0.1600000000000037,0.6799999999999997
20260724,6603,富強鑫,,,,,,4,True,True,True,Neutral,50.93,0.10999999999999943,-0.29999999999999716,0.8200000000000003,45.4,0.14999999999999858,0.030000000000001137,0.6000000000000014,42.06,0.030000000000001137,0.3500000000000014,0.15000000000000568,39.42,0.030000000000001137,-0.12999999999999545,0.19000000000000483
