as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,82.73,,,,77.88,,,,77.88,,,,73.08,,,
20260508,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,82.73,0.0,,,77.88,0.0,,,77.88,0.0,,,73.08,0.0,,
20260515,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,82.68,-0.04999999999999716,-0.04999999999999716,,77.88,0.0,0.0,,77.88,0.0,0.0,,73.08,0.0,0.0,
20260522,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,82.24,-0.44000000000001194,-0.4900000000000091,-0.4900000000000091,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260529,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,82.2,-0.03999999999999204,-0.480000000000004,-0.5300000000000011,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260605,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,-1.960000000000008,-2.0,-2.440000000000012,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260612,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,-1.960000000000008,-2.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260618,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,-1.960000000000008,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260626,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260703,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260709,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260717,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260724,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260731,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260807,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260814,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
20260821,6924,榮惠-KY創,,,,,,0,False,False,False,Neutral,80.24,0.0,0.0,0.0,77.88,0.0,0.0,0.0,77.88,0.0,0.0,0.0,73.08,0.0,0.0,0.0
