as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2239,英利-KY,,,,,,0,False,False,False,Neutral,79.94,,,,78.69,,,,78.69,,,,78.0,,,
20260508,2239,英利-KY,,,,,,1,True,True,True,Neutral,79.97,0.030000000000001137,,,78.72,0.030000000000001137,,,78.72,0.030000000000001137,,,78.03,0.030000000000001137,,
20260515,2239,英利-KY,,,,,,2,True,True,True,Neutral,79.99,0.01999999999999602,0.04999999999999716,,78.73,0.010000000000005116,0.04000000000000625,,78.73,0.010000000000005116,0.04000000000000625,,78.04,0.010000000000005116,0.04000000000000625,
20260522,2239,英利-KY,,,,,,0,False,False,False,Neutral,79.95,-0.03999999999999204,-0.01999999999999602,0.010000000000005116,78.69,-0.04000000000000625,-0.030000000000001137,0.0,78.69,-0.04000000000000625,-0.030000000000001137,0.0,78.0,-0.04000000000000625,-0.030000000000001137,0.0
20260529,2239,英利-KY,,,,,,1,True,True,True,Neutral,79.96,0.009999999999990905,-0.030000000000001137,-0.010000000000005116,78.7,0.010000000000005116,-0.030000000000001137,-0.01999999999999602,78.7,0.010000000000005116,-0.030000000000001137,-0.01999999999999602,78.01,0.010000000000005116,-0.030000000000001137,-0.01999999999999602
20260605,2239,英利-KY,,,,,,2,True,True,True,Neutral,79.99,0.030000000000001137,0.03999999999999204,0.0,78.73,0.030000000000001137,0.04000000000000625,0.0,78.73,0.030000000000001137,0.04000000000000625,0.0,78.04,0.030000000000001137,0.04000000000000625,0.0
20260612,2239,英利-KY,,,,,,3,True,True,True,Neutral,80.02,0.030000000000001137,0.060000000000002274,0.06999999999999318,78.76,0.030000000000001137,0.060000000000002274,0.07000000000000739,78.76,0.030000000000001137,0.060000000000002274,0.07000000000000739,78.07,0.029999999999986926,0.05999999999998806,0.06999999999999318
20260618,2239,英利-KY,,,,,,4,True,True,True,Neutral,80.2,0.18000000000000682,0.21000000000000796,0.2400000000000091,78.94,0.1799999999999926,0.20999999999999375,0.23999999999999488,78.94,0.1799999999999926,0.20999999999999375,0.23999999999999488,78.25,0.18000000000000682,0.20999999999999375,0.23999999999999488
20260626,2239,英利-KY,,,,,,0,False,False,False,Neutral,80.06,-0.14000000000000057,0.04000000000000625,0.07000000000000739,78.8,-0.14000000000000057,0.03999999999999204,0.06999999999999318,78.8,-0.14000000000000057,0.03999999999999204,0.06999999999999318,78.11,-0.14000000000000057,0.04000000000000625,0.06999999999999318
20260703,2239,英利-KY,,,,,,1,True,True,True,Neutral,80.09,0.030000000000001137,-0.10999999999999943,0.07000000000000739,78.82,0.01999999999999602,-0.12000000000000455,0.05999999999998806,78.82,0.01999999999999602,-0.12000000000000455,0.05999999999998806,78.13,0.01999999999999602,-0.12000000000000455,0.060000000000002274
20260709,2239,英利-KY,,,,,,0,False,False,False,Neutral,80.07,-0.020000000000010232,0.009999999999990905,-0.13000000000000966,78.8,-0.01999999999999602,0.0,-0.14000000000000057,78.8,-0.01999999999999602,0.0,-0.14000000000000057,77.26,-0.8699999999999903,-0.8499999999999943,-0.9899999999999949
20260717,2239,英利-KY,,,,,,0,False,False,False,Neutral,80.02,-0.04999999999999716,-0.07000000000000739,-0.04000000000000625,78.75,-0.04999999999999716,-0.06999999999999318,-0.04999999999999716,78.75,-0.04999999999999716,-0.06999999999999318,-0.04999999999999716,77.26,0.0,-0.8699999999999903,-0.8499999999999943
20260724,2239,英利-KY,,,,,,0,False,False,False,Neutral,80.0,-0.01999999999999602,-0.06999999999999318,-0.09000000000000341,78.73,-0.01999999999999602,-0.06999999999999318,-0.0899999999999892,78.73,-0.01999999999999602,-0.06999999999999318,-0.0899999999999892,77.26,0.0,0.0,-0.8699999999999903
