as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6890,來億-KY,,,,,,0,False,False,False,Neutral,88.96,,,,88.55,,,,87.72,,,,87.34,,,
20260508,6890,來億-KY,,,,,,0,False,False,False,Neutral,88.73,-0.22999999999998977,,,88.28,-0.269999999999996,,,87.72,0.0,,,87.34,0.0,,
20260515,6890,來億-KY,,,,,,1,False,True,False,Neutral,89.35,0.6199999999999903,0.39000000000000057,,88.58,0.29999999999999716,0.030000000000001137,,88.04,0.3200000000000074,0.3200000000000074,,87.33,-0.010000000000005116,-0.010000000000005116,
20260522,6890,來億-KY,,,,,,0,False,False,False,Neutral,89.26,-0.0899999999999892,0.5300000000000011,0.30000000000001137,88.56,-0.01999999999999602,0.28000000000000114,0.010000000000005116,88.0,-0.04000000000000625,0.28000000000000114,0.28000000000000114,86.87,-0.45999999999999375,-0.46999999999999886,-0.46999999999999886
20260529,6890,來億-KY,,,,,,1,False,True,False,Neutral,89.08,-0.18000000000000682,-0.269999999999996,0.3499999999999943,88.63,0.06999999999999318,0.04999999999999716,0.3499999999999943,88.05,0.04999999999999716,0.009999999999990905,0.3299999999999983,87.33,0.45999999999999375,0.0,-0.010000000000005116
20260605,6890,來億-KY,,,,,,2,True,True,True,Neutral,89.72,0.6400000000000006,0.45999999999999375,0.37000000000000455,89.3,0.6700000000000017,0.7399999999999949,0.7199999999999989,89.03,0.980000000000004,1.0300000000000011,0.9899999999999949,88.3,0.9699999999999989,1.4299999999999926,0.9699999999999989
20260612,6890,來億-KY,,,,,,3,True,True,True,Neutral,92.76,3.0400000000000063,3.680000000000007,3.5,92.76,3.460000000000008,4.13000000000001,4.200000000000003,92.49,3.4599999999999937,4.439999999999998,4.489999999999995,92.11,3.8100000000000023,4.780000000000001,5.239999999999995
20260618,6890,來億-KY,,,,,,0,False,False,False,Neutral,92.46,-0.30000000000001137,2.739999999999995,3.3799999999999955,92.46,-0.30000000000001137,3.1599999999999966,3.8299999999999983,92.19,-0.29999999999999716,3.1599999999999966,4.140000000000001,91.81,-0.29999999999999716,3.510000000000005,4.480000000000004
20260626,6890,來億-KY,,,,,,1,False,False,False,Neutral,92.63,0.1700000000000017,-0.13000000000000966,2.9099999999999966,92.45,-0.009999999999990905,-0.3100000000000023,3.1500000000000057,92.18,-0.009999999999990905,-0.30999999999998806,3.1500000000000057,91.8,-0.010000000000005116,-0.3100000000000023,3.5
20260703,6890,來億-KY,,,,,,2,False,True,False,Neutral,92.54,-0.0899999999999892,0.0800000000000125,-0.21999999999999886,92.54,0.09000000000000341,0.0800000000000125,-0.21999999999999886,92.27,0.0899999999999892,0.0799999999999983,-0.21999999999999886,91.89,0.09000000000000341,0.0799999999999983,-0.21999999999999886
20260709,6890,來億-KY,,,,,,3,False,False,False,Neutral,92.97,0.4299999999999926,0.3400000000000034,0.5100000000000051,92.54,0.0,0.09000000000000341,0.0800000000000125,92.27,0.0,0.0899999999999892,0.0799999999999983,91.89,0.0,0.09000000000000341,0.0799999999999983
20260717,6890,來億-KY,,,,,,4,False,True,False,Neutral,92.77,-0.20000000000000284,0.22999999999998977,0.14000000000000057,92.58,0.03999999999999204,0.03999999999999204,0.12999999999999545,92.31,0.04000000000000625,0.04000000000000625,0.12999999999999545,91.93,0.04000000000000625,0.04000000000000625,0.13000000000000966
20260724,6890,來億-KY,,,,,,5,False,False,False,Neutral,92.94,0.1700000000000017,-0.030000000000001137,0.3999999999999915,92.58,0.0,0.03999999999999204,0.03999999999999204,92.31,0.0,0.04000000000000625,0.04000000000000625,91.93,0.0,0.04000000000000625,0.04000000000000625
