as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5234,達興材料,,,,,,0,False,False,False,Neutral,67.14,,,,61.9,,,,57.87,,,,56.03,,,
20260508,5234,達興材料,,,,,,1,False,True,False,Neutral,66.21,-0.9300000000000068,,,61.31,-0.5899999999999963,,,58.73,0.8599999999999994,,,57.04,1.009999999999998,,
20260515,5234,達興材料,,,,,,2,False,True,False,Neutral,66.58,0.37000000000000455,-0.5600000000000023,,61.9,0.5899999999999963,0.0,,58.09,-0.6399999999999935,0.22000000000000597,,58.09,1.0500000000000043,2.0600000000000023,
20260522,5234,達興材料,,,,,,3,False,True,False,Neutral,66.7,0.12000000000000455,0.4900000000000091,-0.4399999999999977,60.86,-1.0399999999999991,-0.45000000000000284,-1.0399999999999991,58.24,0.14999999999999858,-0.4899999999999949,0.37000000000000455,57.31,-0.7800000000000011,0.2700000000000031,1.2800000000000011
20260529,5234,達興材料,,,,,,4,True,True,True,Neutral,67.85,1.1499999999999915,1.269999999999996,1.6400000000000006,61.46,0.6000000000000014,-0.4399999999999977,0.14999999999999858,58.84,0.6000000000000014,0.75,0.11000000000000654,57.91,0.5999999999999943,-0.18000000000000682,0.8699999999999974
20260605,5234,達興材料,,,,,,5,False,True,False,Neutral,65.15,-2.6999999999999886,-1.5499999999999972,-1.4299999999999926,60.88,-0.5799999999999983,0.020000000000003126,-1.019999999999996,58.92,0.0799999999999983,0.6799999999999997,0.8299999999999983,58.92,1.0100000000000051,1.6099999999999994,0.8299999999999983
20260612,5234,達興材料,,,,,,6,True,True,True,Neutral,65.41,0.2599999999999909,-2.4399999999999977,-1.2900000000000063,61.27,0.39000000000000057,-0.18999999999999773,0.4100000000000037,59.31,0.39000000000000057,0.46999999999999886,1.0700000000000003,59.31,0.39000000000000057,1.4000000000000057,2.0
20260618,5234,達興材料,,,,,,7,True,True,True,Neutral,65.45,0.04000000000000625,0.29999999999999716,-2.3999999999999915,61.3,0.02999999999999403,0.4199999999999946,-0.1600000000000037,59.34,0.030000000000001137,0.4200000000000017,0.5,59.34,0.030000000000001137,0.4200000000000017,1.4300000000000068
20260626,5234,達興材料,,,,,,8,False,True,False,Neutral,65.1,-0.3500000000000085,-0.3100000000000023,-0.05000000000001137,61.97,0.6700000000000017,0.6999999999999957,1.0899999999999963,59.35,0.00999999999999801,0.03999999999999915,0.4299999999999997,59.35,0.00999999999999801,0.03999999999999915,0.4299999999999997
20260703,5234,達興材料,,,,,,9,True,True,True,Neutral,65.18,0.0800000000000125,-0.269999999999996,-0.22999999999998977,62.1,0.13000000000000256,0.8000000000000043,0.8299999999999983,59.48,0.12999999999999545,0.13999999999999346,0.1699999999999946,59.48,0.12999999999999545,0.13999999999999346,0.1699999999999946
20260709,5234,達興材料,,,,,,10,True,True,True,Neutral,65.24,0.05999999999998806,0.14000000000000057,-0.21000000000000796,62.15,0.04999999999999716,0.17999999999999972,0.8500000000000014,59.53,0.05000000000000426,0.17999999999999972,0.18999999999999773,59.53,0.05000000000000426,0.17999999999999972,0.18999999999999773
20260717,5234,達興材料,,,,,,11,False,True,False,Neutral,65.19,-0.04999999999999716,0.009999999999990905,0.09000000000000341,62.17,0.020000000000003126,0.07000000000000028,0.20000000000000284,59.55,0.01999999999999602,0.07000000000000028,0.19999999999999574,59.55,0.01999999999999602,0.07000000000000028,0.19999999999999574
20260724,5234,達興材料,,,,,,12,False,False,False,Neutral,65.6,0.4099999999999966,0.35999999999999943,0.4199999999999875,62.16,-0.010000000000005116,0.00999999999999801,0.05999999999999517,59.54,-0.00999999999999801,0.00999999999999801,0.060000000000002274,59.54,-0.00999999999999801,0.00999999999999801,0.060000000000002274
