as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1102,亞泥,,,,,,0,False,False,False,Neutral,82.39,,,,81.16,,,,80.3,,,,79.5,,,
20260508,1102,亞泥,,,,,,0,False,False,False,Neutral,82.3,-0.09000000000000341,,,81.06,-0.09999999999999432,,,80.18,-0.11999999999999034,,,79.45,-0.04999999999999716,,
20260515,1102,亞泥,,,,,,1,True,True,True,Neutral,82.38,0.0799999999999983,-0.010000000000005116,,81.09,0.030000000000001137,-0.06999999999999318,,80.19,0.009999999999990905,-0.10999999999999943,,79.49,0.03999999999999204,-0.010000000000005116,
20260522,1102,亞泥,,,,,,2,False,True,False,Neutral,82.19,-0.18999999999999773,-0.10999999999999943,-0.20000000000000284,81.0,-0.09000000000000341,-0.060000000000002274,-0.1599999999999966,80.12,-0.06999999999999318,-0.060000000000002274,-0.1799999999999926,79.52,0.030000000000001137,0.06999999999999318,0.01999999999999602
20260529,1102,亞泥,,,,,,0,False,False,False,Neutral,81.19,-1.0,-1.1899999999999977,-1.1099999999999994,79.94,-1.0600000000000023,-1.1500000000000057,-1.1200000000000045,79.03,-1.0900000000000034,-1.1599999999999966,-1.1500000000000057,78.36,-1.1599999999999966,-1.1299999999999955,-1.0900000000000034
20260605,1102,亞泥,,,,,,1,True,True,True,Neutral,81.23,0.04000000000000625,-0.9599999999999937,-1.1499999999999915,80.1,0.1599999999999966,-0.9000000000000057,-0.9900000000000091,79.4,0.37000000000000455,-0.7199999999999989,-0.789999999999992,79.0,0.6400000000000006,-0.519999999999996,-0.4899999999999949
20260612,1102,亞泥,,,,,,0,False,False,False,Neutral,81.17,-0.060000000000002274,-0.01999999999999602,-1.019999999999996,80.08,-0.01999999999999602,0.14000000000000057,-0.9200000000000017,79.26,-0.14000000000000057,0.23000000000000398,-0.8599999999999994,78.86,-0.14000000000000057,0.5,-0.6599999999999966
20260618,1102,亞泥,,,,,,1,True,True,True,Neutral,81.48,0.3100000000000023,0.25,0.29000000000000625,80.39,0.3100000000000023,0.29000000000000625,0.45000000000000284,79.62,0.35999999999999943,0.21999999999999886,0.5900000000000034,79.17,0.3100000000000023,0.1700000000000017,0.8100000000000023
20260626,1102,亞泥,,,,,,2,True,True,True,Neutral,81.8,0.3199999999999932,0.6299999999999955,0.5699999999999932,80.73,0.3400000000000034,0.6500000000000057,0.6300000000000097,79.95,0.3299999999999983,0.6899999999999977,0.5499999999999972,79.48,0.3100000000000023,0.6200000000000045,0.480000000000004
20260703,1102,亞泥,,,,,,3,True,True,True,Neutral,81.82,0.01999999999999602,0.3399999999999892,0.6499999999999915,80.82,0.0899999999999892,0.4299999999999926,0.7399999999999949,80.04,0.09000000000000341,0.4200000000000017,0.7800000000000011,79.59,0.10999999999999943,0.4200000000000017,0.730000000000004
