as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6547,高端疫苗,,,,,,0,False,False,False,Neutral,35.65,,,,31.83,,,,30.12,,,,28.7,,,
20260508,6547,高端疫苗,,,,,,1,False,False,False,Neutral,35.74,0.09000000000000341,,,31.06,-0.7699999999999996,,,30.01,-0.10999999999999943,,,28.67,-0.029999999999997584,,
20260515,6547,高端疫苗,,,,,,2,False,True,False,Neutral,35.85,0.10999999999999943,0.20000000000000284,,31.13,0.07000000000000028,-0.6999999999999993,,29.91,-0.10000000000000142,-0.21000000000000085,,29.08,0.4099999999999966,0.379999999999999,
20260522,6547,高端疫苗,,,,,,0,False,False,False,Neutral,35.79,-0.060000000000002274,0.04999999999999716,0.14000000000000057,31.09,-0.03999999999999915,0.030000000000001137,-0.7399999999999984,29.83,-0.08000000000000185,-0.18000000000000327,-0.2900000000000027,29.03,-0.04999999999999716,0.35999999999999943,0.33000000000000185
20260529,6547,高端疫苗,,,,,,1,False,False,False,Neutral,35.64,-0.14999999999999858,-0.21000000000000085,-0.10000000000000142,31.21,0.120000000000001,0.08000000000000185,0.15000000000000213,29.78,-0.04999999999999716,-0.129999999999999,-0.23000000000000043,28.7,-0.33000000000000185,-0.379999999999999,0.029999999999997584
20260605,6547,高端疫苗,,,,,,2,False,True,False,Neutral,35.81,0.1700000000000017,0.020000000000003126,-0.03999999999999915,30.81,-0.40000000000000213,-0.28000000000000114,-0.3200000000000003,29.98,0.1999999999999993,0.15000000000000213,0.07000000000000028,28.9,0.1999999999999993,-0.13000000000000256,-0.17999999999999972
20260612,6547,高端疫苗,,,,,,0,False,False,False,Neutral,35.35,-0.46000000000000085,-0.28999999999999915,-0.4399999999999977,30.35,-0.4599999999999973,-0.8599999999999994,-0.7399999999999984,29.26,-0.7199999999999989,-0.5199999999999996,-0.5699999999999967,28.18,-0.7199999999999989,-0.5199999999999996,-0.8500000000000014
20260618,6547,高端疫苗,,,,,,0,False,False,False,Neutral,35.32,-0.030000000000001137,-0.490000000000002,-0.3200000000000003,30.34,-0.010000000000001563,-0.46999999999999886,-0.870000000000001,29.05,-0.21000000000000085,-0.9299999999999997,-0.7300000000000004,27.95,-0.23000000000000043,-0.9499999999999993,-0.75
20260626,6547,高端疫苗,,,,,,1,False,True,False,Neutral,35.19,-0.13000000000000256,-0.1600000000000037,-0.6200000000000045,30.49,0.14999999999999858,0.13999999999999702,-0.3200000000000003,29.23,0.17999999999999972,-0.030000000000001137,-0.75,28.4,0.4499999999999993,0.21999999999999886,-0.5
20260703,6547,高端疫苗,,,,,,2,False,True,False,Neutral,35.24,0.05000000000000426,-0.0799999999999983,-0.10999999999999943,30.38,-0.10999999999999943,0.03999999999999915,0.029999999999997584,29.36,0.129999999999999,0.3099999999999987,0.09999999999999787,28.28,-0.11999999999999744,0.33000000000000185,0.10000000000000142
20260709,6547,高端疫苗,,,,,,3,True,True,True,Neutral,35.48,0.23999999999999488,0.28999999999999915,0.1599999999999966,31.41,1.0300000000000011,0.9200000000000017,1.0700000000000003,29.99,0.629999999999999,0.759999999999998,0.9399999999999977,28.33,0.04999999999999716,-0.07000000000000028,0.379999999999999
20260717,6547,高端疫苗,,,,,,0,False,False,False,Neutral,35.43,-0.04999999999999716,0.18999999999999773,0.240000000000002,31.2,-0.21000000000000085,0.8200000000000003,0.7100000000000009,29.95,-0.03999999999999915,0.5899999999999999,0.7199999999999989,28.33,0.0,0.04999999999999716,-0.07000000000000028
20260724,6547,高端疫苗,,,,,,0,False,False,False,Neutral,35.01,-0.4200000000000017,-0.46999999999999886,-0.23000000000000398,30.3,-0.8999999999999986,-1.1099999999999994,-0.0799999999999983,29.42,-0.5299999999999976,-0.5699999999999967,0.060000000000002274,28.03,-0.29999999999999716,-0.29999999999999716,-0.25
20260731,6547,高端疫苗,,,,,,1,False,True,False,Neutral,34.8,-0.21000000000000085,-0.6300000000000026,-0.6799999999999997,30.24,-0.060000000000002274,-0.9600000000000009,-1.1700000000000017,29.12,-0.3000000000000007,-0.8299999999999983,-0.8699999999999974,28.3,0.2699999999999996,-0.029999999999997584,-0.029999999999997584
20260807,6547,高端疫苗,,,,,,2,False,True,False,Neutral,34.63,-0.1699999999999946,-0.37999999999999545,-0.7999999999999972,30.56,0.3200000000000003,0.259999999999998,-0.6400000000000006,29.36,0.23999999999999844,-0.060000000000002274,-0.5899999999999999,28.05,-0.25,0.019999999999999574,-0.2799999999999976
20260814,6547,高端疫苗,,,,,,3,True,True,True,Neutral,35.76,1.1299999999999955,0.9600000000000009,0.75,31.15,0.5899999999999999,0.9100000000000001,0.8499999999999979,29.74,0.379999999999999,0.6199999999999974,0.31999999999999673,28.7,0.6499999999999986,0.3999999999999986,0.6699999999999982
20260821,6547,高端疫苗,,,,,,4,False,True,False,Neutral,35.69,-0.07000000000000028,1.0599999999999952,0.8900000000000006,31.67,0.5200000000000031,1.110000000000003,1.4300000000000033,29.77,0.030000000000001137,0.41000000000000014,0.6499999999999986,28.14,-0.5599999999999987,0.08999999999999986,-0.16000000000000014
20260828,6547,高端疫苗,,,,,,5,True,True,True,Neutral,36.61,0.9200000000000017,0.8500000000000014,1.9799999999999969,32.19,0.519999999999996,1.0399999999999991,1.629999999999999,30.48,0.7100000000000009,0.740000000000002,1.120000000000001,29.42,1.2800000000000011,0.7200000000000024,1.370000000000001
