as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2915,潤泰全,,,,,,0,False,False,False,Neutral,67.72,,,,65.42,,,,63.47,,,,62.09,,,
20260508,2915,潤泰全,,,,,,1,False,True,False,Neutral,67.75,0.030000000000001137,,,65.51,0.09000000000000341,,,63.67,0.20000000000000284,,,61.98,-0.11000000000000654,,
20260515,2915,潤泰全,,,,,,2,False,False,False,Neutral,67.77,0.01999999999999602,0.04999999999999716,,65.53,0.01999999999999602,0.10999999999999943,,63.63,-0.03999999999999915,0.1600000000000037,,61.86,-0.11999999999999744,-0.23000000000000398,
20260522,2915,潤泰全,,,,,,3,False,True,False,Neutral,67.78,0.010000000000005116,0.030000000000001137,0.060000000000002274,65.34,-0.18999999999999773,-0.1700000000000017,-0.0799999999999983,63.45,-0.17999999999999972,-0.21999999999999886,-0.01999999999999602,61.93,0.07000000000000028,-0.04999999999999716,-0.1600000000000037
20260529,2915,潤泰全,,,,,,0,False,False,False,Neutral,67.76,-0.01999999999999602,-0.009999999999990905,0.010000000000005116,65.29,-0.04999999999999716,-0.23999999999999488,-0.21999999999999886,63.32,-0.13000000000000256,-0.3100000000000023,-0.3500000000000014,61.53,-0.3999999999999986,-0.3299999999999983,-0.44999999999999574
20260605,2915,潤泰全,,,,,,1,False,True,False,Neutral,68.04,0.28000000000000114,0.2600000000000051,0.27000000000001023,65.46,0.1699999999999875,0.11999999999999034,-0.07000000000000739,63.28,-0.03999999999999915,-0.1700000000000017,-0.3500000000000014,61.83,0.29999999999999716,-0.10000000000000142,-0.030000000000001137
20260612,2915,潤泰全,,,,,,2,True,True,True,Neutral,68.21,0.1699999999999875,0.44999999999998863,0.4299999999999926,65.84,0.38000000000000966,0.5499999999999972,0.5,63.67,0.39000000000000057,0.3500000000000014,0.21999999999999886,62.39,0.5600000000000023,0.8599999999999994,0.46000000000000085
20260618,2915,潤泰全,,,,,,3,True,True,True,Neutral,68.45,0.2400000000000091,0.4099999999999966,0.6899999999999977,66.09,0.25,0.6300000000000097,0.7999999999999972,64.0,0.3299999999999983,0.7199999999999989,0.6799999999999997,62.47,0.0799999999999983,0.6400000000000006,0.9399999999999977
20260626,2915,潤泰全,,,,,,4,True,True,True,Neutral,68.67,0.21999999999999886,0.46000000000000796,0.6299999999999955,66.24,0.14999999999999147,0.3999999999999915,0.7800000000000011,64.01,0.010000000000005116,0.3400000000000034,0.730000000000004,62.65,0.17999999999999972,0.259999999999998,0.8200000000000003
20260703,2915,潤泰全,,,,,,5,False,True,False,Neutral,68.74,0.06999999999999318,0.28999999999999204,0.5300000000000011,66.51,0.27000000000001023,0.4200000000000017,0.6700000000000017,64.29,0.28000000000000114,0.29000000000000625,0.6200000000000045,62.62,-0.030000000000001137,0.14999999999999858,0.22999999999999687
20260709,2915,潤泰全,,,,,,0,False,False,False,Neutral,68.42,-0.3199999999999932,-0.25,-0.030000000000001137,65.85,-0.6600000000000108,-0.39000000000000057,-0.2400000000000091,63.69,-0.6000000000000085,-0.3200000000000074,-0.3100000000000023,62.39,-0.22999999999999687,-0.259999999999998,-0.0799999999999983
20260717,2915,潤泰全,,,,,,1,True,True,True,Neutral,68.85,0.4299999999999926,0.10999999999999943,0.1799999999999926,66.51,0.6600000000000108,0.0,0.27000000000001023,64.44,0.75,0.14999999999999147,0.4299999999999926,63.16,0.769999999999996,0.5399999999999991,0.509999999999998
20260724,2915,潤泰全,,,,,,2,True,True,True,Neutral,69.03,0.18000000000000682,0.6099999999999994,0.29000000000000625,66.74,0.22999999999998977,0.8900000000000006,0.22999999999998977,64.63,0.18999999999999773,0.9399999999999977,0.3399999999999892,63.18,0.020000000000003126,0.7899999999999991,0.5600000000000023
20260731,2915,潤泰全,,,,,,3,True,True,True,Neutral,69.18,0.15000000000000568,0.3300000000000125,0.7600000000000051,67.08,0.3400000000000034,0.5699999999999932,1.230000000000004,64.98,0.3500000000000085,0.5400000000000063,1.2900000000000063,63.44,0.259999999999998,0.28000000000000114,1.0499999999999972
20260807,2915,潤泰全,,,,,,4,True,True,True,Neutral,69.27,0.0899999999999892,0.23999999999999488,0.4200000000000017,67.17,0.09000000000000341,0.4300000000000068,0.6599999999999966,65.47,0.4899999999999949,0.8400000000000034,1.0300000000000011,63.77,0.3300000000000054,0.5900000000000034,0.6100000000000065
20260814,2915,潤泰全,,,,,,5,True,True,True,Neutral,69.65,0.38000000000000966,0.46999999999999886,0.6200000000000045,67.52,0.3499999999999943,0.4399999999999977,0.7800000000000011,65.64,0.1700000000000017,0.6599999999999966,1.0100000000000051,64.02,0.2499999999999929,0.5799999999999983,0.8399999999999963
20260821,2915,潤泰全,,,,,,6,True,True,True,Neutral,69.79,0.14000000000000057,0.5200000000000102,0.6099999999999994,67.74,0.21999999999999886,0.5699999999999932,0.6599999999999966,66.11,0.46999999999999886,0.6400000000000006,1.1299999999999955,64.57,0.5499999999999972,0.79999999999999,1.1299999999999955
20260828,2915,潤泰全,,,,,,0,False,False,False,Neutral,69.75,-0.04000000000000625,0.09999999999999432,0.480000000000004,67.55,-0.18999999999999773,0.030000000000001137,0.37999999999999545,65.86,-0.25,0.21999999999999886,0.39000000000000057,64.23,-0.3399999999999892,0.21000000000000796,0.46000000000000085
20260904,2915,潤泰全,,,,,,0,False,False,False,Neutral,69.65,-0.09999999999999432,-0.14000000000000057,0.0,67.4,-0.14999999999999147,-0.3399999999999892,-0.11999999999999034,65.47,-0.39000000000000057,-0.6400000000000006,-0.1700000000000017,63.84,-0.39000000000000057,-0.7299999999999898,-0.1799999999999926
