as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6803,崑鼎,,,,,,0,False,False,False,Neutral,55.75,,,,54.28,,,,54.28,,,,54.28,,,
20260508,6803,崑鼎,,,,,,1,False,False,False,Neutral,55.76,0.00999999999999801,,,54.28,0.0,,,54.28,0.0,,,54.28,0.0,,
20260515,6803,崑鼎,,,,,,0,False,False,False,Neutral,55.73,-0.030000000000001137,-0.020000000000003126,,54.28,0.0,0.0,,54.28,0.0,0.0,,54.28,0.0,0.0,
20260522,6803,崑鼎,,,,,,1,False,False,False,Neutral,55.75,0.020000000000003126,-0.00999999999999801,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260529,6803,崑鼎,,,,,,0,False,False,False,Neutral,55.74,-0.00999999999999801,0.010000000000005116,-0.01999999999999602,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260605,6803,崑鼎,,,,,,0,False,False,False,Neutral,55.68,-0.060000000000002274,-0.07000000000000028,-0.04999999999999716,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260612,6803,崑鼎,,,,,,0,False,False,False,Neutral,55.67,-0.00999999999999801,-0.07000000000000028,-0.0799999999999983,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260618,6803,崑鼎,,,,,,0,False,False,False,Neutral,55.67,0.0,-0.00999999999999801,-0.07000000000000028,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260626,6803,崑鼎,,,,,,1,False,False,False,Neutral,55.71,0.03999999999999915,0.03999999999999915,0.030000000000001137,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260703,6803,崑鼎,,,,,,2,False,False,False,Neutral,55.72,0.00999999999999801,0.04999999999999716,0.04999999999999716,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260709,6803,崑鼎,,,,,,0,False,False,False,Neutral,55.72,0.0,0.00999999999999801,0.04999999999999716,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260717,6803,崑鼎,,,,,,0,False,False,False,Neutral,55.67,-0.04999999999999716,-0.04999999999999716,-0.03999999999999915,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260724,6803,崑鼎,,,,,,1,False,False,False,Neutral,56.2,0.5300000000000011,0.480000000000004,0.480000000000004,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260731,6803,崑鼎,,,,,,2,False,False,False,Neutral,56.25,0.04999999999999716,0.5799999999999983,0.5300000000000011,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
20260807,6803,崑鼎,,,,,,3,False,False,False,Neutral,56.26,0.00999999999999801,0.05999999999999517,0.5899999999999963,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0,54.28,0.0,0.0,0.0
