as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1325,恆大,,,,,,0,False,False,False,Neutral,46.28,,,,45.81,,,,44.21,,,,43.11,,,
20251128,1325,恆大,,,,,,1,True,True,True,Neutral,46.67,0.39000000000000057,,,46.2,0.39000000000000057,,,45.42,1.2100000000000009,,,44.32,1.2100000000000009,,
20251205,1325,恆大,,,,,,2,True,True,True,Neutral,46.8,0.12999999999999545,0.519999999999996,,46.33,0.12999999999999545,0.519999999999996,,45.55,0.12999999999999545,1.3399999999999963,,44.45,0.13000000000000256,1.3400000000000034,
20251212,1325,恆大,,,,,,0,False,False,False,Neutral,46.66,-0.14000000000000057,-0.010000000000005116,0.37999999999999545,46.19,-0.14000000000000057,-0.010000000000005116,0.37999999999999545,45.41,-0.14000000000000057,-0.010000000000005116,1.1999999999999957,44.31,-0.14000000000000057,-0.00999999999999801,1.2000000000000028
20251219,1325,恆大,,,,,,1,True,True,True,Neutral,46.69,0.030000000000001137,-0.10999999999999943,0.01999999999999602,46.22,0.030000000000001137,-0.10999999999999943,0.01999999999999602,45.44,0.030000000000001137,-0.10999999999999943,0.01999999999999602,44.34,0.030000000000001137,-0.10999999999999943,0.020000000000003126
20251226,1325,恆大,,,,,,0,False,False,False,Neutral,46.5,-0.18999999999999773,-0.1599999999999966,-0.29999999999999716,46.03,-0.18999999999999773,-0.1599999999999966,-0.29999999999999716,45.25,-0.18999999999999773,-0.1599999999999966,-0.29999999999999716,43.11,-1.230000000000004,-1.2000000000000028,-1.3400000000000034
20260102,1325,恆大,,,,,,0,False,False,False,Neutral,46.41,-0.09000000000000341,-0.28000000000000114,-0.25,45.94,-0.09000000000000341,-0.28000000000000114,-0.25,45.16,-0.09000000000000341,-0.28000000000000114,-0.25,43.11,0.0,-1.230000000000004,-1.2000000000000028
20260109,1325,恆大,,,,,,0,False,False,False,Neutral,46.39,-0.01999999999999602,-0.10999999999999943,-0.29999999999999716,45.92,-0.01999999999999602,-0.10999999999999943,-0.29999999999999716,44.21,-0.9499999999999957,-1.0399999999999991,-1.2299999999999969,43.11,0.0,0.0,-1.230000000000004
20260116,1325,恆大,,,,,,0,False,False,False,Neutral,46.12,-0.2700000000000031,-0.28999999999999915,-0.38000000000000256,44.99,-0.9299999999999997,-0.9499999999999957,-1.0399999999999991,44.21,0.0,-0.9499999999999957,-1.0399999999999991,43.11,0.0,0.0,0.0
20260123,1325,恆大,,,,,,0,False,False,False,Neutral,46.12,0.0,-0.2700000000000031,-0.28999999999999915,44.99,0.0,-0.9299999999999997,-0.9499999999999957,44.21,0.0,0.0,-0.9499999999999957,43.11,0.0,0.0,0.0
20260130,1325,恆大,,,,,,1,False,True,False,Neutral,47.11,0.990000000000002,0.990000000000002,0.7199999999999989,46.16,1.1699999999999946,1.1699999999999946,0.23999999999999488,45.38,1.1700000000000017,1.1700000000000017,1.1700000000000017,43.11,0.0,0.0,0.0
20260206,1325,恆大,,,,,,0,False,False,False,Neutral,46.73,-0.38000000000000256,0.6099999999999994,0.6099999999999994,45.7,-0.45999999999999375,0.7100000000000009,0.7100000000000009,44.21,-1.1700000000000017,0.0,0.0,43.11,0.0,0.0,0.0
20260213,1325,恆大,,,,,,1,False,False,False,Neutral,46.73,0.0,-0.38000000000000256,0.6099999999999994,45.71,0.00999999999999801,-0.44999999999999574,0.7199999999999989,44.21,0.0,-1.1700000000000017,0.0,43.11,0.0,0.0,0.0
20260226,1325,恆大,,,,,,0,False,False,False,Neutral,46.53,-0.19999999999999574,-0.19999999999999574,-0.5799999999999983,44.99,-0.7199999999999989,-0.7100000000000009,-1.1699999999999946,44.21,0.0,0.0,-1.1700000000000017,43.11,0.0,0.0,0.0
20260306,1325,恆大,,,,,,1,False,False,False,Neutral,46.58,0.04999999999999716,-0.14999999999999858,-0.14999999999999858,44.99,0.0,-0.7199999999999989,-0.7100000000000009,44.21,0.0,0.0,0.0,43.11,0.0,0.0,0.0
20260313,1325,恆大,,,,,,0,False,False,False,Neutral,46.54,-0.03999999999999915,0.00999999999999801,-0.18999999999999773,44.99,0.0,0.0,-0.7199999999999989,44.21,0.0,0.0,0.0,43.11,0.0,0.0,0.0
20260320,1325,恆大,,,,,,0,False,False,False,Neutral,45.99,-0.5499999999999972,-0.5899999999999963,-0.5399999999999991,44.99,0.0,0.0,0.0,44.21,0.0,0.0,0.0,43.11,0.0,0.0,0.0
20260327,1325,恆大,,,,,,1,False,False,False,Neutral,46.5,0.509999999999998,-0.03999999999999915,-0.0799999999999983,44.99,0.0,0.0,0.0,44.21,0.0,0.0,0.0,43.11,0.0,0.0,0.0
20260402,1325,恆大,,,,,,2,False,False,False,Neutral,46.55,0.04999999999999716,0.5599999999999952,0.00999999999999801,44.99,0.0,0.0,0.0,44.21,0.0,0.0,0.0,43.11,0.0,0.0,0.0
20260410,1325,恆大,,,,,,3,False,False,False,Neutral,46.66,0.10999999999999943,0.1599999999999966,0.6699999999999946,44.99,0.0,0.0,0.0,44.21,0.0,0.0,0.0,43.11,0.0,0.0,0.0
20260417,1325,恆大,,,,,,0,False,False,False,Neutral,46.1,-0.5599999999999952,-0.44999999999999574,-0.3999999999999986,44.99,0.0,0.0,0.0,44.21,0.0,0.0,0.0,43.11,0.0,0.0,0.0
20260424,1325,恆大,,,,,,0,False,False,False,Neutral,46.08,-0.020000000000003126,-0.5799999999999983,-0.46999999999999886,44.99,0.0,0.0,0.0,44.21,0.0,0.0,0.0,43.11,0.0,0.0,0.0
20260430,1325,恆大,,,,,,1,True,True,True,Neutral,46.27,0.19000000000000483,0.1700000000000017,-0.38999999999999346,45.24,0.25,0.25,0.25,44.46,0.25,0.25,0.25,43.36,0.25,0.25,0.25
20260508,1325,恆大,,,,,,2,True,True,True,Neutral,46.92,0.6499999999999986,0.8400000000000034,0.8200000000000003,45.41,0.1699999999999946,0.4199999999999946,0.4199999999999946,44.63,0.1700000000000017,0.4200000000000017,0.4200000000000017,43.53,0.1700000000000017,0.4200000000000017,0.4200000000000017
20260515,1325,恆大,,,,,,3,True,True,True,Neutral,47.09,0.1700000000000017,0.8200000000000003,1.0100000000000051,45.49,0.0800000000000054,0.25,0.5,44.71,0.0799999999999983,0.25,0.5,43.61,0.0799999999999983,0.25,0.5
20260522,1325,恆大,,,,,,4,True,True,True,Neutral,47.24,0.14999999999999858,0.3200000000000003,0.9699999999999989,45.65,0.1599999999999966,0.240000000000002,0.4099999999999966,44.87,0.1599999999999966,0.23999999999999488,0.4099999999999966,43.77,0.1600000000000037,0.240000000000002,0.4100000000000037
20260529,1325,恆大,,,,,,5,True,True,True,Neutral,47.41,0.1699999999999946,0.3199999999999932,0.4899999999999949,45.81,0.1600000000000037,0.3200000000000003,0.4000000000000057,45.03,0.1600000000000037,0.3200000000000003,0.3999999999999986,43.93,0.1599999999999966,0.3200000000000003,0.3999999999999986
20260605,1325,恆大,,,,,,6,True,True,True,Neutral,48.09,0.6800000000000068,0.8500000000000014,1.0,46.02,0.21000000000000085,0.37000000000000455,0.5300000000000011,45.24,0.21000000000000085,0.37000000000000455,0.5300000000000011,44.14,0.21000000000000085,0.36999999999999744,0.5300000000000011
