as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.03,,,,65.16,,,,65.16,,,,65.16,,,
20260508,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.03,0.0,,,65.16,0.0,,,65.16,0.0,,,65.16,0.0,,
20260515,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.03,0.0,0.0,,65.16,0.0,0.0,,65.16,0.0,0.0,,65.16,0.0,0.0,
20260522,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.02,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,65.15,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,65.15,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905,65.15,-0.009999999999990905,-0.009999999999990905,-0.009999999999990905
20260529,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.02,0.0,-0.010000000000005116,-0.010000000000005116,65.15,0.0,-0.009999999999990905,-0.009999999999990905,65.15,0.0,-0.009999999999990905,-0.009999999999990905,65.15,0.0,-0.009999999999990905,-0.009999999999990905
20260605,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.02,0.0,0.0,-0.010000000000005116,65.15,0.0,0.0,-0.009999999999990905,65.15,0.0,0.0,-0.009999999999990905,65.15,0.0,0.0,-0.009999999999990905
20260612,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0
20260618,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0
20260626,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0
20260703,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0
20260709,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,67.02,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0,65.15,0.0,0.0,0.0
20260717,3664,安瑞-KY,,,,,,1,True,True,True,Neutral,68.74,1.7199999999999989,1.7199999999999989,1.7199999999999989,66.97,1.8199999999999932,1.8199999999999932,1.8199999999999932,66.97,1.8199999999999932,1.8199999999999932,1.8199999999999932,66.97,1.8199999999999932,1.8199999999999932,1.8199999999999932
20260724,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,68.67,-0.06999999999999318,1.6500000000000057,1.6500000000000057,66.9,-0.06999999999999318,1.75,1.75,66.9,-0.06999999999999318,1.75,1.75,66.9,-0.06999999999999318,1.75,1.75
20260731,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,68.54,-0.12999999999999545,-0.19999999999998863,1.5200000000000102,66.77,-0.13000000000000966,-0.20000000000000284,1.6199999999999903,66.77,-0.13000000000000966,-0.20000000000000284,1.6199999999999903,66.77,-0.13000000000000966,-0.20000000000000284,1.6199999999999903
20260807,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,68.54,0.0,-0.12999999999999545,-0.19999999999998863,66.77,0.0,-0.13000000000000966,-0.20000000000000284,66.77,0.0,-0.13000000000000966,-0.20000000000000284,66.77,0.0,-0.13000000000000966,-0.20000000000000284
20260814,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,68.54,0.0,0.0,-0.12999999999999545,66.77,0.0,0.0,-0.13000000000000966,66.77,0.0,0.0,-0.13000000000000966,66.77,0.0,0.0,-0.13000000000000966
20260821,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,68.54,0.0,0.0,0.0,66.77,0.0,0.0,0.0,66.77,0.0,0.0,0.0,66.77,0.0,0.0,0.0
20260828,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,68.5,-0.04000000000000625,-0.04000000000000625,-0.04000000000000625,66.73,-0.03999999999999204,-0.03999999999999204,-0.03999999999999204,66.73,-0.03999999999999204,-0.03999999999999204,-0.03999999999999204,66.73,-0.03999999999999204,-0.03999999999999204,-0.03999999999999204
20260904,3664,安瑞-KY,,,,,,0,False,False,False,Neutral,68.46,-0.04000000000000625,-0.0800000000000125,-0.0800000000000125,66.69,-0.04000000000000625,-0.0799999999999983,-0.0799999999999983,66.69,-0.04000000000000625,-0.0799999999999983,-0.0799999999999983,66.69,-0.04000000000000625,-0.0799999999999983,-0.0799999999999983
