as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6139,亞翔,,,,,,0,False,False,False,Neutral,70.26,,,,66.0,,,,63.93,,,,61.56,,,
20260508,6139,亞翔,,,,,,0,False,False,False,Neutral,69.68,-0.5799999999999983,,,65.24,-0.7600000000000051,,,63.23,-0.7000000000000028,,,60.44,-1.1200000000000045,,
20260515,6139,亞翔,,,,,,0,False,False,False,Neutral,69.44,-0.2400000000000091,-0.8200000000000074,,65.22,-0.01999999999999602,-0.7800000000000011,,61.93,-1.2999999999999972,-2.0,,59.21,-1.2299999999999969,-2.3500000000000014,
20260522,6139,亞翔,,,,,,1,True,True,True,Neutral,70.35,0.9099999999999966,0.6699999999999875,0.0899999999999892,65.55,0.3299999999999983,0.3100000000000023,-0.45000000000000284,63.46,1.5300000000000011,0.23000000000000398,-0.46999999999999886,59.64,0.4299999999999997,-0.7999999999999972,-1.9200000000000017
20260529,6139,亞翔,,,,,,0,False,False,False,Neutral,69.63,-0.7199999999999989,0.18999999999999773,-0.05000000000001137,65.2,-0.3499999999999943,-0.01999999999999602,-0.03999999999999204,62.57,-0.8900000000000006,0.6400000000000006,-0.6599999999999966,59.41,-0.23000000000000398,0.19999999999999574,-1.0300000000000011
20260605,6139,亞翔,,,,,,0,False,False,False,Neutral,69.57,-0.060000000000002274,-0.7800000000000011,0.12999999999999545,64.71,-0.4900000000000091,-0.8400000000000034,-0.5100000000000051,61.7,-0.8699999999999974,-1.759999999999998,-0.22999999999999687,58.6,-0.8099999999999952,-1.0399999999999991,-0.6099999999999994
20260612,6139,亞翔,,,,,,0,False,False,False,Neutral,67.75,-1.8199999999999932,-1.8799999999999955,-2.5999999999999943,64.47,-0.23999999999999488,-0.730000000000004,-1.0799999999999983,60.36,-1.3400000000000034,-2.210000000000001,-3.1000000000000014,56.87,-1.730000000000004,-2.539999999999999,-2.770000000000003
20260618,6139,亞翔,,,,,,1,True,True,True,Neutral,69.08,1.3299999999999983,-0.4899999999999949,-0.5499999999999972,64.97,0.5,0.2600000000000051,-0.23000000000000398,61.74,1.3800000000000026,0.03999999999999915,-0.8299999999999983,58.28,1.4100000000000037,-0.3200000000000003,-1.1299999999999955
20260626,6139,亞翔,,,,,,2,True,True,True,Neutral,69.95,0.8700000000000045,2.200000000000003,0.38000000000000966,65.48,0.5100000000000051,1.0100000000000051,0.7700000000000102,62.79,1.0499999999999972,2.4299999999999997,1.0899999999999963,60.08,1.7999999999999972,3.210000000000001,1.4799999999999969
20260703,6139,亞翔,,,,,,3,False,True,False,Neutral,69.55,-0.4000000000000057,0.46999999999999886,1.7999999999999972,65.37,-0.10999999999999943,0.4000000000000057,0.9000000000000057,63.14,0.3500000000000014,1.3999999999999986,2.780000000000001,58.85,-1.2299999999999969,0.5700000000000003,1.980000000000004
