as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4558,寶緯,,,,,,0,False,False,False,Neutral,73.18,,,,61.07,,,,54.12,,,,50.14,,,
20260508,4558,寶緯,,,,,,0,False,False,False,Neutral,73.18,0.0,,,61.07,0.0,,,54.12,0.0,,,50.14,0.0,,
20260515,4558,寶緯,,,,,,0,False,False,False,Neutral,73.11,-0.07000000000000739,-0.07000000000000739,,61.02,-0.04999999999999716,-0.04999999999999716,,54.07,-0.04999999999999716,-0.04999999999999716,,50.09,-0.04999999999999716,-0.04999999999999716,
20260522,4558,寶緯,,,,,,0,False,False,False,Neutral,73.09,-0.01999999999999602,-0.09000000000000341,-0.09000000000000341,61.0,-0.020000000000003126,-0.07000000000000028,-0.07000000000000028,54.05,-0.020000000000003126,-0.07000000000000028,-0.07000000000000028,50.07,-0.020000000000003126,-0.07000000000000028,-0.07000000000000028
20260529,4558,寶緯,,,,,,0,False,False,False,Neutral,73.07,-0.020000000000010232,-0.04000000000000625,-0.11000000000001364,60.98,-0.020000000000003126,-0.04000000000000625,-0.09000000000000341,54.03,-0.01999999999999602,-0.03999999999999915,-0.0899999999999963,50.05,-0.020000000000003126,-0.04000000000000625,-0.09000000000000341
20260605,4558,寶緯,,,,,,0,False,False,False,Neutral,73.04,-0.029999999999986926,-0.04999999999999716,-0.06999999999999318,60.95,-0.02999999999999403,-0.04999999999999716,-0.07000000000000028,54.0,-0.030000000000001137,-0.04999999999999716,-0.07000000000000028,50.02,-0.02999999999999403,-0.04999999999999716,-0.07000000000000028
20260612,4558,寶緯,,,,,,0,False,False,False,Neutral,73.03,-0.010000000000005116,-0.03999999999999204,-0.060000000000002274,60.94,-0.010000000000005116,-0.03999999999999915,-0.060000000000002274,53.99,-0.00999999999999801,-0.03999999999999915,-0.05999999999999517,50.01,-0.010000000000005116,-0.03999999999999915,-0.060000000000002274
20260618,4558,寶緯,,,,,,0,False,False,False,Neutral,73.03,0.0,-0.010000000000005116,-0.03999999999999204,60.94,0.0,-0.010000000000005116,-0.03999999999999915,53.99,0.0,-0.00999999999999801,-0.03999999999999915,50.01,0.0,-0.010000000000005116,-0.03999999999999915
20260626,4558,寶緯,,,,,,1,False,False,False,Neutral,73.88,0.8499999999999943,0.8499999999999943,0.8399999999999892,60.94,0.0,0.0,-0.010000000000005116,53.99,0.0,0.0,-0.00999999999999801,50.01,0.0,0.0,-0.010000000000005116
20260703,4558,寶緯,,,,,,2,False,False,False,Neutral,73.92,0.04000000000000625,0.8900000000000006,0.8900000000000006,60.92,-0.01999999999999602,-0.01999999999999602,-0.01999999999999602,53.98,-0.010000000000005116,-0.010000000000005116,-0.010000000000005116,50.0,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260709,4558,寶緯,,,,,,3,True,True,True,Neutral,73.96,0.03999999999999204,0.0799999999999983,0.9299999999999926,60.95,0.030000000000001137,0.010000000000005116,0.010000000000005116,54.04,0.060000000000002274,0.04999999999999716,0.04999999999999716,50.06,0.060000000000002274,0.05000000000000426,0.05000000000000426
20260717,4558,寶緯,,,,,,4,False,True,False,Neutral,73.95,-0.009999999999990905,0.030000000000001137,0.07000000000000739,59.9,-1.0500000000000043,-1.0200000000000031,-1.0399999999999991,54.2,0.1600000000000037,0.22000000000000597,0.21000000000000085,50.22,0.1599999999999966,0.21999999999999886,0.21000000000000085
20260724,4558,寶緯,,,,,,0,False,False,False,Neutral,73.0,-0.9500000000000028,-0.9599999999999937,-0.9200000000000017,59.87,-0.030000000000001137,-1.0800000000000054,-1.0500000000000043,54.17,-0.030000000000001137,0.13000000000000256,0.19000000000000483,50.19,-0.030000000000001137,0.12999999999999545,0.18999999999999773
20260731,4558,寶緯,,,,,,1,False,True,False,Neutral,72.97,-0.030000000000001137,-0.980000000000004,-0.9899999999999949,59.89,0.020000000000003126,-0.00999999999999801,-1.0600000000000023,54.19,0.01999999999999602,-0.010000000000005116,0.14999999999999858,50.21,0.020000000000003126,-0.00999999999999801,0.14999999999999858
20260807,4558,寶緯,,,,,,0,False,False,False,Neutral,72.89,-0.0799999999999983,-0.10999999999999943,-1.0600000000000023,59.89,0.0,0.020000000000003126,-0.00999999999999801,54.19,0.0,0.01999999999999602,-0.010000000000005116,50.21,0.0,0.020000000000003126,-0.00999999999999801
