as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,80.28,,,,76.18,,,,76.18,,,,76.18,,,
20260508,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,80.28,0.0,,,76.18,0.0,,,76.18,0.0,,,76.18,0.0,,
20260515,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,80.28,0.0,0.0,,76.18,0.0,0.0,,76.18,0.0,0.0,,76.18,0.0,0.0,
20260522,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,80.28,0.0,0.0,0.0,76.18,0.0,0.0,0.0,76.18,0.0,0.0,0.0,76.18,0.0,0.0,0.0
20260529,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,80.28,0.0,0.0,0.0,76.18,0.0,0.0,0.0,76.18,0.0,0.0,0.0,76.18,0.0,0.0,0.0
20260605,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,80.28,0.0,0.0,0.0,76.18,0.0,0.0,0.0,76.18,0.0,0.0,0.0,76.18,0.0,0.0,0.0
20260612,6921,嘉雨思-創,,,,,,1,False,False,False,Neutral,80.3,0.01999999999999602,0.01999999999999602,0.01999999999999602,76.18,0.0,0.0,0.0,76.18,0.0,0.0,0.0,76.18,0.0,0.0,0.0
20260618,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,79.87,-0.4299999999999926,-0.4099999999999966,-0.4099999999999966,75.63,-0.5500000000000114,-0.5500000000000114,-0.5500000000000114,75.63,-0.5500000000000114,-0.5500000000000114,-0.5500000000000114,75.63,-0.5500000000000114,-0.5500000000000114,-0.5500000000000114
20260626,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.09,-1.7800000000000011,-2.2099999999999937,-2.1899999999999977,75.24,-0.39000000000000057,-0.9400000000000119,-0.9400000000000119,75.24,-0.39000000000000057,-0.9400000000000119,-0.9400000000000119,75.24,-0.39000000000000057,-0.9400000000000119,-0.9400000000000119
20260703,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.09,0.0,-1.7800000000000011,-2.2099999999999937,75.24,0.0,-0.39000000000000057,-0.9400000000000119,75.24,0.0,-0.39000000000000057,-0.9400000000000119,75.24,0.0,-0.39000000000000057,-0.9400000000000119
20260709,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.09,0.0,0.0,-1.7800000000000011,75.24,0.0,0.0,-0.39000000000000057,75.24,0.0,0.0,-0.39000000000000057,75.24,0.0,0.0,-0.39000000000000057
20260717,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.09,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0
20260724,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.09,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0
20260731,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.09,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0
20260807,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.09,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0
20260814,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.09,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0,75.24,0.0,0.0,0.0
20260821,6921,嘉雨思-創,,,,,,0,False,False,False,Neutral,78.02,-0.07000000000000739,-0.07000000000000739,-0.07000000000000739,75.17,-0.06999999999999318,-0.06999999999999318,-0.06999999999999318,75.17,-0.06999999999999318,-0.06999999999999318,-0.06999999999999318,75.17,-0.06999999999999318,-0.06999999999999318,-0.06999999999999318
