as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,1810,和成,,,,,,0,False,False,False,Neutral,67.03,,,,64.74,,,,63.15,,,,61.42,,,
20251128,1810,和成,,,,,,0,False,False,False,Neutral,66.57,-0.46000000000000796,,,63.97,-0.769999999999996,,,62.65,-0.5,,,60.98,-0.44000000000000483,,
20251205,1810,和成,,,,,,0,False,False,False,Neutral,65.87,-0.6999999999999886,-1.1599999999999966,,63.38,-0.5899999999999963,-1.3599999999999923,,62.04,-0.6099999999999994,-1.1099999999999994,,60.9,-0.0799999999999983,-0.5200000000000031,
20251212,1810,和成,,,,,,1,False,False,False,Neutral,66.14,0.269999999999996,-0.4299999999999926,-0.8900000000000006,63.58,0.19999999999999574,-0.39000000000000057,-1.1599999999999966,62.03,-0.00999999999999801,-0.6199999999999974,-1.1199999999999974,60.89,-0.00999999999999801,-0.0899999999999963,-0.5300000000000011
20251219,1810,和成,,,,,,2,False,False,False,Neutral,66.23,0.09000000000000341,0.35999999999999943,-0.3399999999999892,63.5,-0.0799999999999983,0.11999999999999744,-0.46999999999999886,61.93,-0.10000000000000142,-0.10999999999999943,-0.7199999999999989,60.49,-0.3999999999999986,-0.4099999999999966,-0.4899999999999949
20251226,1810,和成,,,,,,3,False,False,False,Neutral,66.09,-0.14000000000000057,-0.04999999999999716,0.21999999999999886,63.68,0.17999999999999972,0.10000000000000142,0.29999999999999716,61.89,-0.03999999999999915,-0.14000000000000057,-0.14999999999999858,60.45,-0.03999999999999915,-0.4399999999999977,-0.44999999999999574
20260102,1810,和成,,,,,,4,False,True,False,Neutral,65.76,-0.3299999999999983,-0.46999999999999886,-0.37999999999999545,63.83,0.14999999999999858,0.3299999999999983,0.25,62.25,0.35999999999999943,0.3200000000000003,0.21999999999999886,60.84,0.39000000000000057,0.3500000000000014,-0.04999999999999716
20260109,1810,和成,,,,,,5,False,True,False,Neutral,65.66,-0.10000000000000853,-0.4300000000000068,-0.5700000000000074,63.9,0.07000000000000028,0.21999999999999886,0.3999999999999986,62.32,0.07000000000000028,0.4299999999999997,0.39000000000000057,60.89,0.04999999999999716,0.4399999999999977,0.3999999999999986
20260116,1810,和成,,,,,,6,True,True,True,Neutral,66.39,0.730000000000004,0.6299999999999955,0.29999999999999716,64.44,0.5399999999999991,0.6099999999999994,0.759999999999998,62.87,0.5499999999999972,0.6199999999999974,0.9799999999999969,61.45,0.5600000000000023,0.6099999999999994,1.0
20260123,1810,和成,,,,,,7,False,True,False,Neutral,66.62,0.23000000000000398,0.960000000000008,0.8599999999999994,64.41,-0.030000000000001137,0.509999999999998,0.5799999999999983,63.09,0.22000000000000597,0.7700000000000031,0.8400000000000034,61.39,-0.060000000000002274,0.5,0.5499999999999972
20260130,1810,和成,,,,,,8,False,False,False,Neutral,67.07,0.44999999999998863,0.6799999999999926,1.4099999999999966,65.01,0.6000000000000085,0.5700000000000074,1.1100000000000065,62.77,-0.3200000000000003,-0.09999999999999432,0.45000000000000284,61.07,-0.3200000000000003,-0.38000000000000256,0.17999999999999972
20260206,1810,和成,,,,,,0,False,False,False,Neutral,66.85,-0.21999999999999886,0.22999999999998977,0.45999999999999375,64.91,-0.10000000000000853,0.5,0.46999999999999886,62.41,-0.36000000000000654,-0.6800000000000068,-0.46000000000000085,60.68,-0.39000000000000057,-0.7100000000000009,-0.7700000000000031
20260213,1810,和成,,,,,,1,False,True,False,Neutral,66.91,0.060000000000002274,-0.1599999999999966,0.28999999999999204,64.74,-0.1700000000000017,-0.27000000000001023,0.3299999999999983,62.72,0.3100000000000023,-0.05000000000000426,-0.37000000000000455,60.72,0.03999999999999915,-0.3500000000000014,-0.6700000000000017
20260226,1810,和成,,,,,,2,False,True,False,Neutral,66.91,0.0,0.060000000000002274,-0.1599999999999966,65.25,0.5100000000000051,0.3400000000000034,0.23999999999999488,63.05,0.3299999999999983,0.6400000000000006,0.27999999999999403,61.35,0.6300000000000026,0.6700000000000017,0.28000000000000114
20260306,1810,和成,,,,,,3,False,True,False,Neutral,67.11,0.20000000000000284,0.20000000000000284,0.2600000000000051,65.0,-0.25,0.2600000000000051,0.09000000000000341,63.44,0.39000000000000057,0.7199999999999989,1.0300000000000011,61.12,-0.23000000000000398,0.3999999999999986,0.4399999999999977
20260313,1810,和成,,,,,,4,False,True,False,Neutral,66.94,-0.1700000000000017,0.030000000000001137,0.030000000000001137,64.69,-0.3100000000000023,-0.5600000000000023,-0.04999999999999716,62.94,-0.5,-0.10999999999999943,0.21999999999999886,61.2,0.0800000000000054,-0.14999999999999858,0.480000000000004
