as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7730,暉盛-創,,,,,,0,False,False,False,Neutral,72.29,,,,68.56,,,,66.74,,,,61.57,,,
20260508,7730,暉盛-創,,,,,,0,False,False,False,Neutral,72.09,-0.20000000000000284,,,68.34,-0.21999999999999886,,,66.54,-0.19999999999998863,,,61.56,-0.00999999999999801,,
20260515,7730,暉盛-創,,,,,,1,False,True,False,Neutral,72.03,-0.060000000000002274,-0.2600000000000051,,68.28,-0.060000000000002274,-0.28000000000000114,,66.55,0.009999999999990905,-0.18999999999999773,,61.57,0.00999999999999801,0.0,
20260522,7730,暉盛-創,,,,,,0,False,False,False,Neutral,70.66,-1.3700000000000045,-1.4300000000000068,-1.6300000000000097,65.27,-3.010000000000005,-3.0700000000000074,-3.2900000000000063,63.62,-2.9299999999999997,-2.920000000000009,-3.1199999999999974,61.18,-0.39000000000000057,-0.38000000000000256,-0.39000000000000057
20260529,7730,暉盛-創,,,,,,0,False,False,False,Neutral,70.47,-0.18999999999999773,-1.5600000000000023,-1.6200000000000045,65.14,-0.12999999999999545,-3.1400000000000006,-3.200000000000003,63.49,-0.12999999999999545,-3.059999999999995,-3.0500000000000043,61.05,-0.13000000000000256,-0.5200000000000031,-0.5100000000000051
20260605,7730,暉盛-創,,,,,,0,False,False,False,Neutral,70.47,0.0,-0.18999999999999773,-1.5600000000000023,65.11,-0.030000000000001137,-0.1599999999999966,-3.1700000000000017,63.46,-0.030000000000001137,-0.1599999999999966,-3.0899999999999963,61.03,-0.01999999999999602,-0.14999999999999858,-0.5399999999999991
20260612,7730,暉盛-創,,,,,,0,False,False,False,Neutral,70.47,0.0,0.0,-0.18999999999999773,65.1,-0.010000000000005116,-0.04000000000000625,-0.1700000000000017,63.45,-0.00999999999999801,-0.03999999999999915,-0.1699999999999946,61.02,-0.00999999999999801,-0.02999999999999403,-0.1599999999999966
20260618,7730,暉盛-創,,,,,,1,False,False,False,Neutral,70.49,0.01999999999999602,0.01999999999999602,0.01999999999999602,65.09,-0.009999999999990905,-0.01999999999999602,-0.04999999999999716,63.44,-0.010000000000005116,-0.020000000000003126,-0.05000000000000426,61.01,-0.010000000000005116,-0.020000000000003126,-0.03999999999999915
20260626,7730,暉盛-創,,,,,,0,False,False,False,Neutral,70.47,-0.01999999999999602,0.0,0.0,65.07,-0.020000000000010232,-0.030000000000001137,-0.04000000000000625,63.42,-0.01999999999999602,-0.030000000000001137,-0.03999999999999915,60.99,-0.01999999999999602,-0.030000000000001137,-0.03999999999999915
20260703,7730,暉盛-創,,,,,,0,False,False,False,Neutral,70.44,-0.030000000000001137,-0.04999999999999716,-0.030000000000001137,65.03,-0.03999999999999204,-0.060000000000002274,-0.06999999999999318,63.38,-0.03999999999999915,-0.05999999999999517,-0.07000000000000028,60.95,-0.03999999999999915,-0.05999999999999517,-0.07000000000000028
