as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,7765,中華資安,,,,,,0,False,False,False,Neutral,61.89,,,,59.69,,,,59.69,,,,59.69,,,
20260508,7765,中華資安,,,,,,0,False,False,False,Neutral,61.76,-0.13000000000000256,,,59.68,-0.00999999999999801,,,59.68,-0.00999999999999801,,,59.68,-0.00999999999999801,,
20260515,7765,中華資安,,,,,,0,False,False,False,Neutral,60.77,-0.9899999999999949,-1.1199999999999974,,59.68,0.0,-0.00999999999999801,,59.68,0.0,-0.00999999999999801,,59.68,0.0,-0.00999999999999801,
20260522,7765,中華資安,,,,,,0,False,False,False,Neutral,60.76,-0.010000000000005116,-1.0,-1.1300000000000026,59.67,-0.00999999999999801,-0.00999999999999801,-0.01999999999999602,59.67,-0.00999999999999801,-0.00999999999999801,-0.01999999999999602,59.67,-0.00999999999999801,-0.00999999999999801,-0.01999999999999602
20260529,7765,中華資安,,,,,,0,False,False,False,Neutral,60.75,-0.00999999999999801,-0.020000000000003126,-1.009999999999998,59.66,-0.010000000000005116,-0.020000000000003126,-0.020000000000003126,59.66,-0.010000000000005116,-0.020000000000003126,-0.020000000000003126,59.66,-0.010000000000005116,-0.020000000000003126,-0.020000000000003126
20260605,7765,中華資安,,,,,,0,False,False,False,Neutral,60.75,0.0,-0.00999999999999801,-0.020000000000003126,59.66,0.0,-0.010000000000005116,-0.020000000000003126,59.66,0.0,-0.010000000000005116,-0.020000000000003126,59.66,0.0,-0.010000000000005116,-0.020000000000003126
20260612,7765,中華資安,,,,,,0,False,False,False,Neutral,60.75,0.0,0.0,-0.00999999999999801,59.66,0.0,0.0,-0.010000000000005116,59.66,0.0,0.0,-0.010000000000005116,59.66,0.0,0.0,-0.010000000000005116
20260618,7765,中華資安,,,,,,0,False,False,False,Neutral,60.75,0.0,0.0,0.0,59.66,0.0,0.0,0.0,59.66,0.0,0.0,0.0,59.66,0.0,0.0,0.0
20260626,7765,中華資安,,,,,,0,False,False,False,Neutral,60.75,0.0,0.0,0.0,59.66,0.0,0.0,0.0,59.66,0.0,0.0,0.0,59.66,0.0,0.0,0.0
20260703,7765,中華資安,,,,,,1,False,False,False,Neutral,60.76,0.00999999999999801,0.00999999999999801,0.00999999999999801,59.66,0.0,0.0,0.0,59.66,0.0,0.0,0.0,59.66,0.0,0.0,0.0
20260709,7765,中華資安,,,,,,2,False,False,False,Neutral,60.77,0.010000000000005116,0.020000000000003126,0.020000000000003126,59.66,0.0,0.0,0.0,59.66,0.0,0.0,0.0,59.66,0.0,0.0,0.0
20260717,7765,中華資安,,,,,,0,False,False,False,Neutral,60.76,-0.010000000000005116,0.0,0.00999999999999801,59.65,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,59.65,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,59.65,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260724,7765,中華資安,,,,,,0,False,False,False,Neutral,60.76,0.0,-0.010000000000005116,0.0,59.65,0.0,-0.00999999999999801,-0.00999999999999801,59.65,0.0,-0.00999999999999801,-0.00999999999999801,59.65,0.0,-0.00999999999999801,-0.00999999999999801
20260731,7765,中華資安,,,,,,0,False,False,False,Neutral,60.76,0.0,0.0,-0.010000000000005116,59.65,0.0,0.0,-0.00999999999999801,59.65,0.0,0.0,-0.00999999999999801,59.65,0.0,0.0,-0.00999999999999801
20260807,7765,中華資安,,,,,,0,False,False,False,Neutral,60.75,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,59.64,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,59.64,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801,59.64,-0.00999999999999801,-0.00999999999999801,-0.00999999999999801
20260814,7765,中華資安,,,,,,1,False,False,False,Neutral,61.76,1.009999999999998,1.0,1.0,59.64,0.0,-0.00999999999999801,-0.00999999999999801,59.64,0.0,-0.00999999999999801,-0.00999999999999801,59.64,0.0,-0.00999999999999801,-0.00999999999999801
20260821,7765,中華資安,,,,,,0,False,False,False,Neutral,60.71,-1.0499999999999972,-0.03999999999999915,-0.04999999999999716,59.6,-0.03999999999999915,-0.03999999999999915,-0.04999999999999716,59.6,-0.03999999999999915,-0.03999999999999915,-0.04999999999999716,59.6,-0.03999999999999915,-0.03999999999999915,-0.04999999999999716
20260828,7765,中華資安,,,,,,0,False,False,False,Neutral,60.71,0.0,-1.0499999999999972,-0.03999999999999915,59.6,0.0,-0.03999999999999915,-0.03999999999999915,59.6,0.0,-0.03999999999999915,-0.03999999999999915,59.6,0.0,-0.03999999999999915,-0.03999999999999915
20260904,7765,中華資安,,,,,,0,False,False,False,Neutral,60.71,0.0,0.0,-1.0499999999999972,59.6,0.0,0.0,-0.03999999999999915,59.6,0.0,0.0,-0.03999999999999915,59.6,0.0,0.0,-0.03999999999999915
