as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4923,力士,,,,,,0,False,False,False,Neutral,38.77,,,,32.93,,,,30.99,,,,22.49,,,
20260508,4923,力士,,,,,,0,False,False,False,Neutral,38.12,-0.6500000000000057,,,32.27,-0.6599999999999966,,,30.33,-0.6600000000000001,,,22.41,-0.0799999999999983,,
20260515,4923,力士,,,,,,0,False,False,False,Neutral,36.9,-1.2199999999999989,-1.8700000000000045,,29.38,-2.890000000000004,-3.5500000000000007,,27.46,-2.8699999999999974,-3.5299999999999976,,22.25,-0.16000000000000014,-0.23999999999999844,
20260522,4923,力士,,,,,,0,False,False,False,Neutral,34.7,-2.1999999999999957,-3.4199999999999946,-4.07,28.93,-0.4499999999999993,-3.3400000000000034,-4.0,24.77,-2.6900000000000013,-5.559999999999999,-6.219999999999999,22.07,-0.17999999999999972,-0.33999999999999986,-0.41999999999999815
20260529,4923,力士,,,,,,1,False,False,False,Neutral,35.05,0.3499999999999943,-1.8500000000000014,-3.0700000000000003,28.0,-0.9299999999999997,-1.379999999999999,-4.270000000000003,24.24,-0.5300000000000011,-3.2200000000000024,-6.09,21.6,-0.46999999999999886,-0.6499999999999986,-0.8099999999999987
20260605,4923,力士,,,,,,0,False,False,False,Neutral,34.43,-0.6199999999999974,-0.2700000000000031,-2.469999999999999,27.52,-0.4800000000000004,-1.4100000000000001,-1.8599999999999994,23.94,-0.29999999999999716,-0.8299999999999983,-3.5199999999999996,21.33,-0.2700000000000031,-0.740000000000002,-0.9200000000000017
20260612,4923,力士,,,,,,0,False,False,False,Neutral,34.35,-0.0799999999999983,-0.6999999999999957,-0.3500000000000014,25.77,-1.75,-2.2300000000000004,-3.16,23.93,-0.010000000000001563,-0.3099999999999987,-0.8399999999999999,21.32,-0.00999999999999801,-0.28000000000000114,-0.75
20260618,4923,力士,,,,,,1,False,False,False,Neutral,34.58,0.22999999999999687,0.14999999999999858,-0.46999999999999886,27.49,1.7199999999999989,-0.030000000000001137,-0.5100000000000016,23.72,-0.21000000000000085,-0.22000000000000242,-0.5199999999999996,21.13,-0.19000000000000128,-0.1999999999999993,-0.4700000000000024
20260626,4923,力士,,,,,,2,True,True,True,Neutral,35.13,0.5500000000000043,0.7800000000000011,0.7000000000000028,29.81,2.3200000000000003,4.039999999999999,2.289999999999999,26.15,2.4299999999999997,2.219999999999999,2.2099999999999973,23.63,2.5,2.3099999999999987,2.3000000000000007
20260703,4923,力士,,,,,,0,False,False,False,Neutral,34.9,-0.23000000000000398,0.3200000000000003,0.5499999999999972,29.61,-0.1999999999999993,2.120000000000001,3.84,25.97,-0.17999999999999972,2.25,2.039999999999999,23.46,-0.16999999999999815,2.330000000000002,2.1400000000000006
20260709,4923,力士,,,,,,1,False,False,False,Neutral,35.99,1.0900000000000034,0.8599999999999994,1.4100000000000037,29.61,0.0,-0.1999999999999993,2.120000000000001,25.94,-0.029999999999997584,-0.2099999999999973,2.2200000000000024,23.44,-0.019999999999999574,-0.18999999999999773,2.3100000000000023
20260717,4923,力士,,,,,,2,False,False,False,Neutral,37.08,1.0899999999999963,2.1799999999999997,1.9499999999999957,29.47,-0.14000000000000057,-0.14000000000000057,-0.33999999999999986,25.82,-0.120000000000001,-0.14999999999999858,-0.3299999999999983,23.33,-0.11000000000000298,-0.13000000000000256,-0.3000000000000007
