as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6129,普誠,,,,,,0,False,False,False,Neutral,16.45,,,,15.04,,,,13.92,,,,13.43,,,
20260508,6129,普誠,,,,,,1,False,False,False,Neutral,16.78,0.33000000000000185,,,15.12,0.08000000000000007,,,13.92,0.0,,,13.43,0.0,,
20260515,6129,普誠,,,,,,2,False,True,False,Neutral,17.31,0.5299999999999976,0.8599999999999994,,15.2,0.08000000000000007,0.16000000000000014,,14.4,0.4800000000000004,0.4800000000000004,,13.43,0.0,0.0,
20260522,6129,普誠,,,,,,0,False,False,False,Neutral,16.71,-0.5999999999999979,-0.07000000000000028,0.26000000000000156,14.74,-0.4599999999999991,-0.379999999999999,-0.29999999999999893,13.92,-0.4800000000000004,0.0,0.0,13.43,0.0,0.0,0.0
20260529,6129,普誠,,,,,,1,False,False,False,Neutral,16.95,0.23999999999999844,-0.35999999999999943,0.16999999999999815,14.65,-0.08999999999999986,-0.5499999999999989,-0.46999999999999886,13.92,0.0,-0.4800000000000004,0.0,13.43,0.0,0.0,0.0
20260605,6129,普誠,,,,,,0,False,False,False,Neutral,16.44,-0.509999999999998,-0.2699999999999996,-0.8699999999999974,13.92,-0.7300000000000004,-0.8200000000000003,-1.2799999999999994,13.92,0.0,0.0,-0.4800000000000004,13.43,0.0,0.0,0.0
20260612,6129,普誠,,,,,,0,False,False,False,Neutral,16.1,-0.33999999999999986,-0.8499999999999979,-0.6099999999999994,13.92,0.0,-0.7300000000000004,-0.8200000000000003,13.92,0.0,0.0,0.0,13.43,0.0,0.0,0.0
20260618,6129,普誠,,,,,,1,False,False,False,Neutral,16.38,0.2799999999999976,-0.060000000000002274,-0.5700000000000003,14.94,1.0199999999999996,1.0199999999999996,0.28999999999999915,13.92,0.0,0.0,0.0,13.43,0.0,0.0,0.0
20260626,6129,普誠,,,,,,2,True,True,True,Neutral,17.16,0.7800000000000011,1.0599999999999987,0.7199999999999989,15.47,0.5300000000000011,1.5500000000000007,1.5500000000000007,15.06,1.1400000000000006,1.1400000000000006,1.1400000000000006,14.03,0.5999999999999996,0.5999999999999996,0.5999999999999996
20260703,6129,普誠,,,,,,3,False,True,False,Neutral,17.99,0.8299999999999983,1.6099999999999994,1.889999999999997,16.09,0.6199999999999992,1.1500000000000004,2.17,14.96,-0.09999999999999964,1.040000000000001,1.040000000000001,14.96,0.9300000000000015,1.5300000000000011,1.5300000000000011
20260709,6129,普誠,,,,,,4,False,True,False,Neutral,17.18,-0.8099999999999987,0.019999999999999574,0.8000000000000007,15.78,-0.3100000000000005,0.3099999999999987,0.8399999999999999,14.99,0.02999999999999936,-0.07000000000000028,1.0700000000000003,14.44,-0.5200000000000014,0.41000000000000014,1.0099999999999998
20260717,6129,普誠,,,,,,5,False,False,False,Neutral,17.32,0.14000000000000057,-0.6699999999999982,0.16000000000000014,16.31,0.5299999999999994,0.21999999999999886,0.8399999999999981,14.44,-0.5500000000000007,-0.5200000000000014,-0.620000000000001,14.44,0.0,-0.5200000000000014,0.41000000000000014
20260724,6129,普誠,,,,,,6,False,False,False,Neutral,17.46,0.14000000000000057,0.28000000000000114,-0.5299999999999976,15.32,-0.9899999999999984,-0.4599999999999991,-0.7699999999999996,14.19,-0.25,-0.8000000000000007,-0.7700000000000014,14.19,-0.25,-0.25,-0.7700000000000014
20260731,6129,普誠,,,,,,0,False,False,False,Neutral,17.06,-0.40000000000000213,-0.26000000000000156,-0.120000000000001,15.21,-0.10999999999999943,-1.0999999999999979,-0.5699999999999985,14.04,-0.15000000000000036,-0.40000000000000036,-0.9500000000000011,14.04,-0.15000000000000036,-0.40000000000000036,-0.40000000000000036
20260807,6129,普誠,,,,,,1,False,False,False,Neutral,17.1,0.0400000000000027,-0.35999999999999943,-0.21999999999999886,15.56,0.34999999999999964,0.2400000000000002,-0.7499999999999982,14.0,-0.03999999999999915,-0.1899999999999995,-0.4399999999999995,14.0,-0.03999999999999915,-0.1899999999999995,-0.4399999999999995
20260814,6129,普誠,,,,,,0,False,False,False,Neutral,17.05,-0.05000000000000071,-0.00999999999999801,-0.41000000000000014,15.23,-0.33000000000000007,0.019999999999999574,-0.08999999999999986,14.0,0.0,-0.03999999999999915,-0.1899999999999995,14.0,0.0,-0.03999999999999915,-0.1899999999999995
20260821,6129,普誠,,,,,,1,False,True,False,Neutral,17.04,-0.010000000000001563,-0.060000000000002274,-0.019999999999999574,15.26,0.02999999999999936,-0.3000000000000007,0.049999999999998934,14.03,0.02999999999999936,0.02999999999999936,-0.009999999999999787,14.03,0.02999999999999936,0.02999999999999936,-0.009999999999999787
20260828,6129,普誠,,,,,,2,True,True,True,Neutral,17.22,0.17999999999999972,0.16999999999999815,0.11999999999999744,15.73,0.47000000000000064,0.5,0.16999999999999993,14.5,0.47000000000000064,0.5,0.5,14.05,0.02000000000000135,0.05000000000000071,0.05000000000000071
