as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2543,皇昌,,,,,,0,False,False,False,Neutral,72.55,,,,71.25,,,,69.08,,,,68.56,,,
20260508,2543,皇昌,,,,,,0,False,False,False,Neutral,72.0,-0.5499999999999972,,,70.61,-0.6400000000000006,,,68.68,-0.3999999999999915,,,68.19,-0.37000000000000455,,
20260515,2543,皇昌,,,,,,0,False,False,False,Neutral,71.4,-0.5999999999999943,-1.1499999999999915,,70.12,-0.4899999999999949,-1.1299999999999955,,67.65,-1.0300000000000011,-1.4299999999999926,,67.32,-0.8700000000000045,-1.240000000000009,
20260522,2543,皇昌,,,,,,1,False,True,False,Neutral,70.96,-0.44000000000001194,-1.0400000000000063,-1.5900000000000034,69.46,-0.6600000000000108,-1.1500000000000057,-1.7900000000000063,67.76,0.10999999999999943,-0.9200000000000017,-1.3199999999999932,67.11,-0.20999999999999375,-1.0799999999999983,-1.4500000000000028
20260529,2543,皇昌,,,,,,0,False,False,False,Neutral,70.59,-0.36999999999999034,-0.8100000000000023,-1.4099999999999966,69.33,-0.12999999999999545,-0.7900000000000063,-1.2800000000000011,67.22,-0.5400000000000063,-0.4300000000000068,-1.460000000000008,66.38,-0.730000000000004,-0.9399999999999977,-1.8100000000000023
20260605,2543,皇昌,,,,,,1,True,True,True,Neutral,71.26,0.6700000000000017,0.30000000000001137,-0.14000000000000057,69.65,0.3200000000000074,0.19000000000001194,-0.46999999999999886,67.8,0.5799999999999983,0.03999999999999204,0.14999999999999147,66.99,0.6099999999999994,-0.12000000000000455,-0.3299999999999983
20260612,2543,皇昌,,,,,,2,True,True,True,Neutral,71.72,0.45999999999999375,1.1299999999999955,0.7600000000000051,70.19,0.539999999999992,0.8599999999999994,0.730000000000004,68.1,0.29999999999999716,0.8799999999999955,0.3399999999999892,67.62,0.6300000000000097,1.240000000000009,0.5100000000000051
20260618,2543,皇昌,,,,,,3,True,True,True,Neutral,71.84,0.12000000000000455,0.5799999999999983,1.25,70.3,0.10999999999999943,0.6499999999999915,0.9699999999999989,68.19,0.09000000000000341,0.39000000000000057,0.9699999999999989,67.7,0.0799999999999983,0.710000000000008,1.3200000000000074
20260626,2543,皇昌,,,,,,0,False,False,False,Neutral,71.38,-0.46000000000000796,-0.3400000000000034,0.11999999999999034,69.84,-0.45999999999999375,-0.3499999999999943,0.18999999999999773,67.87,-0.3199999999999932,-0.22999999999998977,0.07000000000000739,67.03,-0.6700000000000017,-0.5900000000000034,0.04000000000000625
20260703,2543,皇昌,,,,,,0,False,False,False,Neutral,71.16,-0.21999999999999886,-0.6800000000000068,-0.5600000000000023,69.79,-0.04999999999999716,-0.5099999999999909,-0.3999999999999915,67.7,-0.1700000000000017,-0.4899999999999949,-0.3999999999999915,66.86,-0.1700000000000017,-0.8400000000000034,-0.7600000000000051
