as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2382,廣達,,,,,,0,False,False,False,Neutral,85.93,,,,84.62,,,,83.29,,,,81.96,,,
20260508,2382,廣達,,,,,,1,True,True,True,Neutral,86.08,0.14999999999999147,,,84.78,0.1599999999999966,,,83.52,0.22999999999998977,,,82.11,0.15000000000000568,,
20260515,2382,廣達,,,,,,2,False,False,False,Neutral,86.17,0.09000000000000341,0.23999999999999488,,84.84,0.060000000000002274,0.21999999999999886,,83.49,-0.030000000000001137,0.19999999999998863,,82.02,-0.09000000000000341,0.060000000000002274,
20260522,2382,廣達,,,,,,0,False,False,False,Neutral,85.21,-0.960000000000008,-0.8700000000000045,-0.7200000000000131,83.88,-0.960000000000008,-0.9000000000000057,-0.7400000000000091,82.63,-0.8599999999999994,-0.8900000000000006,-0.6600000000000108,81.18,-0.8399999999999892,-0.9299999999999926,-0.7799999999999869
20260529,2382,廣達,,,,,,0,False,False,False,Neutral,84.84,-0.36999999999999034,-1.3299999999999983,-1.2399999999999949,83.53,-0.3499999999999943,-1.3100000000000023,-1.25,82.16,-0.46999999999999886,-1.3299999999999983,-1.3599999999999994,80.72,-0.46000000000000796,-1.2999999999999972,-1.3900000000000006
20260605,2382,廣達,,,,,,1,True,True,True,Neutral,85.79,0.9500000000000028,0.5800000000000125,-0.37999999999999545,84.39,0.8599999999999994,0.5100000000000051,-0.45000000000000284,83.03,0.8700000000000045,0.4000000000000057,-0.45999999999999375,81.77,1.0499999999999972,0.5899999999999892,-0.25
20260612,2382,廣達,,,,,,0,False,False,False,Neutral,85.52,-0.27000000000001023,0.6799999999999926,0.3100000000000023,84.06,-0.3299999999999983,0.5300000000000011,0.18000000000000682,82.76,-0.269999999999996,0.6000000000000085,0.13000000000000966,81.44,-0.3299999999999983,0.7199999999999989,0.2599999999999909
20260618,2382,廣達,,,,,,0,False,False,False,Neutral,85.38,-0.14000000000000057,-0.4100000000000108,0.539999999999992,83.98,-0.0799999999999983,-0.4099999999999966,0.45000000000000284,82.72,-0.04000000000000625,-0.3100000000000023,0.5600000000000023,81.4,-0.03999999999999204,-0.36999999999999034,0.6800000000000068
20260626,2382,廣達,,,,,,0,False,False,False,Neutral,85.33,-0.04999999999999716,-0.18999999999999773,-0.46000000000000796,83.9,-0.0799999999999983,-0.1599999999999966,-0.4899999999999949,82.56,-0.1599999999999966,-0.20000000000000284,-0.46999999999999886,81.27,-0.13000000000000966,-0.1700000000000017,-0.5
20260703,2382,廣達,,,,,,1,True,True,True,Neutral,85.44,0.10999999999999943,0.060000000000002274,-0.0799999999999983,84.0,0.09999999999999432,0.01999999999999602,-0.060000000000002274,82.8,0.23999999999999488,0.0799999999999983,0.03999999999999204,81.48,0.21000000000000796,0.0799999999999983,0.04000000000000625
20260717,2382,廣達,,,,,,2,True,True,True,Neutral,85.46,0.01999999999999602,0.12999999999999545,0.0799999999999983,84.06,0.060000000000002274,0.1599999999999966,0.0799999999999983,82.94,0.14000000000000057,0.37999999999999545,0.21999999999999886,81.71,0.22999999999998977,0.4399999999999977,0.30999999999998806
