as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,5321,美而快,,,,,,0,False,False,False,Neutral,61.94,,,,53.53,,,,50.73,,,,48.86,,,
20260508,5321,美而快,,,,,,1,False,False,False,Neutral,62.87,0.9299999999999997,,,54.46,0.9299999999999997,,,50.73,0.0,,,48.86,0.0,,
20260515,5321,美而快,,,,,,2,False,True,False,Neutral,62.92,0.05000000000000426,0.980000000000004,,53.52,-0.9399999999999977,-0.00999999999999801,,50.74,0.010000000000005116,0.010000000000005116,,48.87,0.00999999999999801,0.00999999999999801,
20260522,5321,美而快,,,,,,3,False,True,False,Neutral,62.62,-0.30000000000000426,-0.25,0.6799999999999997,52.34,-1.1799999999999997,-2.1199999999999974,-1.1899999999999977,50.85,0.10999999999999943,0.12000000000000455,0.12000000000000455,45.8,-3.0700000000000003,-3.0600000000000023,-3.0600000000000023
20260529,5321,美而快,,,,,,4,False,True,False,Neutral,62.43,-0.18999999999999773,-0.490000000000002,-0.4399999999999977,52.14,-0.20000000000000284,-1.3800000000000026,-2.3200000000000003,49.44,-1.4100000000000037,-1.3000000000000043,-1.2899999999999991,46.04,0.240000000000002,-2.8299999999999983,-2.8200000000000003
20260605,5321,美而快,,,,,,5,False,True,False,Neutral,60.58,-1.8500000000000014,-2.039999999999999,-2.3400000000000034,52.18,0.03999999999999915,-0.1600000000000037,-1.3400000000000034,49.48,0.03999999999999915,-1.3700000000000045,-1.2600000000000051,46.08,0.03999999999999915,0.28000000000000114,-2.789999999999999
20260612,5321,美而快,,,,,,6,False,True,False,Neutral,60.53,-0.04999999999999716,-1.8999999999999986,-2.0899999999999963,52.2,0.020000000000003126,0.060000000000002274,-0.14000000000000057,49.5,0.020000000000003126,0.060000000000002274,-1.3500000000000014,46.1,0.020000000000003126,0.060000000000002274,0.30000000000000426
20260618,5321,美而快,,,,,,7,False,True,False,Neutral,60.44,-0.09000000000000341,-0.14000000000000057,-1.990000000000002,52.2,0.0,0.020000000000003126,0.060000000000002274,51.0,1.5,1.5200000000000031,1.5600000000000023,46.06,-0.03999999999999915,-0.01999999999999602,0.020000000000003126
20260626,5321,美而快,,,,,,0,False,False,False,Neutral,57.1,-3.3399999999999963,-3.4299999999999997,-3.479999999999997,47.54,-4.660000000000004,-4.660000000000004,-4.640000000000001,44.98,-6.020000000000003,-4.520000000000003,-4.5,43.45,-2.6099999999999994,-2.6499999999999986,-2.6299999999999955
20260703,5321,美而快,,,,,,1,True,True,True,Neutral,58.13,1.0300000000000011,-2.309999999999995,-2.3999999999999986,49.56,2.020000000000003,-2.6400000000000006,-2.6400000000000006,47.0,2.020000000000003,-4.0,-2.5,43.96,0.509999999999998,-2.1000000000000014,-2.1400000000000006
20260709,5321,美而快,,,,,,0,False,False,False,Neutral,58.01,-0.12000000000000455,0.9099999999999966,-2.4299999999999997,49.44,-0.12000000000000455,1.8999999999999986,-2.760000000000005,46.88,-0.11999999999999744,1.9000000000000057,-4.119999999999997,42.01,-1.9500000000000028,-1.4400000000000048,-4.050000000000004
20260717,5321,美而快,,,,,,0,False,False,False,Neutral,57.81,-0.19999999999999574,-0.3200000000000003,0.7100000000000009,49.24,-0.19999999999999574,-0.3200000000000003,1.7000000000000028,46.68,-0.20000000000000284,-0.3200000000000003,1.7000000000000028,42.0,-0.00999999999999801,-1.9600000000000009,-1.4500000000000028
20260724,5321,美而快,,,,,,0,False,False,False,Neutral,57.46,-0.3500000000000014,-0.5499999999999972,-0.6700000000000017,48.99,-0.25,-0.44999999999999574,-0.5700000000000003,44.97,-1.7100000000000009,-1.9100000000000037,-2.030000000000001,41.93,-0.07000000000000028,-0.0799999999999983,-2.030000000000001
20260731,5321,美而快,,,,,,1,True,True,True,Neutral,62.0,4.539999999999999,4.189999999999998,3.990000000000002,54.23,5.239999999999995,4.989999999999995,4.789999999999999,50.78,5.810000000000002,4.100000000000001,3.8999999999999986,48.07,6.140000000000001,6.07,6.060000000000002
20260807,5321,美而快,,,,,,2,False,True,False,Neutral,61.89,-0.10999999999999943,4.43,4.079999999999998,54.12,-0.10999999999999943,5.1299999999999955,4.8799999999999955,50.79,0.00999999999999801,5.82,4.109999999999999,48.08,0.00999999999999801,6.149999999999999,6.079999999999998
