as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,6512,啟發電,,,,,,0,False,False,False,Neutral,35.99,,,,27.65,,,,25.23,,,,17.58,,,
20260508,6512,啟發電,,,,,,0,False,False,False,Neutral,35.98,-0.010000000000005116,,,27.64,-0.00999999999999801,,,25.22,-0.010000000000001563,,,17.58,0.0,,
20260515,6512,啟發電,,,,,,0,False,False,False,Neutral,35.98,0.0,-0.010000000000005116,,27.64,0.0,-0.00999999999999801,,25.22,0.0,-0.010000000000001563,,17.58,0.0,0.0,
20260522,6512,啟發電,,,,,,0,False,False,False,Neutral,35.97,-0.00999999999999801,-0.00999999999999801,-0.020000000000003126,27.63,-0.010000000000001563,-0.010000000000001563,-0.019999999999999574,25.21,-0.00999999999999801,-0.00999999999999801,-0.019999999999999574,17.58,0.0,0.0,0.0
20260529,6512,啟發電,,,,,,0,False,False,False,Neutral,35.97,0.0,-0.00999999999999801,-0.00999999999999801,27.63,0.0,-0.010000000000001563,-0.010000000000001563,25.21,0.0,-0.00999999999999801,-0.00999999999999801,17.58,0.0,0.0,0.0
20260605,6512,啟發電,,,,,,1,True,True,True,Neutral,36.0,0.030000000000001137,0.030000000000001137,0.020000000000003126,27.66,0.030000000000001137,0.030000000000001137,0.019999999999999574,25.24,0.029999999999997584,0.029999999999997584,0.019999999999999574,17.62,0.0400000000000027,0.0400000000000027,0.0400000000000027
20260612,6512,啟發電,,,,,,2,True,True,True,Neutral,36.06,0.060000000000002274,0.09000000000000341,0.09000000000000341,27.72,0.05999999999999872,0.08999999999999986,0.08999999999999986,25.3,0.060000000000002274,0.08999999999999986,0.08999999999999986,17.68,0.05999999999999872,0.10000000000000142,0.10000000000000142
20260618,6512,啟發電,,,,,,0,False,False,False,Neutral,36.06,0.0,0.060000000000002274,0.09000000000000341,27.72,0.0,0.05999999999999872,0.08999999999999986,25.3,0.0,0.060000000000002274,0.08999999999999986,17.68,0.0,0.05999999999999872,0.10000000000000142
20260626,6512,啟發電,,,,,,1,True,True,True,Neutral,36.07,0.00999999999999801,0.00999999999999801,0.07000000000000028,27.73,0.010000000000001563,0.010000000000001563,0.07000000000000028,25.31,0.00999999999999801,0.00999999999999801,0.07000000000000028,17.69,0.010000000000001563,0.010000000000001563,0.07000000000000028
20260703,6512,啟發電,,,,,,0,False,False,False,Neutral,36.06,-0.00999999999999801,0.0,0.0,27.72,-0.010000000000001563,0.0,0.0,25.3,-0.00999999999999801,0.0,0.0,17.69,0.0,0.010000000000001563,0.010000000000001563
20260709,6512,啟發電,,,,,,0,False,False,False,Neutral,36.06,0.0,-0.00999999999999801,0.0,27.72,0.0,-0.010000000000001563,0.0,25.3,0.0,-0.00999999999999801,0.0,17.69,0.0,0.0,0.010000000000001563
20260717,6512,啟發電,,,,,,0,False,False,False,Neutral,36.06,0.0,0.0,-0.00999999999999801,27.72,0.0,0.0,-0.010000000000001563,25.3,0.0,0.0,-0.00999999999999801,17.69,0.0,0.0,0.0
20260724,6512,啟發電,,,,,,0,False,False,False,Neutral,36.04,-0.020000000000003126,-0.020000000000003126,-0.020000000000003126,27.7,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,25.28,-0.019999999999999574,-0.019999999999999574,-0.019999999999999574,17.69,0.0,0.0,0.0
20260731,6512,啟發電,,,,,,0,False,False,False,Neutral,36.04,0.0,-0.020000000000003126,-0.020000000000003126,27.7,0.0,-0.019999999999999574,-0.019999999999999574,25.28,0.0,-0.019999999999999574,-0.019999999999999574,17.69,0.0,0.0,0.0
20260807,6512,啟發電,,,,,,0,False,False,False,Neutral,36.04,0.0,0.0,-0.020000000000003126,27.7,0.0,0.0,-0.019999999999999574,25.28,0.0,0.0,-0.019999999999999574,17.69,0.0,0.0,0.0
20260814,6512,啟發電,,,,,,0,False,False,False,Neutral,36.04,0.0,0.0,0.0,27.7,0.0,0.0,0.0,25.28,0.0,0.0,0.0,17.69,0.0,0.0,0.0
20260821,6512,啟發電,,,,,,0,False,False,False,Neutral,36.04,0.0,0.0,0.0,27.7,0.0,0.0,0.0,25.28,0.0,0.0,0.0,17.69,0.0,0.0,0.0
20260828,6512,啟發電,,,,,,0,False,False,False,Neutral,36.04,0.0,0.0,0.0,27.7,0.0,0.0,0.0,25.28,0.0,0.0,0.0,17.69,0.0,0.0,0.0
