as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20251121,6605,帝寶,,,,,,0,False,False,False,Neutral,68.22,,,,65.88,,,,63.84,,,,61.02,,,
20251128,6605,帝寶,,,,,,1,False,True,False,Neutral,68.01,-0.20999999999999375,,,65.91,0.030000000000001137,,,63.87,0.02999999999999403,,,61.05,0.02999999999999403,,
20251205,6605,帝寶,,,,,,0,False,False,False,Neutral,67.96,-0.05000000000001137,-0.2600000000000051,,65.87,-0.03999999999999204,-0.009999999999990905,,63.77,-0.09999999999999432,-0.07000000000000028,,60.41,-0.6400000000000006,-0.6100000000000065,
20251212,6605,帝寶,,,,,,1,False,False,False,Neutral,68.09,0.13000000000000966,0.0799999999999983,-0.12999999999999545,65.74,-0.13000000000000966,-0.1700000000000017,-0.14000000000000057,63.64,-0.13000000000000256,-0.22999999999999687,-0.20000000000000284,60.28,-0.12999999999999545,-0.769999999999996,-0.740000000000002
20251219,6605,帝寶,,,,,,2,False,False,False,Neutral,68.45,0.35999999999999943,0.4900000000000091,0.4399999999999977,64.89,-0.8499999999999943,-0.980000000000004,-1.019999999999996,62.79,-0.8500000000000014,-0.980000000000004,-1.0799999999999983,59.43,-0.8500000000000014,-0.9799999999999969,-1.6199999999999974
20251226,6605,帝寶,,,,,,3,False,False,False,Neutral,68.5,0.04999999999999716,0.4099999999999966,0.5400000000000063,64.54,-0.3499999999999943,-1.1999999999999886,-1.3299999999999983,62.07,-0.7199999999999989,-1.5700000000000003,-1.7000000000000028,57.67,-1.759999999999998,-2.6099999999999994,-2.739999999999995
20260102,6605,帝寶,,,,,,4,False,True,False,Neutral,68.34,-0.1599999999999966,-0.10999999999999943,0.25,64.47,-0.07000000000000739,-0.4200000000000017,-1.269999999999996,61.52,-0.5499999999999972,-1.269999999999996,-2.1199999999999974,57.72,0.04999999999999716,-1.7100000000000009,-2.5600000000000023
20260109,6605,帝寶,,,,,,5,False,True,False,Neutral,67.76,-0.5799999999999983,-0.7399999999999949,-0.6899999999999977,64.18,-0.28999999999999204,-0.35999999999999943,-0.7099999999999937,62.08,0.5599999999999952,0.00999999999999801,-0.7100000000000009,57.76,0.03999999999999915,0.0899999999999963,-1.6700000000000017
20260116,6605,帝寶,,,,,,6,False,False,False,Neutral,68.16,0.3999999999999915,-0.18000000000000682,-0.3400000000000034,64.83,0.6499999999999915,0.35999999999999943,0.28999999999999204,61.45,-0.6299999999999955,-0.07000000000000028,-0.6199999999999974,57.62,-0.14000000000000057,-0.10000000000000142,-0.05000000000000426
20260123,6605,帝寶,,,,,,7,False,False,False,Neutral,68.88,0.7199999999999989,1.1199999999999903,0.539999999999992,64.37,-0.45999999999999375,0.18999999999999773,-0.09999999999999432,61.45,0.0,-0.6299999999999955,-0.07000000000000028,57.62,0.0,-0.14000000000000057,-0.10000000000000142
20260130,6605,帝寶,,,,,,8,True,True,True,Neutral,68.96,0.0799999999999983,0.7999999999999972,1.1999999999999886,64.48,0.10999999999999943,-0.3499999999999943,0.29999999999999716,61.56,0.10999999999999943,0.10999999999999943,-0.519999999999996,57.71,0.09000000000000341,0.09000000000000341,-0.04999999999999716
20260206,6605,帝寶,,,,,,0,False,False,False,Neutral,68.35,-0.6099999999999994,-0.5300000000000011,0.18999999999999773,64.4,-0.0799999999999983,0.030000000000001137,-0.4299999999999926,61.49,-0.07000000000000028,0.03999999999999915,0.03999999999999915,57.64,-0.07000000000000028,0.020000000000003126,0.020000000000003126
20260213,6605,帝寶,,,,,,1,False,False,False,Neutral,68.37,0.020000000000010232,-0.5899999999999892,-0.5099999999999909,64.42,0.01999999999999602,-0.060000000000002274,0.04999999999999716,61.47,-0.020000000000003126,-0.09000000000000341,0.01999999999999602,57.62,-0.020000000000003126,-0.09000000000000341,0.0
