as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3035,智原,,,,,,0,False,False,False,Neutral,29.5,,,,27.69,,,,25.3,,,,23.57,,,
20260508,3035,智原,,,,,,1,True,True,True,Neutral,29.6,0.10000000000000142,,,28.13,0.4399999999999977,,,26.59,1.2899999999999991,,,24.9,1.3299999999999983,,
20260515,3035,智原,,,,,,2,False,True,False,Neutral,30.29,0.6899999999999977,0.7899999999999991,,29.38,1.25,1.6899999999999977,,27.37,0.7800000000000011,2.0700000000000003,,24.26,-0.639999999999997,0.6900000000000013,
20260522,3035,智原,,,,,,3,True,True,True,Neutral,33.19,2.8999999999999986,3.5899999999999963,3.6899999999999977,31.73,2.3500000000000014,3.6000000000000014,4.039999999999999,30.36,2.9899999999999984,3.7699999999999996,5.059999999999999,28.65,4.389999999999997,3.75,5.079999999999998
20260529,3035,智原,,,,,,0,False,False,False,Neutral,28.93,-4.259999999999998,-1.3599999999999994,-0.6700000000000017,27.32,-4.41,-2.0599999999999987,-0.8099999999999987,25.5,-4.859999999999999,-1.870000000000001,-1.0899999999999999,24.13,-4.52,-0.13000000000000256,-0.7699999999999996
20260605,3035,智原,,,,,,0,False,False,False,Neutral,26.89,-2.039999999999999,-6.299999999999997,-3.3999999999999986,25.64,-1.6799999999999997,-6.09,-3.7399999999999984,24.53,-0.9699999999999989,-5.829999999999998,-2.84,21.78,-2.349999999999998,-6.869999999999997,-2.4800000000000004
20260612,3035,智原,,,,,,1,True,True,True,Neutral,27.44,0.5500000000000007,-1.4899999999999984,-5.7499999999999964,26.04,0.3999999999999986,-1.2800000000000011,-5.690000000000001,24.76,0.23000000000000043,-0.7399999999999984,-5.599999999999998,22.72,0.9399999999999977,-1.4100000000000001,-5.93
20260618,3035,智原,,,,,,2,True,True,True,Neutral,29.79,2.349999999999998,2.8999999999999986,0.8599999999999994,27.85,1.8100000000000023,2.210000000000001,0.5300000000000011,25.64,0.879999999999999,1.1099999999999994,0.14000000000000057,23.6,0.8800000000000026,1.8200000000000003,-0.5299999999999976
20260626,3035,智原,,,,,,3,True,True,True,Neutral,32.45,2.6600000000000037,5.010000000000002,5.560000000000002,30.58,2.729999999999997,4.539999999999999,4.939999999999998,28.82,3.1799999999999997,4.059999999999999,4.289999999999999,27.05,3.4499999999999993,4.330000000000002,5.27
20260703,3035,智原,,,,,,0,False,False,False,Neutral,30.72,-1.730000000000004,0.9299999999999997,3.2799999999999976,29.17,-1.4099999999999966,1.3200000000000003,3.1300000000000026,27.67,-1.1499999999999986,2.030000000000001,2.91,25.99,-1.0600000000000023,2.389999999999997,3.2699999999999996
