as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,3708,上緯投控,,,,,,0,False,False,False,Neutral,53.12,,,,49.09,,,,43.26,,,,42.24,,,
20260508,3708,上緯投控,,,,,,1,False,True,False,Neutral,53.63,0.5100000000000051,,,48.66,-0.4300000000000068,,,44.26,1.0,,,43.37,1.1299999999999955,,
20260515,3708,上緯投控,,,,,,2,True,True,True,Neutral,54.0,0.36999999999999744,0.8800000000000026,,49.33,0.6700000000000017,0.23999999999999488,,45.55,1.2899999999999991,2.289999999999999,,43.65,0.28000000000000114,1.4099999999999966,
20260522,3708,上緯投控,,,,,,3,True,True,True,Neutral,55.16,1.1599999999999966,1.529999999999994,2.039999999999999,50.19,0.8599999999999994,1.5300000000000011,1.0999999999999943,47.16,1.6099999999999994,2.8999999999999986,3.8999999999999986,43.76,0.10999999999999943,0.39000000000000057,1.519999999999996
20260529,3708,上緯投控,,,,,,4,False,True,False,Neutral,54.42,-0.7399999999999949,0.4200000000000017,0.7899999999999991,49.33,-0.8599999999999994,0.0,0.6700000000000017,46.15,-1.009999999999998,0.6000000000000014,1.8900000000000006,44.36,0.6000000000000014,0.7100000000000009,0.990000000000002
20260605,3708,上緯投控,,,,,,0,False,False,False,Neutral,53.56,-0.8599999999999994,-1.5999999999999943,-0.4399999999999977,48.77,-0.5599999999999952,-1.4199999999999946,-0.5599999999999952,43.95,-2.1999999999999957,-3.2099999999999937,-1.5999999999999943,43.08,-1.2800000000000011,-0.6799999999999997,-0.5700000000000003
20260612,3708,上緯投控,,,,,,0,False,False,False,Neutral,53.16,-0.4000000000000057,-1.2600000000000051,-2.0,48.42,-0.3500000000000014,-0.9099999999999966,-1.769999999999996,43.77,-0.17999999999999972,-2.3799999999999955,-3.3899999999999935,41.82,-1.259999999999998,-2.539999999999999,-1.9399999999999977
20260618,3708,上緯投控,,,,,,0,False,False,False,Neutral,52.73,-0.4299999999999997,-0.8300000000000054,-1.6900000000000048,45.94,-2.480000000000004,-2.8300000000000054,-3.3900000000000006,43.53,-0.240000000000002,-0.4200000000000017,-2.6199999999999974,41.6,-0.21999999999999886,-1.4799999999999969,-2.759999999999998
20260626,3708,上緯投控,,,,,,1,False,True,False,Neutral,52.37,-0.35999999999999943,-0.7899999999999991,-1.1900000000000048,45.88,-0.05999999999999517,-2.539999999999999,-2.8900000000000006,42.75,-0.7800000000000011,-1.0200000000000031,-1.2000000000000028,41.71,0.10999999999999943,-0.10999999999999943,-1.3699999999999974
20260703,3708,上緯投控,,,,,,0,False,False,False,Neutral,50.61,-1.759999999999998,-2.1199999999999974,-2.549999999999997,45.25,-0.6300000000000026,-0.6899999999999977,-3.1700000000000017,42.12,-0.6300000000000026,-1.4100000000000037,-1.6500000000000057,41.24,-0.46999999999999886,-0.35999999999999943,-0.5799999999999983
20260709,3708,上緯投控,,,,,,1,False,False,False,Neutral,51.02,0.4100000000000037,-1.3499999999999943,-1.7099999999999937,46.07,0.8200000000000003,0.18999999999999773,0.13000000000000256,41.33,-0.7899999999999991,-1.4200000000000017,-2.200000000000003,40.34,-0.8999999999999986,-1.3699999999999974,-1.259999999999998
20260717,3708,上緯投控,,,,,,0,False,False,False,Neutral,49.77,-1.25,-0.8399999999999963,-2.5999999999999943,44.4,-1.6700000000000017,-0.8500000000000014,-1.480000000000004,41.29,-0.03999999999999915,-0.8299999999999983,-1.4600000000000009,40.3,-0.04000000000000625,-0.9400000000000048,-1.4100000000000037
20260724,3708,上緯投控,,,,,,0,False,False,False,Neutral,49.14,-0.6300000000000026,-1.8800000000000026,-1.4699999999999989,44.4,0.0,-1.6700000000000017,-0.8500000000000014,41.29,0.0,-0.03999999999999915,-0.8299999999999983,40.3,0.0,-0.04000000000000625,-0.9400000000000048
20260731,3708,上緯投控,,,,,,1,True,True,True,Neutral,49.35,0.21000000000000085,-0.4200000000000017,-1.6700000000000017,44.61,0.21000000000000085,0.21000000000000085,-1.4600000000000009,41.5,0.21000000000000085,0.21000000000000085,0.1700000000000017,40.51,0.21000000000000085,0.21000000000000085,0.1699999999999946
