as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,4749,新應材,,,,,,0,False,False,False,Neutral,38.1,,,,30.26,,,,24.93,,,,21.89,,,
20260508,4749,新應材,,,,,,1,False,True,False,Neutral,37.95,-0.14999999999999858,,,30.91,0.6499999999999986,,,26.15,1.2199999999999989,,,22.11,0.21999999999999886,,
20260515,4749,新應材,,,,,,2,True,True,True,Neutral,39.92,1.9699999999999989,1.8200000000000003,,32.7,1.7900000000000027,2.4400000000000013,,27.3,1.1500000000000021,2.370000000000001,,24.23,2.120000000000001,2.34,
20260522,4749,新應材,,,,,,3,False,True,False,Neutral,38.74,-1.1799999999999997,0.7899999999999991,0.6400000000000006,31.47,-1.230000000000004,0.5599999999999987,1.2099999999999973,27.58,0.2799999999999976,1.4299999999999997,2.6499999999999986,24.68,0.4499999999999993,2.5700000000000003,2.789999999999999
20260529,4749,新應材,,,,,,4,True,True,True,Neutral,40.02,1.2800000000000011,0.10000000000000142,2.0700000000000003,35.08,3.6099999999999994,2.3799999999999955,4.169999999999998,30.73,3.150000000000002,3.4299999999999997,4.580000000000002,24.73,0.05000000000000071,0.5,2.620000000000001
20260605,4749,新應材,,,,,,0,False,False,False,Neutral,39.17,-0.8500000000000014,0.4299999999999997,-0.75,33.16,-1.9200000000000017,1.6899999999999977,0.45999999999999375,28.66,-2.0700000000000003,1.0800000000000018,1.3599999999999994,23.53,-1.1999999999999993,-1.1499999999999986,-0.6999999999999993
20260612,4749,新應材,,,,,,1,False,True,False,Neutral,38.13,-1.0399999999999991,-1.8900000000000006,-0.6099999999999994,32.26,-0.8999999999999986,-2.8200000000000003,0.7899999999999991,27.59,-1.0700000000000003,-3.1400000000000006,0.010000000000001563,24.69,1.1600000000000001,-0.03999999999999915,0.010000000000001563
20260618,4749,新應材,,,,,,2,False,True,False,Neutral,36.63,-1.5,-2.539999999999999,-3.3900000000000006,31.69,-0.5699999999999967,-1.4699999999999953,-3.389999999999997,26.9,-0.6900000000000013,-1.7600000000000016,-3.830000000000002,24.89,0.1999999999999993,1.3599999999999994,0.16000000000000014
20260626,4749,新應材,,,,,,3,False,True,False,Neutral,36.44,-0.19000000000000483,-1.6900000000000048,-2.730000000000004,32.13,0.4400000000000013,-0.12999999999999545,-1.029999999999994,27.52,0.620000000000001,-0.07000000000000028,-1.1400000000000006,25.49,0.5999999999999979,0.7999999999999972,1.9599999999999973
20260703,4749,新應材,,,,,,0,False,False,False,Neutral,35.64,-0.7999999999999972,-0.990000000000002,-2.490000000000002,31.31,-0.8200000000000038,-0.38000000000000256,-0.9499999999999993,26.84,-0.6799999999999997,-0.05999999999999872,-0.75,23.89,-1.5999999999999979,-1.0,-0.8000000000000007
20260709,4749,新應材,,,,,,1,False,True,False,Neutral,35.55,-0.09000000000000341,-0.8900000000000006,-1.0800000000000054,30.67,-0.639999999999997,-1.4600000000000009,-1.0199999999999996,26.87,0.030000000000001137,-0.6499999999999986,-0.029999999999997584,23.92,0.030000000000001137,-1.5699999999999967,-0.9699999999999989
20260717,4749,新應材,,,,,,0,False,False,False,Neutral,34.71,-0.8399999999999963,-0.9299999999999997,-1.7299999999999969,29.81,-0.860000000000003,-1.5,-2.320000000000004,26.75,-0.120000000000001,-0.08999999999999986,-0.7699999999999996,23.8,-0.120000000000001,-0.08999999999999986,-1.6899999999999977
20260724,4749,新應材,,,,,,0,False,False,False,Neutral,34.03,-0.6799999999999997,-1.519999999999996,-1.6099999999999994,29.62,-0.18999999999999773,-1.0500000000000007,-1.6899999999999977,26.64,-0.10999999999999943,-0.23000000000000043,-0.1999999999999993,23.69,-0.10999999999999943,-0.23000000000000043,-0.1999999999999993
20260731,4749,新應材,,,,,,1,False,True,False,Neutral,32.79,-1.240000000000002,-1.9200000000000017,-2.759999999999998,28.81,-0.8100000000000023,-1.0,-1.860000000000003,25.85,-0.7899999999999991,-0.8999999999999986,-1.0199999999999996,24.79,1.0999999999999979,0.9899999999999984,0.8699999999999974
20260807,4749,新應材,,,,,,2,False,True,False,Neutral,34.11,1.3200000000000003,0.0799999999999983,-0.6000000000000014,28.72,-0.08999999999999986,-0.9000000000000021,-1.0899999999999999,26.58,0.7299999999999969,-0.060000000000002274,-0.1700000000000017,25.72,0.9299999999999997,2.0299999999999976,1.9199999999999982
