as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,1529,樂事綠能,,,,,,0,False,False,False,Neutral,47.19,,,,45.05,,,,43.32,,,,40.97,,,
20260508,1529,樂事綠能,,,,,,0,False,False,False,Neutral,47.09,-0.09999999999999432,,,45.05,0.0,,,43.24,-0.0799999999999983,,,40.31,-0.6599999999999966,,
20260515,1529,樂事綠能,,,,,,0,False,False,False,Neutral,46.81,-0.28000000000000114,-0.37999999999999545,,44.46,-0.5899999999999963,-0.5899999999999963,,42.65,-0.5900000000000034,-0.6700000000000017,,40.31,0.0,-0.6599999999999966,
20260522,1529,樂事綠能,,,,,,1,False,True,False,Neutral,46.54,-0.2700000000000031,-0.5500000000000043,-0.6499999999999986,44.42,-0.03999999999999915,-0.6299999999999955,-0.6299999999999955,42.11,-0.5399999999999991,-1.1300000000000026,-1.2100000000000009,40.32,0.00999999999999801,0.00999999999999801,-0.6499999999999986
20260529,1529,樂事綠能,,,,,,0,False,False,False,Neutral,46.22,-0.3200000000000003,-0.5900000000000034,-0.8700000000000045,44.41,-0.010000000000005116,-0.05000000000000426,-0.6400000000000006,42.1,-0.00999999999999801,-0.5499999999999972,-1.1400000000000006,40.31,-0.00999999999999801,0.0,0.0
20260605,1529,樂事綠能,,,,,,1,False,True,False,Neutral,46.16,-0.060000000000002274,-0.38000000000000256,-0.6500000000000057,44.36,-0.04999999999999716,-0.060000000000002274,-0.10000000000000142,42.11,0.00999999999999801,0.0,-0.5399999999999991,40.32,0.00999999999999801,0.0,0.00999999999999801
20260612,1529,樂事綠能,,,,,,2,False,True,False,Neutral,46.78,0.6200000000000045,0.5600000000000023,0.240000000000002,44.49,0.13000000000000256,0.0800000000000054,0.07000000000000028,42.67,0.5600000000000023,0.5700000000000003,0.5600000000000023,40.31,-0.00999999999999801,0.0,-0.00999999999999801
20260618,1529,樂事綠能,,,,,,0,False,False,False,Neutral,46.44,-0.3400000000000034,0.28000000000000114,0.21999999999999886,44.46,-0.030000000000001137,0.10000000000000142,0.05000000000000426,42.64,-0.030000000000001137,0.5300000000000011,0.5399999999999991,40.31,0.0,-0.00999999999999801,0.0
20260626,1529,樂事綠能,,,,,,1,False,True,False,Neutral,46.44,0.0,-0.3400000000000034,0.28000000000000114,44.33,-0.13000000000000256,-0.1600000000000037,-0.030000000000001137,42.12,-0.5200000000000031,-0.5500000000000043,0.00999999999999801,40.95,0.6400000000000006,0.6400000000000006,0.6300000000000026
20260703,1529,樂事綠能,,,,,,2,False,True,False,Neutral,46.58,0.14000000000000057,0.14000000000000057,-0.20000000000000284,44.87,0.5399999999999991,0.4099999999999966,0.37999999999999545,42.14,0.020000000000003126,-0.5,-0.5300000000000011,40.95,0.0,0.6400000000000006,0.6400000000000006
