as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,2464,盟立,,,,,,0,False,False,False,Neutral,48.16,,,,44.98,,,,44.05,,,,40.96,,,
20260508,2464,盟立,,,,,,0,False,False,False,Neutral,46.44,-1.7199999999999989,,,43.22,-1.759999999999998,,,42.27,-1.779999999999994,,,40.93,-0.030000000000001137,,
20260515,2464,盟立,,,,,,1,False,False,False,Neutral,45.57,-0.8699999999999974,-2.5899999999999963,,43.41,0.18999999999999773,-1.5700000000000003,,41.47,-0.8000000000000043,-2.5799999999999983,,38.4,-2.530000000000001,-2.5600000000000023,
20260522,2464,盟立,,,,,,2,True,True,True,Neutral,47.32,1.75,0.8800000000000026,-0.8399999999999963,45.23,1.8200000000000003,2.009999999999998,0.25,42.94,1.4699999999999989,0.6699999999999946,-1.1099999999999994,41.61,3.210000000000001,0.6799999999999997,0.6499999999999986
20260529,2464,盟立,,,,,,0,False,False,False,Neutral,46.32,-1.0,0.75,-0.11999999999999744,43.71,-1.519999999999996,0.30000000000000426,0.490000000000002,41.79,-1.1499999999999986,0.3200000000000003,-0.480000000000004,40.55,-1.0600000000000023,2.1499999999999986,-0.38000000000000256
20260605,2464,盟立,,,,,,0,False,False,False,Neutral,45.82,-0.5,-1.5,0.25,43.7,-0.00999999999999801,-1.529999999999994,0.29000000000000625,41.49,-0.29999999999999716,-1.4499999999999957,0.020000000000003126,37.71,-2.8399999999999963,-3.8999999999999986,-0.6899999999999977
20260612,2464,盟立,,,,,,0,False,False,False,Neutral,44.35,-1.4699999999999989,-1.9699999999999989,-2.969999999999999,41.78,-1.9200000000000017,-1.9299999999999997,-3.4499999999999957,39.19,-2.3000000000000043,-2.6000000000000014,-3.75,37.56,-0.14999999999999858,-2.989999999999995,-4.049999999999997
20260618,2464,盟立,,,,,,0,False,False,False,Neutral,41.33,-3.020000000000003,-4.490000000000002,-4.990000000000002,38.44,-3.3400000000000034,-5.260000000000005,-5.270000000000003,36.09,-3.0999999999999943,-5.399999999999999,-5.699999999999996,34.78,-2.780000000000001,-2.9299999999999997,-5.769999999999996
20260626,2464,盟立,,,,,,0,False,False,False,Neutral,40.02,-1.3099999999999952,-4.329999999999998,-5.799999999999997,36.84,-1.5999999999999943,-4.939999999999998,-6.859999999999999,32.85,-3.240000000000002,-6.339999999999996,-8.64,31.14,-3.6400000000000006,-6.420000000000002,-6.57
20260703,2464,盟立,,,,,,1,True,True,True,Neutral,45.98,5.959999999999994,4.649999999999999,1.6299999999999955,42.64,5.799999999999997,4.200000000000003,0.8599999999999994,39.41,6.559999999999995,3.319999999999993,0.21999999999999886,37.72,6.579999999999998,2.9399999999999977,0.1599999999999966
20260709,2464,盟立,,,,,,0,False,False,False,Neutral,41.03,-4.949999999999996,1.009999999999998,-0.29999999999999716,37.84,-4.799999999999997,1.0,-0.5999999999999943,35.33,-4.079999999999998,2.479999999999997,-0.7600000000000051,34.13,-3.5899999999999963,2.990000000000002,-0.6499999999999986
20260717,2464,盟立,,,,,,0,False,False,False,Neutral,39.37,-1.6600000000000037,-6.609999999999999,-0.6500000000000057,36.94,-0.9000000000000057,-5.700000000000003,0.09999999999999432,34.35,-0.9799999999999969,-5.059999999999995,1.5,33.05,-1.0800000000000054,-4.670000000000002,1.9099999999999966
20260724,2464,盟立,,,,,,1,False,True,False,Neutral,39.21,-0.1599999999999966,-1.8200000000000003,-6.769999999999996,36.97,0.030000000000001137,-0.8700000000000045,-5.670000000000002,34.28,-0.07000000000000028,-1.0499999999999972,-5.1299999999999955,34.28,1.230000000000004,0.14999999999999858,-3.4399999999999977
20260731,2464,盟立,,,,,,2,False,True,False,Neutral,39.24,0.030000000000001137,-0.12999999999999545,-1.7899999999999991,36.49,-0.4799999999999969,-0.44999999999999574,-1.3500000000000014,34.61,0.3299999999999983,0.259999999999998,-0.7199999999999989,33.37,-0.9100000000000037,0.3200000000000003,-0.7600000000000051
