as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260430,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.75,,,,52.08,,,,49.2,,,,45.9,,,
20260508,8487,愛爾達-創,,,,,,1,True,True,True,Neutral,55.76,0.00999999999999801,,,52.09,0.010000000000005116,,,49.21,0.00999999999999801,,,45.91,0.00999999999999801,,
20260515,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.00999999999999801,,52.09,0.0,0.010000000000005116,,49.21,0.0,0.00999999999999801,,45.91,0.0,0.00999999999999801,
20260522,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.00999999999999801,52.09,0.0,0.0,0.010000000000005116,49.21,0.0,0.0,0.00999999999999801,45.91,0.0,0.0,0.00999999999999801
20260529,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.0,52.09,0.0,0.0,0.0,49.21,0.0,0.0,0.0,45.91,0.0,0.0,0.0
20260605,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.0,52.09,0.0,0.0,0.0,49.21,0.0,0.0,0.0,45.91,0.0,0.0,0.0
20260612,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.0,52.09,0.0,0.0,0.0,49.21,0.0,0.0,0.0,45.91,0.0,0.0,0.0
20260618,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.0,52.09,0.0,0.0,0.0,49.21,0.0,0.0,0.0,45.91,0.0,0.0,0.0
20260626,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.0,52.09,0.0,0.0,0.0,49.21,0.0,0.0,0.0,45.91,0.0,0.0,0.0
20260703,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.0,52.09,0.0,0.0,0.0,49.21,0.0,0.0,0.0,45.91,0.0,0.0,0.0
20260709,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.0,52.09,0.0,0.0,0.0,49.21,0.0,0.0,0.0,45.91,0.0,0.0,0.0
20260717,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.76,0.0,0.0,0.0,52.09,0.0,0.0,0.0,49.21,0.0,0.0,0.0,45.91,0.0,0.0,0.0
20260724,8487,愛爾達-創,,,,,,1,True,True,True,Neutral,55.81,0.05000000000000426,0.05000000000000426,0.05000000000000426,52.1,0.00999999999999801,0.00999999999999801,0.00999999999999801,49.22,0.00999999999999801,0.00999999999999801,0.00999999999999801,45.92,0.010000000000005116,0.010000000000005116,0.010000000000005116
20260731,8487,愛爾達-創,,,,,,2,True,True,True,Neutral,55.83,0.01999999999999602,0.07000000000000028,0.07000000000000028,52.12,0.01999999999999602,0.02999999999999403,0.02999999999999403,49.24,0.020000000000003126,0.030000000000001137,0.030000000000001137,45.94,0.01999999999999602,0.030000000000001137,0.030000000000001137
20260807,8487,愛爾達-創,,,,,,3,True,True,True,Neutral,55.85,0.020000000000003126,0.03999999999999915,0.09000000000000341,52.14,0.020000000000003126,0.03999999999999915,0.04999999999999716,49.26,0.01999999999999602,0.03999999999999915,0.04999999999999716,45.96,0.020000000000003126,0.03999999999999915,0.05000000000000426
20260814,8487,愛爾達-創,,,,,,0,False,False,False,Neutral,55.85,0.0,0.020000000000003126,0.03999999999999915,52.14,0.0,0.020000000000003126,0.03999999999999915,49.26,0.0,0.01999999999999602,0.03999999999999915,45.96,0.0,0.020000000000003126,0.03999999999999915
20260821,8487,愛爾達-創,,,,,,1,True,True,True,Neutral,55.9,0.04999999999999716,0.04999999999999716,0.07000000000000028,52.19,0.04999999999999716,0.04999999999999716,0.07000000000000028,49.31,0.05000000000000426,0.05000000000000426,0.07000000000000028,46.01,0.04999999999999716,0.04999999999999716,0.07000000000000028
